,Date_Time,Score
983,2020-04-25,0.4939
984,2020-04-25,0.9734
985,2013-11-04,0.9382
986,2013-11-04,0.9866
987,2013-11-03,0.9732
988,2013-10-31,0.9785
989,2013-10-31,-0.2933
990,2013-10-30,0.9948
991,2013-10-30,0.9874
992,2013-10-29,0.9178
993,2013-10-29,0.9934
994,2013-10-28,-0.9698
995,2013-10-27,0.9917
996,2013-10-25,0.9595
997,2013-10-25,0.9818
998,2020-04-25,0.9919
999,2013-10-21,0.9947
1000,2013-10-21,0.9946
1001,2020-04-25,0.9946
1002,2013-10-17,-0.9896
1003,2013-10-17,0.9783
1004,2020-04-09,0.9956
1005,2013-10-16,0.9771
1006,2013-10-14,0.9723
1007,2013-10-14,0.98
1008,2020-04-25,0.9318
1009,2013-10-11,0.9884
1010,2013-10-11,-0.9987
1011,2013-10-09,0.9823
1012,2013-10-07,0.9306
1013,2013-10-07,0.9907
1014,2013-10-07,0.9772
1015,2013-10-06,0.9482
1016,2013-10-04,-0.2919
1017,2013-10-04,0.9901
1018,2013-10-04,0.8825
1019,2013-10-04,0.9194
1020,2013-10-04,0.8555
1021,2013-10-03,0.9839
1022,2013-10-02,0.9994
1023,2013-10-02,0.9979
1024,2013-10-02,0.9637
1025,2013-10-02,0.9941
1026,2013-10-02,0.9914
1027,2020-04-25,0.9781
1028,2013-10-02,0.9901
1029,2013-10-02,0.9881
1030,2013-10-02,0.9888
1031,2013-09-25,0.9857
1032,2013-09-25,0.9393
1033,2013-09-25,0.9763
1034,2013-09-24,-0.6124
1035,2013-09-23,0.9963
1036,2013-09-23,0.9817
1037,2013-09-22,0.9965
1038,2013-09-22,0.9917
1039,2013-09-21,0.9924
1040,2013-09-20,-0.5343
1041,2013-09-20,0.8827
1042,2020-04-25,0.965
1043,2013-09-17,0.9947
1044,2013-09-17,-0.9882
1045,2013-09-15,0.4019
1046,2013-09-15,0.9866
1047,2013-09-15,0.8126
1048,2013-09-13,0.9944
1049,2013-09-13,0.972
1050,2013-09-13,0.9851
1051,2013-09-13,0.9942
1052,2013-09-13,0.9954
1053,2013-09-13,0.9992
1054,2013-09-13,0.9791
1055,2013-09-12,0.9498
1056,2013-09-12,0.9711
1057,2013-09-09,0.9552
1058,2013-09-06,0.9928
1059,2013-09-04,-0.4191
1060,2013-09-03,-0.802
1061,2013-08-29,0.4685
1062,2013-08-28,0.9978
1063,2013-08-28,0.99
1064,2013-08-27,0.0
1065,2013-08-21,0.4724
1066,2013-08-13,0.9676
1067,2013-08-11,0.9676
1068,2013-08-07,0.999
1069,2013-08-04,-0.9954
1070,2013-08-02,-0.9997
1071,2013-08-02,0.9917
1072,2013-07-28,-0.9937
1073,2013-07-19,0.9984
1074,2013-07-13,-0.9753
1075,2013-07-10,0.9919
1076,2013-07-07,0.9698
1077,2013-07-05,0.9944
1078,2013-07-05,0.9973
1079,2013-07-03,0.9974
1080,2020-04-25,0.9554
1081,2013-06-27,0.9925
1082,2013-06-26,0.7167
1083,2013-06-25,0.9908
1084,2013-06-23,0.9753
1085,2013-06-20,0.9969
1086,2013-06-14,0.9935
1087,2013-06-12,0.9989
1088,2013-06-12,0.9906
1089,2020-04-25,0.9493
1090,2013-06-11,0.9842
1091,2013-06-11,-0.9946
1092,2020-04-25,0.9967
1093,2013-06-06,0.9761
1094,2020-04-17,-0.9874
1095,2013-06-05,0.8467
1096,2013-06-04,0.9855
1097,2013-06-02,0.9563
1098,2013-05-30,0.9977
1099,2013-05-30,0.9943
1100,2013-05-23,0.9886
1101,2013-05-23,0.5209
1102,2013-05-21,0.9918
1103,2013-05-21,0.9936
1104,2013-05-16,0.9485
1105,2020-04-25,0.9526
1106,2013-05-12,0.968
1107,2013-05-06,0.9944
1108,2013-05-02,0.9844
1109,2013-05-02,0.7184
1110,2013-04-26,-0.9609
1111,2013-04-24,-0.7475
1112,2013-04-24,-0.9799
1113,2013-04-23,0.9982
1114,2013-04-23,0.9028
1115,2013-04-23,-0.898
1116,2020-04-09,0.9882
1117,2013-04-22,0.8454
1118,2013-04-21,-0.9896
1119,2013-04-20,0.0
1120,2013-04-18,0.9948
1121,2013-04-18,0.9896
1122,2013-04-17,0.872
1123,2013-04-10,-0.0258
1124,2013-04-09,0.5408
1125,2013-04-05,0.9986
1126,2013-04-04,0.8003
1127,2013-04-03,-0.9132
1128,2013-04-02,-0.1626
1129,2013-03-29,0.9975
1130,2013-03-21,0.9954
1131,2013-03-18,-0.9975
1132,2020-04-25,0.9947
1133,2013-03-11,0.9947
1134,2013-03-10,0.023
1135,2020-04-25,0.9522
1136,2013-03-06,-0.9903
1137,2013-03-01,0.9984
1138,2013-02-25,-0.99
1139,2013-02-22,0.9952
1140,2013-02-22,-0.9494
1141,2013-02-21,0.996
1142,2013-02-21,0.998
1143,2013-02-18,-0.0351
1144,2013-02-18,-0.8519
1145,2013-02-15,-0.948
1146,2013-02-12,0.9789
1147,2013-02-12,0.9384
1148,2013-02-05,0.9578
1149,2013-02-04,0.9663
1150,2013-02-04,0.9948
1151,2013-02-03,-0.8481
1152,2013-02-03,0.9914
1153,2013-02-02,-0.9572
1154,2013-02-01,0.9997
1155,2013-01-31,0.9832
1156,2013-01-31,0.9979
1157,2013-01-30,0.9882
1158,2013-01-28,-0.8155
1159,2013-01-28,-0.8947
1160,2013-01-27,0.9839
1161,2013-01-25,0.4582
1162,2013-01-25,0.9907
1163,2020-04-16,-0.9641
1164,2013-01-25,0.9721
1165,2013-01-24,0.9958
1166,2013-01-22,0.4417
1167,2020-04-25,0.9772
1168,2013-01-15,0.9817
1169,2020-04-25,0.9802
1170,2013-01-11,0.953
1171,2020-04-25,0.9993
1172,2013-01-07,0.9988
1173,2013-01-02,0.9832
1174,2012-12-27,-0.9956
1175,2020-04-25,-0.9963
1176,2012-12-17,0.996
1177,2012-12-06,0.9901
1178,2012-12-06,0.9698
1179,2012-12-04,0.3094
1180,2012-12-02,-0.992
1181,2012-11-30,0.9893
1182,2020-04-25,0.9608
1183,2012-11-27,-0.9181
1184,2012-11-23,-0.9521
1185,2012-11-23,0.9996
1186,2012-11-22,0.7798
1187,2020-04-25,-0.9947
1188,2012-11-21,0.9977
1189,2020-04-16,-0.9641
1190,2012-11-19,-0.8885
1191,2012-11-19,0.8818
1192,2012-11-15,0.9804
1193,2012-11-15,0.8967
1194,2012-11-12,-0.8316
1195,2012-11-11,0.9542
1196,2012-11-08,-0.8221
1197,2012-11-08,0.9771
1198,2012-11-07,0.983
1199,2012-11-06,0.9512
1200,2012-11-04,-0.9765
1201,2012-10-26,0.9951
1202,2012-10-23,0.9967
1203,2012-10-22,0.9932
1204,2012-10-21,0.995
1205,2012-10-19,0.9902
1206,2012-10-18,-0.9354
1207,2012-10-17,0.9984
1208,2012-10-16,0.9901
1209,2012-10-14,0.9985
1210,2012-10-14,0.989
1211,2012-10-12,0.5113
1212,2012-10-09,0.9823
1213,2012-10-07,0.99
1214,2020-04-09,-0.9264
1215,2012-10-07,0.9976
1216,2012-10-04,0.9586
1217,2012-10-04,0.9837
1218,2020-04-25,0.9482
1219,2012-09-30,0.9661
1220,2012-09-27,0.9669
1221,2012-09-26,0.296
1222,2012-09-25,0.9954
1223,2012-09-18,0.716
1224,2012-09-12,0.9463
1225,2012-09-07,0.9915
1226,2012-09-06,0.9943
1227,2012-09-06,0.9912
1228,2012-08-31,0.8432
1229,2012-08-30,0.9948
1230,2012-08-30,0.976
1231,2012-08-28,0.9763
1232,2012-08-26,-0.8271
1233,2012-08-24,0.9865
1234,2012-08-24,-0.9959
1235,2012-08-21,-0.9154
1236,2012-08-20,0.9983
1237,2020-04-25,0.8816
1238,2020-04-25,0.9636
1239,2012-08-09,0.899
1240,2012-08-08,0.9852
1241,2012-08-03,0.8918
1242,2012-08-03,-0.8843
1243,2012-07-31,-0.2751
1244,2012-07-30,-0.8934
1245,2012-07-28,0.9774
1246,2020-04-25,-0.2462
1247,2012-07-25,0.9938
1248,2012-07-25,0.9701
1249,2020-04-25,-0.9794
1250,2020-04-25,0.9837
1251,2012-07-12,0.9423
1252,2012-07-11,0.86
1253,2012-07-09,-0.9968
1254,2012-06-29,0.9403
1255,2012-06-29,0.9902
1256,2012-06-28,0.9978
1257,2020-04-25,0.9896
1258,2012-06-26,0.9887
1259,2012-06-25,0.9201
1260,2012-06-25,0.9832
1261,2012-06-24,0.9144
1262,2012-06-19,0.9489
1263,2020-04-25,0.9312
1264,2012-06-18,0.9501
1265,2020-04-16,0.9887
1266,2012-06-17,0.9887
1267,2012-06-17,0.9869
1268,2012-06-12,-0.8824
1269,2012-06-12,0.9769
1270,2012-06-11,-0.9934
1271,2012-06-11,0.9796
1272,2020-04-25,0.4137
1273,2012-06-07,-0.5446
1274,2012-06-06,0.9941
1275,2012-06-01,0.9939
1276,2020-04-25,0.9835
1277,2012-05-24,0.6793
1278,2012-05-23,-0.9557
1279,2012-05-22,0.9975
1280,2012-05-22,-0.9881
1281,2012-05-20,0.9578
1282,2012-05-15,0.9797
1283,2012-05-02,0.994
1284,2012-05-01,0.7506
1285,2012-04-30,0.9629
1286,2012-04-27,0.9295
1287,2012-04-17,0.9505
1288,2012-04-13,0.9935
1289,2012-04-13,0.9989
1290,2012-04-12,0.8684
1291,2012-04-11,0.9917
1292,2012-04-09,0.9652
1293,2020-04-25,-0.9581
1294,2012-04-03,0.9776
1295,2012-04-02,0.9485
1296,2012-04-01,-0.8835
1297,2012-03-30,0.9967
1298,2012-03-30,0.9636
1299,2012-03-30,0.9958
1300,2012-03-28,-0.992
1301,2012-03-28,0.9555
1302,2012-03-27,-0.8316
1303,2012-03-26,0.9779
1304,2012-03-25,0.9985
1305,2012-03-23,0.9578
1306,2012-03-21,-0.9894
1307,2012-03-19,0.9449
1308,2012-03-19,0.9894
1309,2012-03-16,-0.9538
1310,2012-03-14,0.9596
1311,2012-03-14,0.9913
1312,2012-03-14,0.9603
1313,2012-03-12,0.997
1314,2012-03-09,0.9744
1315,2012-03-09,0.9958
1316,2012-03-08,0.9967
1317,2012-03-07,0.999
1318,2012-03-07,0.9985
1319,2012-03-07,0.9988
1320,2012-03-07,0.9042
1321,2012-03-05,0.9971
1322,2020-04-25,-0.204
1323,2012-03-02,0.9997
1324,2012-03-01,0.9967
1325,2012-02-29,0.9851
1326,2020-04-25,0.9883
1327,2020-04-25,0.998
1328,2012-02-28,-0.4767
1329,2012-02-28,-0.6801
1330,2012-02-27,0.9917
1331,2012-02-26,-0.3845
1332,2012-02-24,-0.0094
1333,2012-02-21,0.9003
1334,2020-04-25,-0.8157
1335,2012-02-14,0.8104
1336,2012-02-10,-0.8565
1337,2012-02-09,-0.9942
1338,2012-02-09,0.9992
1339,2020-04-03,0.7783
1340,2012-02-08,-0.944
1341,2020-04-25,0.9993
1342,2012-02-08,-0.5548
1343,2012-02-07,-0.6451
1344,2012-02-07,-0.9951
1345,2012-02-06,0.9977
1346,2012-02-05,0.8885
1347,2012-02-03,-0.9877
1348,2020-04-25,0.92
1349,2012-02-03,-0.8658
1350,2012-02-02,0.9982
1351,2012-02-02,0.8442
1352,2012-02-02,0.9692
1353,2012-02-01,0.995
1354,2012-02-01,0.9941
1355,2012-01-31,0.9993
1356,2012-01-28,0.9587
1357,2012-01-26,0.9249
1358,2012-01-24,0.8933
1359,2012-01-24,0.9413
1360,2012-01-24,0.9889
1361,2012-01-24,0.9967
1362,2012-01-24,0.9719
1363,2012-01-23,0.994
1364,2012-01-20,-0.9586
1365,2020-04-16,0.9909
1366,2012-01-19,-0.3923
1367,2012-01-18,0.9978
1368,2012-01-17,-0.1557
1369,2012-01-17,-0.5429
1370,2012-01-16,0.2478
1371,2012-01-15,0.2598
1372,2012-01-15,0.9668
1373,2012-01-12,-0.7275
1374,2020-04-25,0.5927
1375,2012-01-11,0.8052
1376,2012-01-10,0.9325
1377,2012-01-10,0.9766
1378,2012-01-10,0.9863
1379,2012-01-09,0.8405
1380,2012-01-08,0.9828
1381,2012-01-06,0.9954
1382,2012-01-06,-0.9861
1383,2012-01-05,0.9985
1384,2012-01-04,0.9966
1385,2012-01-03,0.9744
1386,2012-01-03,-0.6287
1387,2012-01-02,0.9785
1388,2011-12-29,0.9922
1389,2011-12-29,0.9927
1390,2020-04-09,-0.9264
1391,2011-12-21,0.9972
1392,2011-12-21,-0.3164
1393,2011-12-19,0.9676
1394,2011-12-19,0.9775
1395,2011-12-16,-0.9939
1396,2011-12-14,0.9906
1397,2011-12-14,0.3612
1398,2011-12-14,0.9778
1399,2011-12-11,0.9983
1400,2011-12-10,0.9471
1401,2011-12-09,0.9481
1402,2011-12-09,0.946
1403,2011-12-09,0.9866
1404,2011-12-08,0.0516
1405,2011-12-08,0.9877
1406,2011-12-08,0.8994
1407,2011-12-07,0.9934
1408,2011-12-05,0.9723
1409,2011-12-02,0.9945
1410,2011-12-01,0.9718
1411,2011-12-01,-0.9857
1412,2011-11-30,0.9957
1413,2011-11-30,0.9751
1414,2011-11-29,0.5737
1415,2011-11-25,0.9963
1416,2020-04-09,-0.9264
1417,2011-11-25,0.9948
1418,2011-11-24,0.9927
1419,2011-11-18,0.9312
1420,2011-11-18,0.9995
1421,2011-11-18,0.985
1422,2011-11-15,0.5423
1423,2011-11-11,0.9958
1424,2011-11-11,0.9945
1425,2011-11-01,-0.5434
1426,2011-10-31,-0.8612
1427,2011-10-27,0.9874
1428,2011-10-26,0.4019
1429,2011-10-26,0.9189
1430,2011-10-21,-0.9712
1431,2011-10-21,0.9484
1432,2011-10-19,0.9957
1433,2011-10-17,0.9935
1434,2011-10-14,0.9567
1435,2011-10-14,0.9865
1436,2011-10-14,0.7964
1437,2011-10-13,-0.9826
1438,2011-10-10,0.8272
1439,2011-09-29,0.9826
1440,2011-09-27,0.991
1441,2011-09-27,-0.996
1442,2011-09-26,-0.6374
1443,2011-09-22,0.9892
1444,2011-09-21,-0.9382
1445,2011-09-20,0.9927
1446,2011-09-20,0.9958
1447,2011-09-17,0.9967
1448,2011-09-16,0.9996
1449,2011-09-15,-0.9898
1450,2011-09-11,-0.8873
1451,2011-09-08,0.955
1452,2011-09-07,0.9973
1453,2011-09-07,0.9765
1454,2011-09-05,-0.7703
1455,2011-09-02,0.6614
1456,2011-09-02,-0.9821
1457,2011-08-31,-0.9738
1458,2011-08-30,0.9976
1459,2020-04-25,0.4588
1460,2011-08-25,0.669
1461,2011-08-24,-0.9931
1462,2011-08-24,0.9747
1463,2011-08-17,0.9915
1464,2011-08-17,-0.7386
1465,2020-04-09,0.9882
1466,2011-08-16,0.358
1467,2011-08-16,0.9712
1468,2011-08-15,0.9816
1469,2011-08-15,0.9949
1470,2011-08-14,-0.9678
1471,2011-08-12,0.9995
1472,2011-08-12,0.9914
1473,2011-08-12,0.9855
1474,2011-08-12,0.9778
1475,2020-04-25,0.9869
1476,2011-08-11,0.9865
1477,2020-04-25,0.5859
1478,2011-08-09,0.8072
1479,2011-08-09,-0.9919
1480,2011-08-09,0.9828
1481,2011-08-09,0.7269
1482,2011-08-08,0.9989
1483,2020-04-25,-0.8958
1484,2011-08-07,-0.0129
1485,2011-08-04,0.9893
1486,2020-04-25,0.8525
1487,2011-08-02,0.0
1488,2020-04-16,0.9882
1489,2011-08-01,0.9817
1490,2011-07-30,-0.9853
1491,2011-07-29,0.9955
1492,2020-04-25,0.9171
1493,2011-07-28,0.9915
1494,2020-04-25,0.9945
1495,2011-07-28,0.9863
1496,2011-07-27,-0.7583
1497,2011-07-26,0.6703
1498,2020-04-25,-0.9871
1499,2011-07-22,0.9993
1500,2020-04-25,-0.7422
1501,2011-07-20,0.6369
1502,2011-07-19,0.8996
1503,2011-07-18,0.9962
1504,2011-07-18,-0.8789
1505,2011-07-18,0.9493
1506,2011-07-18,0.9824
1507,2011-07-15,0.9958
1508,2011-07-14,0.9229
1509,2011-07-14,0.9704
1510,2011-07-11,0.9904
1511,2011-07-08,0.9952
1512,2011-07-08,-0.0276
1513,2020-04-16,0.9882
1514,2011-07-05,0.3515
1515,2011-07-03,0.9889
1516,2011-07-01,0.8185
1517,2011-06-29,0.9887
1518,2011-06-28,-0.9832
1519,2011-06-26,0.9932
1520,2011-06-26,0.9652
1521,2011-06-25,-0.8702
1522,2011-06-24,-0.9839
1523,2011-06-23,0.9745
1524,2011-06-22,-0.9915
1525,2011-06-20,0.9978
1526,2011-06-16,-0.9414
1527,2011-06-07,-0.8568
1528,2011-06-06,-0.9925
1529,2011-06-05,-0.9186
1530,2011-06-05,-0.8955
1531,2011-06-03,-0.9818
1532,2011-05-31,0.0
1533,2011-05-30,0.0653
1534,2011-05-29,-0.3182
1535,2011-05-27,-0.7433
1536,2011-05-27,-0.6367
1537,2011-05-26,0.9987
1538,2020-04-03,0.7783
1539,2011-05-26,-0.7964
1540,2011-05-26,0.9677
1541,2011-05-25,0.9671
1542,2020-04-25,0.25
1543,2011-05-25,-0.807
1544,2011-05-25,0.9842
1545,2011-05-25,0.9862
1546,2011-05-25,0.9751
1547,2011-05-24,0.996
1548,2011-05-24,0.9937
1549,2011-05-24,-0.2263
1550,2020-04-25,0.9886
1551,2011-05-23,0.9897
1552,2011-05-23,0.9689
1553,2011-05-23,-0.9895
1554,2011-05-23,0.9922
1555,2011-05-22,0.9834
1556,2011-05-19,0.93
1557,2011-05-18,0.2998
1558,2011-05-16,-0.9663
1559,2011-05-16,0.802
1560,2011-05-16,0.296
1561,2011-05-15,-0.707
1562,2011-05-13,0.8575
1563,2020-04-16,-0.9641
1564,2011-05-11,0.9807
1565,2011-05-10,-0.8833
1566,2011-05-10,0.992
1567,2011-05-10,0.9639
1568,2020-04-25,0.9485
1569,2011-05-09,0.9259
1570,2020-04-25,0.9766
1571,2011-05-03,-0.9821
1572,2011-05-03,0.0
1573,2011-05-02,-0.936
1574,2011-05-01,0.9608
1575,2020-04-25,-0.9657
1576,2011-04-26,0.8897
1577,2011-04-26,0.9756
1578,2011-04-25,0.9946
1579,2011-04-24,0.9934
1580,2011-04-24,0.9821
1581,2011-04-20,0.9967
1582,2011-04-19,0.9811
1583,2020-04-25,0.9836
1584,2011-04-19,-0.5035
1585,2020-04-25,0.9771
1586,2011-04-17,0.9965
1587,2011-04-15,0.9543
1588,2011-04-15,0.9982
1589,2020-04-09,0.9956
1590,2011-04-14,0.0
1591,2011-04-13,0.6187
1592,2020-04-25,0.997
1593,2011-04-10,0.9804
1594,2011-04-08,-0.9644
1595,2011-04-06,0.995
1596,2011-04-06,0.9452
1597,2011-04-04,0.9928
1598,2011-04-04,0.8812
1599,2011-04-03,0.9775
1600,2011-04-03,0.0258
1601,2011-04-01,-0.9926
1602,2011-03-30,0.9976
1603,2011-03-30,0.9877
1604,2020-04-25,-0.4019
1605,2011-03-24,0.9947
1606,2011-03-20,0.9829
1607,2011-03-20,0.9861
1608,2011-03-18,0.9081
1609,2011-03-17,0.9963
1610,2011-03-15,0.9977
1611,2011-03-15,0.9991
1612,2011-03-14,0.978
1613,2011-03-08,0.9822
1614,2020-04-17,0.9913
1615,2011-03-03,0.9657
1616,2011-02-28,0.0
1617,2011-02-27,0.963
1618,2011-02-26,0.7269
1619,2011-02-25,-0.5248
1620,2011-02-24,0.8886
1621,2011-02-24,0.8492
1622,2011-02-24,-0.112
1623,2011-02-24,-0.5423
1624,2011-02-21,0.8098
1625,2011-02-18,-0.616
1626,2011-02-16,0.9867
1627,2020-04-25,0.9745
1628,2011-02-14,0.996
1629,2011-02-13,0.9861
1630,2011-02-11,0.4404
1631,2011-02-10,0.9877
1632,2011-02-10,0.5574
1633,2011-02-07,0.0
1634,2011-02-04,0.9927
1635,2011-02-02,0.9871
1636,2020-04-16,0.9882
1637,2011-02-02,0.9125
1638,2011-02-01,-0.7461
1639,2011-02-01,0.9643
1640,2011-02-01,-0.9622
1641,2011-02-01,0.9545
1642,2011-01-30,0.174
1643,2011-01-29,-0.8255
1644,2011-01-28,0.9965
1645,2011-01-28,0.999
1646,2020-04-25,-0.9721
1647,2011-01-28,0.7076
1648,2020-04-25,0.987
1649,2020-04-25,0.0
1650,2011-01-26,-0.9902
1651,2011-01-26,0.9896
1652,2011-01-24,0.9727
1653,2011-01-24,-0.9431
1654,2011-01-24,0.0
1655,2011-01-20,0.9856
1656,2011-01-20,-0.7882
1657,2011-01-19,-0.9186
1658,2011-01-17,0.9932
1659,2011-01-12,0.8735
1660,2011-01-12,0.9976
1661,2011-01-10,0.9945
1662,2011-01-10,-0.5027
1663,2011-01-09,0.9595
1664,2011-01-07,0.765
1665,2011-01-03,0.9876
1666,2010-12-30,0.9995
1667,2010-12-30,-0.5423
1668,2010-12-30,0.9972
1669,2010-12-30,-0.9784
1670,2010-12-30,0.9928
1671,2010-12-29,0.9942
1672,2010-12-28,0.9357
1673,2010-12-28,0.9823
1674,2010-12-27,0.9836
1675,2010-12-27,0.9871
1676,2010-12-23,0.9916
1677,2010-12-22,0.8957
1678,2010-12-16,0.8792
1679,2010-12-16,0.988
1680,2010-12-14,0.9764
1681,2010-12-13,-0.6115
1682,2010-12-09,-0.9979
1683,2010-12-06,0.2568
1684,2010-12-05,0.9546
1685,2010-12-05,-0.7964
1686,2010-12-01,0.9982
1687,2010-11-29,0.9499
1688,2010-11-24,0.5128
1689,2020-04-25,-0.8825
1690,2010-11-12,0.9844
1691,2010-11-08,0.5075
1692,2010-11-08,0.9812
1693,2010-11-08,0.859
1694,2010-11-07,0.9682
1695,2010-11-03,0.9949
1696,2010-10-20,0.9918
1697,2020-04-25,0.9025
1698,2010-10-18,0.9955
1699,2010-10-14,-0.9925
1700,2010-10-14,0.9939
1701,2010-10-11,0.9843
1702,2010-10-11,0.9843
1703,2010-10-11,0.9718
1704,2010-10-10,0.9915
1705,2010-10-04,0.9747
1706,2010-09-23,0.0
1707,2010-09-23,0.9886
1708,2010-09-22,0.9998
1709,2020-04-17,0.9913
1710,2010-09-21,0.9406
1711,2010-09-20,0.9371
1712,2010-09-16,0.9738
1713,2010-09-15,0.9132
1714,2010-09-13,0.9756
1715,2010-09-10,0.8398
1716,2010-09-05,-0.9887
1717,2010-09-03,0.994
1718,2010-08-24,0.9854
1719,2010-08-24,0.9818
1720,2020-04-25,-0.9898
1721,2010-08-18,-0.5964
1722,2010-08-12,0.9844
1723,2020-04-25,0.9513
1724,2010-08-10,0.9993
1725,2010-08-05,0.9915
1726,2010-07-16,0.7543
1727,2010-07-14,0.9938
1728,2010-07-14,0.9924
1729,2010-07-07,0.9738
1730,2010-06-25,0.9862
1731,2010-06-25,0.9897
1732,2010-06-25,0.0923
1733,2020-04-09,0.9956
1734,2010-06-24,0.9919
1735,2010-06-24,0.9318
1736,2020-04-25,0.9717
1737,2010-06-17,0.9636
1738,2010-06-15,0.9962
1739,2010-06-14,-0.9463
1740,2020-04-25,0.9991
1741,2010-06-08,0.9847
1742,2020-04-25,0.85
1743,2010-05-24,-0.9838
1744,2010-05-24,0.8591
1745,2010-05-22,-0.8835
1746,2010-05-21,0.9899
1747,2010-05-16,0.9759
1748,2010-05-13,0.9958
1749,2010-05-13,0.9992
1750,2010-05-13,0.7532
1751,2010-05-11,-0.9901
1752,2010-05-07,0.9166
1753,2010-05-04,0.9701
1754,2010-05-02,0.9996
1755,2010-04-30,-0.9418
1756,2010-04-30,-0.888
1757,2020-04-25,0.958
1758,2010-04-27,0.9859
1759,2010-04-25,0.9248
1760,2010-04-22,0.9577
1761,2010-04-22,0.979
1762,2010-04-22,0.996
1763,2010-04-21,0.9926
1764,2010-04-20,0.9921
1765,2010-04-19,0.9628
1766,2010-04-19,0.9246
1767,2010-04-19,0.9638
1768,2010-04-18,0.9524
1769,2010-04-16,0.9993
1770,2010-04-16,0.9216
1771,2010-04-15,0.9504
1772,2010-04-14,0.2263
1773,2010-04-13,0.9978
1774,2010-04-13,0.9794
1775,2010-04-13,0.9552
1776,2010-04-12,0.952
1777,2010-04-09,-0.787
1778,2010-04-08,0.9979
1779,2010-04-05,0.9927
1780,2010-03-31,-0.9953
1781,2010-03-31,0.9565
1782,2010-03-27,0.9975
1783,2020-04-16,0.9909
1784,2010-03-24,0.9554
1785,2020-04-25,0.9786
1786,2010-03-22,0.9851
1787,2010-03-17,0.9884
1788,2010-03-15,0.9682
1789,2010-03-13,0.9971
1790,2010-03-12,0.9688
1791,2010-03-09,0.5779
1792,2010-03-05,0.296
1793,2010-03-04,0.9961
1794,2010-03-04,-0.997
1795,2010-03-02,0.9919
1796,2010-02-25,0.9994
1797,2010-02-24,0.9579
1798,2010-02-22,0.9947
1799,2010-02-19,0.9952
1800,2010-02-18,0.9702
1801,2010-02-18,0.9587
1802,2010-02-11,0.5499
1803,2010-02-10,0.9913
1804,2010-02-09,0.9833
1805,2010-02-09,-0.9409
1806,2020-04-09,0.9956
1807,2010-02-08,0.9967
1808,2010-02-07,-0.9843
1809,2010-02-05,0.9988
1810,2010-01-31,0.9513
1811,2010-01-29,0.9964
1812,2010-01-28,-0.9732
1813,2010-01-28,0.9274
1814,2010-01-27,-0.7297
1815,2010-01-25,0.9908
1816,2010-01-24,0.9938
1817,2010-01-21,0.9949
1818,2010-01-19,0.4767
1819,2010-01-19,0.9945
1820,2010-01-15,0.9865
1821,2010-01-15,0.9967
1822,2010-01-13,0.9555
1823,2010-01-07,0.9181
1824,2010-01-07,-0.9621
1825,2010-01-07,0.9664
1826,2010-01-04,0.926
1827,2010-01-04,0.8717
1828,2010-01-04,0.8717
1829,2010-01-01,0.9945
1830,2020-04-25,0.9938
1831,2020-04-09,-0.9264
1832,2009-12-29,0.9541
1833,2009-12-22,0.9944
1834,2009-12-21,0.9866
1835,2009-12-20,0.9259
1836,2009-12-18,-0.9236
1837,2009-12-11,-0.9969
1838,2009-12-11,0.992
1839,2009-12-10,0.7311
1840,2009-12-09,0.9984
1841,2009-12-08,0.9571
1842,2009-12-07,0.9895
1843,2009-12-06,-0.9385
1844,2009-12-03,0.9937
1845,2009-12-02,0.9908
1846,2009-11-30,0.9939
1847,2009-11-27,0.9332
1848,2009-11-26,0.9942
1849,2009-11-20,0.9972
1850,2009-11-19,0.9429
1851,2009-11-17,0.9718
1852,2009-11-16,0.9922
1853,2009-11-10,0.9325
1854,2009-11-09,0.9902
1855,2009-11-05,0.7482
1856,2020-04-16,0.9909
1857,2009-11-05,0.9967
1858,2009-11-02,0.9716
1859,2009-11-02,0.9078
1860,2009-10-27,0.9949
1861,2009-10-26,0.985
1862,2009-10-26,-0.9274
1863,2009-10-22,0.953
1864,2009-10-18,0.9462
1865,2009-10-13,-0.7591
1866,2009-10-13,-0.8082
1867,2009-10-13,0.9783
1868,2009-10-09,0.9775
1869,2009-10-08,0.9928
1870,2009-10-07,-0.68
1871,2009-09-28,-0.4215
1872,2009-09-25,0.8832
1873,2009-09-25,0.9705
1874,2009-09-22,0.9969
1875,2009-09-16,0.9989
1876,2009-09-16,0.885
1877,2009-09-11,0.9959
1878,2009-09-09,0.4686
1879,2020-04-09,-0.9264
1880,2009-09-02,0.9967
1881,2009-09-01,0.9642
1882,2009-09-01,0.9874
1883,2009-09-01,0.9986
1884,2009-08-30,0.9343
1885,2009-08-28,0.9146
1886,2009-08-27,0.9642
1887,2009-08-26,0.9726
1888,2009-08-24,0.1027
1889,2009-08-20,0.9847
1890,2009-08-14,0.9682
1891,2020-04-25,0.7941
1892,2020-04-25,-0.9022
1893,2009-08-11,0.9694
1894,2009-08-10,0.9773
1895,2020-04-25,-0.3804
1896,2009-08-08,0.9954
1897,2009-08-07,-0.8778
1898,2009-08-06,-0.9792
1899,2009-08-06,-0.9756
1900,2009-08-04,0.9726
1901,2009-08-02,0.2531
1902,2009-07-24,0.9985
1903,2009-07-23,0.9897
1904,2020-04-16,0.9887
1905,2009-07-20,0.9989
1906,2009-07-17,0.7595
1907,2009-07-16,0.0
1908,2009-07-15,0.9169
