;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
21;MCK;Mckesson Corp;2010-09-15T20:50:54Z;US stocks lifted by consumer sector;;"US stocks nudged up after gains for the healthcare and consumer staples sectors outweighed concerns about a slowdown in manufacturing growth in the New York region.By the close on Wednesday, the S&P 500 was up 0.4 per cent at 1,125.07, the Dow Jones Industrial Average had gained 0.4 per cent to 10,572.73 and the Nasdaq Composite was 0.5 per cent higher at 2,301.32.The New York Federal Reserve’s manufacturing index showed slowing growth in the region, falling to 4.1 from 7.1 in August. This is the lowest reading since July 2009 and reflected a loss of confidence even though orders, sales and employment all improved. Economists had forecast an increase to 8.“The New York Fed came in today pretty neutral; the headline figure wasn’t great but when you look within the six-month outlook on general business conditions, employment, capital expenditure, we still look to be in expansion mode and that’s good,” said Linda Duessel, equity market strategist at Federated Investors.Investors shrugged off another release that showed US industrial output in August grew at a slower pace than in July. Manufacturing activity increased 0.2 per cent last month after rising 0.6 per cent in the previous month.A separate report showed import prices rose faster than expected in August on the back of higher petrol and food prices and export prices rebounded from a drop in July.The S&P 500 industrials index edged higher by 0.1 per cent.But healthcare stocks benefited from a ratings change after Lazard Capital Markets said that shares in drug distributor McKesson may have hit bottom. McKesson rose 5.4 per cent to $62.98 and AmerisourceBergen followed, up 4 per cent to $30.25. The S&P 500 healthcare index rose 0.8 per cent.In consumer staples, Kraft rose after it said it could make an additional $1bn revenue by 2013 from using new distribution networks and markets acquired when it bought Cadbury. The shares rose 1.7 per cent to $31.59.The wider consumer staples sector advanced 0.7 per cent, buoyed by rises for Whole Foods, up 1.2 per cent to $35.93, and Avon, which climbed 2.2 per cent to $31.28.AK Steel and Steel Dynamics became the latest steelmakers to cut their forecasts.AK Steel said higher raw material and operating costs, as well as the acceleration of maintenance work, would push the company into making an operating loss of about $20 a tonne in the third quarter. The steelmaker had originally expected an operating profit of $15 a tonne. The shares fell 5.7 per cent to $13.70.But Steel Dynamics edged higher by 0.8 per cent to $14.71 in spite of predicting a third-quarter profit of between 5 and 10 cents per share compared with the average analyst estimate of 21 cents a share. Margins were squeezed by lower selling prices for sheet and structural steel.In financials, MasterCard rose 5.2 per cent to $210.18 after it announced a share buy-back of up to $1bn. Shares in the credit card company have suffered this year, along with competitor Visa, after new regulations to cap fees.Morgan Stanley fell 1 per cent to $27.24 after it was made public that it was being sued by the China Development Industrial Bank over allegations of fraud to recover losses from an investment tied to mortgage-backed securities.Goldman Sachs closed a fraction higher at $152.56, after falling earlier in the session. The bank is being sued by three female former employees who claim they faced gender discrimination in pay and fewer opportunities for promotion.Also in financials, Moody’s was lower by 1 per cent at $24.83 after its largest shareholder Berkshire Hathaway sold 1.35m shares in the ratings company.Semiconductors suffered when Goldman Sachs cut its rating on computer memory company Micron Technology. Shares in Micron slid 4.5 per cent to $6.94 after it was reduced from “buy” to “neutral”.Maxim Integrated, a chipmaker that was also downgraded by Goldman, fell 0.5 per cent to $16.75."
22;MCK;Mckesson Corp;2020-04-25T04:00:02+0000;Healthcare software opens to a new generation;;After a lost decade, the UK healthcare software market is opening up to a new generation of companies.Government spending and media attention for much of the past 10 years has centred on the flagship £12.7bn ($18.8bn) National Programme for IT, an all-encompassing plan to modernise and connect large parts of the IT system of the NHS in England and Wales.But the scale and complexity of the project led to long delays and contractors had their fingers burnt. Isoft, once valued at £1bn, nearly collapsed while BT’s Global Services division attributed a significant part of its £1.3bn writedown in 2008-09 to contract delays within the project.This year has seen officials responsible for its implementation admitting that the National Programme will not deliver all that it intended, most notably in the critical area of patient care records.Its breakdown, and government plans for the NHS to make at least £20bn in efficiency cuts, has allowed emerging companies such as Emis, System C Healthcare, Iris Software and INPS to make rapid inroads into the market.“The opportunity is there. It could be a platform for growth of the UK software market for new companies and be a regeneration for the UK software industry,” said Matthew Swindells, managing director for health at Tribal Group, the outsourcing company.He should know. Mr Swindells is a former chief information officer of the NHS and is chairman of the British Computer Society’s Health division. But he cautions it will be a selective market. “The real issue is that the only game in town is quality and productivity. Interesting new software isn’t going to get a look in until it drives productivity,” he said.Healthcare industry executives are betting that budgetary constraints will force the NHS to turn to technology to provide more cost savings, mainly in the form of efficiencies in administration. Kable, the public sector consultancy, has forecast that software investment will rise from £86.4m in 2007-08 to £364.6m in 2013-14, a compound annual growth rate of 27.1 per cent, the highest area for technology spending in the UK public sector.To little fanfare, the past year has seen companies large and small positioning themselves to take on more work for the NHS.Capita, one of the largest outsourcing specialists, recently bought Premier Medical Group for £60m, while Advanced Computer Software, the acquisitive consolidation group, bought COA Solutions from Alchemy Partners for £100m. And last year United Health, the US health insurance group valued at $8bn (£5.4bn), bought Scriptswitch, the drug comparison software provider, for £50m.Emis, which provides software for GP surgeries, has been among the few technology companies to brave a stock market flotation this year.All such providers have promised that their product will streamline administration in the NHS, which in effect means fewer jobs.“The reality is that you could deliver just as good frontline services to the community at large, you could take billions of pounds out of the health budget just by being administratively more efficient,” says Paul Pindar, chief executive of Capita.Much of the past decade has seen large companies such as CSC and Cerner dominate but as the market breaks down, investors and analysts expect the smaller home-grown operators to come to the fore.But Ian Spence, an analyst at IS Research, pointed out that healthcare software stocks have outperformed other government-related public sector software companies in the past year. “It seems to us investors are focusing on the potential opportunities resulting from the likely restructuring of Connecting for Health and ignoring the potential pitfalls,” he said.Chief among those will be the pace of change. For all the industry’s optimism, it is dealing with the most politically sensitive part of the public sector.Furthermore, the record of IT projects, such as the National Programme, for making savings in the health service is relatively poor. “The opportunity is enormous – but the potential for nothing to happen is also quite high,” Mr Swindells said.Such pessimism is challenged by others in the industry. Vin Murria, chief executive of ACS argues that smaller systems have worked in the NHS. ACS provides software for virtually all of the NHS’s out of hours service.There is agreement that the software industry is likely to see consolidation and new partnerships.“Consolidation is inevitable as companies starved of new business for nearly a decade struggle to cope with volume demands over a short timescale,” said a private company executive who declined to be named.Liz Jones, head of healthcare at Isis Equity Partners, the private equity firm that sold Scriptswitch, said in all sectors, companies will want to act local but have a national presence. “Businesses with £500,000-£1m profit become attractive targets,” she said.
23;MCK;Mckesson Corp;2010-05-12T17:27:19Z;Wall St sees steady rise after strong results;;"US stock prices climbed steadily higher on Wednesday as investors took comfort in signs of receding European sovereign debt risk following the resolution of the UK election and Spain’s announcement of a new austerity plan.After the closing bell, the S&P 500 was up 1.4 per cent at 1,171.67, the Dow Jones Industrial Average gained 1.4 per cent to 10,896.91 and the Nasdaq Composite was 2.1 per cent higher at 2,425.02.The Vix index, a measure of volatility, was down 9.2 per cent to 25.71.Scott Armiger, vice-president and portfolio manager at Delaware-based Christiana Bank & Trust, said the market was close to being fully valued based on the earnings outlook. “We don’t see a lot of progress in the S&P 500 over the next quarter or two,” he said.Morgan Stanley lost 2 per cent to $27.80 on reports that US investigators were probing whether the bank misled investors about mortgage derivative products it sold and sometimes bet against. The bank said it had not been contacted by any investigators.Mr Armiger, whose portfolio is underweight on financials, said: “The big investment banks are doing okay because of the low borrowing rates but they are not doing much lending. We’re not excited about the sector.”Bank of America fell 0.5 per cent to $17.07, AIG lost 3.5 per cent to $41.40, but Goldman Sachs was 3.7 per cent higher at $147.20.Department store chain Macy’s rallied 3.4 per cent to $24.70 on strong first-quarter results, boosted by rising revenues.Net income was 5 cents per share, compared with a loss of 21 cents per share a year earlier and average analyst expectations of a 4 cent per share profit.The company maintained the full-year earnings forecast it issued last month for annual earnings of $1.75 to $1.80 per share.Disney pulled back 1.8 per cent to $35.13, in spite of its first-quarter results beating analyst expectations.Its television business recorded lower-than-expected results but the movie division was
stronger-than-expected, boosted by the success of its Alice in Wonderland 3D blockbuster. The group’s second-quarter net income was $953m, or 48 cents per share, compared with $613m, or 33 cents a share, in the previous year. It topped average analyst expectations of 45 cents per share.Intel, the microchip maker, rose 3.6 per cent to $23.09 after a bullish investor day on Tuesday.The company said it expected to double its earnings in the next few years as it pushes into new fast-growing segments, namely smartphones and TVs. Paul Otellini, Intel’s chief executive, also said he was “highly confident” that it would achieve its financial goals for the current quarter.Electronic Arts retreated 5.8 per cent to $17.71, making it one of the day’s biggest fallers, after the video game company lowered its first-quarter and full-year outlook for 2011 in a restatement, disappointing some investors who had expected a rise.Pharma group Merck was 0.4 per cent higher at $33.64 after its annual research and development briefing day. “Merck remains our top pick in US major pharma [sector], given relative valuation, strong pipeline, and near-term synergy potential,” said Anthony Butler, an analyst at Barclays Capital. “We would be buyers at these levels.”Industrials stocks performed well across the sector. Caterpillar, which makes construction and mining equipment, was up 3.2 per cent to $68.15 and Deere & Co, the maker of agricultural equipment rallied 2.8 per cent to $61.14.Consumer staples stocks were higher. Tyson Foods, a meat production company, rose 0.6 per cent to $18.13. Conagra, which supplies vegetables to restaurants added 1.6 per cent to $24.74 and Mead Johnson, which makes children’s food, rose 2.3 per cent to $52.42.The rise in gold prices helped lift metals producers. Freeport-McMoRan Copper & Gold added 3.9 per cent to $73 and Newmont Mining rose 0.9 per cent to $58.71.Pharmaceutical distributor McKesson gained 4.5 per cent to $69.06 as the stock was raised to “buy” by Goldman Sachs."
24;MCK;Mckesson Corp;2009-05-05T15:24:40Z;Wall Street set for post-rally slide;;"US stocks were slipped on Tuesday morning following a stellar session which took the benchmark S&P 500 over 900 and into positive territory for the year.Rumours surrounding the results of the government stress tests on banks’ balance sheets continued to dominate Wall Street, with reports suggesting 10 of the banks may need to boost capital positions to weather a deeper recession.There was a mixed reaction to the news, with several banks giving up some of the gains made during Monday’s rally. Wells Fargo, which jumped more than 23 per cent during the previous session, dropped 3.7 per cent to $23.35. JPMorgan, whose chief executive Jamie Dimon said: “The banking system can handle an awful lot of loss and be okay,” fell 1.8 per cent to $35.16.Nick Kalivas, an analyst at MF Global warned: “It looks like companies need to raise capital and the number of banks needing capital seems to be going up and not down.”But Bank of America and Citigroup, which are believed to be working on plans to raise $10bn of extra capital to meet the stress test requirements, and which many analysts have said already have the prospect of further equity raising priced into their stock, both found gains. Bank of America rose 2.5 per cent to $10.64 while Citigroup gained 4.8 per cent to $3.35.There was further support for financial stocks from Principal Financial Group, the life insurer, which jumped 13.8 per cent to $19.26 despite missing analysts’ expectations with its first quarter earnings after the company’s investments suffered in the market slump.The S&P 500 fell 0.2 per cent to 905.8 points and the Nasdaq Composite index dropped 0.7 per cent to 1,752.08 points. The Dow Jones was stronger, however, rising 0.2 per cent to 8,442.59 points.Some of the losses were erased as Ben Bernanke, the chairman of the Federal Reserve, started speaking to Congress about the state of the economy. Mr Bernanke was due to say he sees the housing market stabilising, but that job losses will continue to rise.Equities were also helped by figures showing that non-manufacturing activity slowed its contraction during April.McKesson, the pharmaceutical company, beat analysts; estimates with its earnings, but fell back before the bell after it lowered its earnings forecast the full year, which it said assumed the economy and financial markets would stay flat for most of the fiscal year until March 2010. Its shares lost 1.6 per cent to $39.75.DR Horton also disappointed the market after the homebuilder reported a loss of 34 cents per share, wider than analysts had predicted. Revenue from homebuilding fell sharply, cancelling out a steep fall in writedowns also. The company shares gave up 7.3 per cent to $12.51.But consumer companies received a boost after Kraft Foods, which makes household brands such as Oreo cookies and Maxwell House coffee, reported better profits than expected as dairy costs fell. The company did not raise its full year outlook, but the shares rose 5.8 per cent to $25.66.There was also good news on consumer activity from MGM Mirage, the casino operator which has been restructuring its debts recently in the face of a sharp fall in revenues. The company posted a surprise first quarter profit after selling one of its casinos, and also said occupancy rates at its hotels had begun to recover. Its shares jumped 17 per cent to $11.04.But Avon Products took some of the shine off the sector after the cosmetics retailer earned less than analysts had forecast, with sales and revenues falling. The company was also hurt by a strong dollar, and lost 3.5 per cent to $24.33.Archer Daniels Midland, the agricultural processor, also missed analysts forecasts after suffering a 98 per cent drop in profits. The company suffered as demand for its oilseeds and agricultural services fell amid the deepening recession, as well as having to pay two one-off charges on equity investments. The company’s shares fell 6.2 per cent to $24.54.European stocks were up early on Wall Street. The FTSE Eurofirst 300 index was 0.9 per cent higher at 850.31 points. Asian equity markets closed mainly higher, with the Hang Seng edging 0.3 per cent ahead to 16,430.08 points.Bond yields slipped, with the yield on the two-year and the 10-year Treasury notes falling 1 basis point to 0.947 per cent and 3.163 per cent respectively.The dollar was mixed against major currencies early in New York, falling 0.3 per cent against the pound to $1.51.Gold was trading 92 cents higher at $910.19 per troy ounce.Oil prices were lower early in New York. US crude prices fell 3 cents to $54.44 a barrel."
25;MCK;Mckesson Corp;2009-03-11T20:38:34Z;Financials continue gains on Wall Street;;US stocks held on to modest gains on Wednesday in a choppy session as equity markets closed up for their second consecutive session for the first time in a month.Banks had surged during early trade on the back of comments from Tim Geithner, the Treasury secretary, that he would “do what is necessary” to stem the recession. He also said the government would use the promise of federal loans to entice investors to buy distressed assets from banks, while offering sellers capital injections.Financial shares received another boost late in the day when Jamie Dimon, the chief executive of JPMorgan, told CNBC that his bank had been profitable for the first two months of the year. JPMorgan gained 4.6 per cent to $20.40, while Citigroup closed 6.2 per cent up to $1.54 and Bank of America rose 2.9 per cent to $4.93.Confidence in banking stocks was also given a lift by figures showing that mortgage applications had risen 11.3 per cent for the week ending March 6.But the Mortgage Bankers Association was careful to say that this was largely fuelled by existing homeowners refinancing rather than new buyers entering the market.Sentiment was further helped when Goldman Sachs said it believed a number of financial institutions would be able to pay back money received under the Troubled Asset Relief Program (Tarp) over the next year. They included Morgan Stanley and US Bancorp, which rose 8 per cent to $22.51 and 9 per cent to $12.42 respectively.But American Express fell after being downgraded by Goldman Sachs from “neutral” to “conviction sell”. Fears over bad debts in the credit card industry have increased recently, and the company’s stock fell 2 per cent to $11.93.The gains made by financial companies were largely cancelled out by falls in the energy sector as the oil price plunged by around three dollars in late trade. Chevron’s shares lost 0.9 per cent to $61.22, while Exxon Mobilfell 2.4 per cent to $65.77.There were also significant falls for healthcare companies. McKesson the largest US drug distributor, dropped 17.1 per cent to $34.77 after Deutsche Bank said its earning might suffer as a result of drug store bankruptcies.Fellow drug distributors Cardinal Health and AmerisourceBergen also lost out. They fell 9.8 per cent to $28.59 and 9.7 per cent to $28.19 respectively. The sector as a whole, which has taken a a battering since President Obama said subsidies to healthcare companies would be cut to pay for his administration’s reforms, fell 2 per cent.Overall the benchmark S&P 500 index gained 0.2 per cent to 721.36 and the Dow Jones Industrial Average picked up 0.1 per cent to 6,930.40.But Nick Kalivas, an analyst at MF Global, warned: “With restrictions on short-selling about to be reinstated, this is the market repositioning itself. But those things do not solve the problem. No major policy change has come out of Washington, which is a headwind to a lasting rally.”The Nasdaq Composite index outperformed the other two measures, however, boosted by strong performance from technology stocks. It rose 1 per cent to 1,371.64.Hewlett Packard rose 5.8 per cent to $28.61 after UBS upgraded the company to “buy”. UBS said market sentiment on the company was overly bearish, and this helped push shares in Appleup 4.6 per cent to $92.68 and in IBM up 1.6 per cent to $88.62.But National Semiconductor, the chip manufacturer, fared badly after reporting earnings of 9 cents a share, which was below analysts’ forecasts. Its shares fell 2.7 per cent to $11.38.Mining companies also did well on the back of a rise in the price of precious metals. Newmont , the gold miner, picked up 4.7 per cent to $36.66. Freeport McMoRan, the copper miner, rose 4.1 per cent to $35.56.“I think gold is in a great bull market at the moment,” said Rob Lutts, chief investment officer at Cabot Money Management. “As currencies continue to lose ground, we will see many further upward movements in gold.”But the fragility of consumer confidence and spending was highlighted by worse results than expected from Staples the office supplies store, as weak revenues took their toll. The company’s shares fell 1.7 per cent to $15.47.
26;MCK;Mckesson Corp;2006-11-07T18:27:40Z;FTSE back at five-year highs;;Software company Misys closed at its highest level since takeover talks with a management buy-out team collapsed a month ago.Its shares gained 3.3 per cent to 215¼p excited by news that Per-Se Technologies, a US medical software company and peer, had recommended a $1.2bn (£630m) cash offer from McKesson Corporation.Investors were quick to pick up on the fact that Per-Se’s biggest shareholder, with a 15.5 per cent stake, was ValueAct Capital.The US activist investor, which has a reputation for buying stakes in undervalued companies and agitating for change, is the former employer of Mike Lawrie, the new chief executive of Misys. ValueAct has also been building a stake in Misys since news of Mr Lawrie’s appointment was announced on October 16.After the market closed on Monday, ValueAct revealed that its stake in Misys had increased to 5.1 per cent.In the wider market, a firm opening on Wall Street helped the FTSE 100 close up 19.5 points, or 0.3 per cent, at a fresh five-year high of 6,244.0. Lower down the market, the FTSE 250 gained 64.5 points, or 0.6 per cent, to a record high of 10,559.9.Marks and Spencer led the FTSE 100 higher. Its shares gained 6.3 per cent to a record high of 698p when analysts increased profit forecasts after stronger-than-anticipated interim results.On the downside, Yell Group, the Yellow Pages company, lost 6.7 per cent to 583p after half-year results fell short of expectations. Disappointing results were also behind the weakness in brewer Scottish & Newcastle, off 2.9 per cent to 552p, and Associated British Foods, down 0.8 per cent to 844p.BT Group improved 1.2 per cent to 288½p ahead of tomorrow’s half-year figures. In a research note to clients yesterday, Investec Securities said the time was approaching for BT to “gear” up its balance sheet and return cash to shareholders.Elsewhere, vague stake-building rumours helped credit checking company Experian Grouprise 2.4 per cent to 591p, while Corus firmed 0.1 per cent to 465¾p on talk that Russia’s Novolipetsk could trump Tata Steel’s 455p-a-share offer for the Anglo-Dutch steelmaker.In the mining sector, Xstrata rose 1.3 per cent to £24.20 as zinc prices hit a record high. John Meyer, analyst at Numis Securities, said Xstrata was one of the best ways to play a rising zinc price.Elsewhere, British Land rose 1.4 per cent to a record high of £15.27 helped by vague rumours of a bid from a wealthy Russian investor and an “overweight” recommendation from HSBC.Standard Chartered, the emerging markets bank, drifted 0.5 per cent to £14.87 amid rumours that it is to buy ABN Amro’s 40 per cent stake in Saudi Hollandi Bank. Analysts said Standard would probably need to issue £1bn of equity to fund the deal.In the same sector, HBOS eased 0.4 per cent to £10.90 after Cazenove downgraded the bank to “in line” from “outperform”. The broker believed HBOS’s growth prospects were more closely aligned with its UK peers than at any time in the past.Away from the blue chips, fund manager Henderson Group fell 3.2 per cent to 111¼p after UBS placed 48m shares – 5.3 per cent of the company – on behalf of hedge fund Altima Group.JD Wetherspoon faded 0.5 per cent to 620¼p on news that Tim Martin, chairman, had taken advantage of recent share price strength to sell 600,000 shares at 624p each.Galiform, the former MFI Furniture Group, advanced another 3.8 per cent to 110p as takeover rumours continued to swirl.Elsewhere, Meggitt, the aerospace supplier, fell 1.7 per cent to 323½p after UBS downgraded it, citing valuation.Great Portland Estates improved 2.2 per cent to 615p as investors caught up with Monday’s news that the Government of Singapore Investment Corporation had built a 3.6 per cent stake in the property company.Speculation of a private equity bid approach sent Restaurant Group3.6 per cent higher to 263¼p.In the same sector, pub operator Mitchells & Butlers improved 0.1 per cent to 612p. After the expiry of a six-month moratorium, financier Robert Tchenguiz will be free to bid for M&B from today. But traders believe he now has his sights on Wolverhampton & Dudley, up 1.6 per cent to £15.10.Hardy Underwriting eased 1.2 per cent to 243p in spite of talk that it could be the next Lloyds insurance vehicle to receive a takeover approach.
27;MCK;Mckesson Corp;2006-11-06T21:38:57Z;US stocks rally on bargain-hunting;;Wall Street stocks settled near their peaks in New York on Monday after bargain-hunting sparked by merger and buyout deals.The improved tone came after the robust October jobs report last week that partly eased concerns about the extent of a US economic slowdown and from hopes of a benign outcome to the US mid-term elections.The prospect of a shift in power after the US mid-term elections on Tuesday, that results in gridlock is not unnerving investors.“With power in the House potentially turning over to the Democrats, thereby creating the potential for legislative gridlock situation,” Deutsche Bank noted “our analysis finds the standard wisdom that `gridlock is good for the market’ appears true. In gridlock years, the Dow returned an average of 19.5 per cent versus an average return of 11.2 per cent in non-gridlock years.”Leading deal activity was a $3.7bn bid for Four Seasons Hotels. The $82-a-share cash offer reflected a 28 per cent premium over its closing price from last week. Shares in Four Seasons were up $18.63, or 29 per cent, at $82.50.The bid consortium includes Microsoft founder Bill Gates, billionaire Saudi investor Prince Alwaleed Bin Talal Bin Abdulaziz, and Four Seasons chairman and chief executive Isadore Sharp.Abbott Laboratories also announced plans to acquire drugmaker Kos Pharmaceuticals for $3.7bn in cash, or $78 a share. That is about 56 per cent above where Kos closed on Friday.Shares in Abbott were down 0.4 per cent, at $47.47, while shares in Kos surged $26.97, or 53.8 per cent, to $77.06.OSI Restaurants received a $3.2bn offer from a private equity group. Its shares were up $7.32, or 22.6 per cent, at $39.75.Swift Transportation rose $5.79, or 24 per cent, to $29.84 after it received a buyout bid from its largest shareholder, former chief executive Jerry Moyes. The bid was made at $29 a share.McKesson said it would buy Per-Se Technologies in a $1.8bn deal. Per-Se shares were up 12.7 per cent at $27.55 while McKesson’s shares were 2.4 per cent firmer at $49.69.The S&P 500 closed up 15.48 points, or 1.1 per cent, at 1,379.78. Technology stocks such as Cisco, up 3.8 per cent at $24.68, helped boost the Nasdaq Composite 35.16 points, or 1.5 per cent, at 2,365.95.The Dow Jones Industrial Average settled up 119.51 points, or 1 per cent, at 12,105.55, reversing last week’s close below 12,000. The Transports index was up 1.78 per cent.Of the Dow’s 30 members, 28 were higher, led by United Technologies, up 1.8 per cent at $65.15, and IBM, up 1.3 per cent at $92.60. The laggard was Caterpillar, off 0.9 per cent at $59.86. After a UBS downgrade, Home Depot reversed much of its earlier weakness, but Lowes, was off 0.8 per cent at $28.82.Shares in biopharmaceutical group Adolor plunged 44.8 per cent to $7.69 after it told investors that the Food and Drug Administration required further testing of a product called Entereg, a bowel surgery drug.Analysts were expecting FDA approval of Entereg this week.El Paso was down 1.4 per cent at $13.72 after the company returned to profitability for the third quarter.XM Satellite Radio rose 15.6 per cent, to $13.17 after reporting a narrower loss for the third quarter.Standard and Poor’s Index Services said on Monday, earnings released by 85 per cent of the S&P 500 companies were running at “a 19.9 per cent gain over that of the third quarter 2005” and “operating earnings are estimated at $22.59 per share, surpassing the old record set last quarter at $21.95.” Companies in the Materials sector lead the earnings charge, up 50.12 per cent, with those in the Consumer Discretionary group second at 43.99 per cent.
28;MCK;Mckesson Corp;2006-11-01T21:29:01Z;Wall St lower as economic data weighs;;"Wall Street closed lower on Wednesday as the good mood surrounding stellar earnings from MasterCard and healthy deal activity was punctured by economic data.That in turn aggravated concerns among investors that the economy could face a harder landing in 2007.After a bright opening, shares pulled back when the Institute of Supply Management’s manufacturing index suggested activity was nearly at the threshold separating expansion and contraction. Housing and construction activity also slowed.In earnings news, MasterCard reported an 82 per cent jump in third-quarter earnings to $1.42 per share; well above the consensus estimate of $1.07 per share. Shares in the company closed $10.97, or 14.8 per cent, higher at $85.07.Merger and acquisition activity was also in the spotlight. R.R. Donnelley & Sons said it intended to buy Banta in a deal worth about $1.3bn. Shares in Banta increased by $7.87, or 17.8 per cent, to reach $52.15. Donnelley’s shares were 39 cents, or 1.2 per cent, firmer at $34.25.Pharmacy chain CVS and pharmacy-benefits manager Caremark Rx, which has a market value of about $21bn, said they would merge, with CVS exchanging 1.67 shares for each share of Caremark. Shares in CVS were off $2.32, or 7.4 per cent, to $29.06. Caremark shares were down $1.06, or 2.2 per cent, to $48.17, once the terms were announced, down from a high of $53.65.Standard & Poor’s Equity Research Services reiterated its strong buy recommendation for CVS. “We believe such a transaction would fit well with CVS’s long-term strategy to increase the size and offerings of its pharmacy benefits management business,” said analyst Joe Agnese.The news buffeted the healthcare sector. Shares in McKesson swung sharply after its fiscal second-quarter earnings topped estimates and were off $1.10 or 2.2 per cent, at $48.99. Some analysts said a CVS-Caremark merger could reduce earnings at companies like McKesson.At the close of trading, the S&P 500 was 10.1 points, or 0.7 per cent, lower at 1,367.87. The Nasdaq Composite was down 32.4 points, or 1.4 per cent, at 2,334.35. Both indices were off earlier high points of 1,381.78 and 2,375.53.The Dow Jones Industrial Average was 50.3 points, or 0.4 per cent, lower at 12,031.59.Time Warner said its third-quarter earnings were 19 cents a share; 1 cent below forecasts. Shares were 1.2 per cent or 24 cents lower at $19.77.Insurance broker, Marsh & McLennan, owner of Putnam Investments, said its third-quarter net income totalled 31 cents a share; below estimates of 35 cents per share. Its shares were up 96 cents, or 3.3 per cent, at $30.40.Shares in General Motors were off 27 cents, or 0.8 per cent, at $34.65, after October sales rose 22 per cent."
29;MCK;Mckesson Corp;2020-04-25T06:00:28+0000;Tom Horton returns as CFO to American Airlines;;Tom Horton is leaving AT&T to become chief financial officer at American Airlines, a position he vacated four years ago to join the telecommunications group.The US airline had initially said it was focused on an internal hire to fill the slot left by James Beer, who resigned in February to join Symantec, the software security group.He becomes American’s fourth CFO in as many years, and the departure of his predecessors to other sectors – coupled to a parade of senior departures at other airlines – had fuelled the concern in recent months about executive retention within the industry, a debate intensified by union opposition to management pay agreements.Delta Air Lines has warned that management attrition had risen eight-fold since the group filed for bankruptcy protection last September, and fellow Chapter 11 carrier Northwest has also lost staff.Mr Horton spent 17 years at American before joining AT&T, where he rose to become vice-chairman ahead of the group’s $67bn bid for rival BellSouth earlier this month. The airline described the hire as “a bold move” to position the company “with a strong leader from outside the airline industry.The airline also announced the planned retirement of Pete Dolara, who spearheaded its expansion to become the largest airline flying into central America. Craig Kreeger, the head of its European and Asian business, has been promoted to become senior vice-president international.UK-born Mr Beer joined AMR, American’s parent, in 1991 from Andersen Consulting and assumed the CFO role in December 2003 when Jeff Campbell left to join McKesson, the consulting firm. He in turn took over from Mr Horton in 2002.Mr Beer’s base salary at AMR was about half that of Gregory Myers, who retired as Symantec’s CFO at the end of last year.American has pledged to review its executive compensation strategy amid widespread employee discontent over plans that could result in 1,000 top managers receiving more than $70m in cash bonuses this year.
30;MCK;Mckesson Corp;2005-05-18T21:04:07Z;Foreign investors miss out on US awards;;Europe-based shareholders in US companies last year failed to collect $2.4bn awarded to them as a result of securities class action lawsuits, according to research by a UK-based consultancy.Similar amounts will be lost this year unless non-US investors take steps to claim their entitlement, says London-based Magenta One.Investors are struggling to keep track of what they are entitled to and regularly miss out on strict claims deadlines set by the courts.The money available to foreign investors has risen substantially in recent years as a result of increased cross-border investment in US companies, higher levels of corporate fraud and increased litigation.Figures compiled by Magenta One show in 2003-04, Europe-based investors failed to collect $2.4bn, or 95 per cent of the amount awarded to them. The biggest settlements last year included Lucent Technologies ($517m), Raytheon ($460m) and Global Crossing ($244m). This year, at least $6bn is expected to be awarded to investors as a result of fresh settlements relating to US companies such as WorldCom, McKesson and Adelphia.The majority of non-US investors affected are based in the UK. One leading institutional investor, Hermes Fund Management, acknowledged many investors outside the US find it difficult to know how and where to claim. Paul Lee, Hermes associate director, said: “Clearly there is money being left on the table and investors need services to address this issue.”Magenta One has launched a service for non-US investors, aimed at tracking and collecting any entitlements. Many US investors have for a decade outsourced the recovery of class action awards to firms such as Claims Compensation Bureau and Institutional Shareholder Services.Mr Lee said: “The headline figure might be large but the individual amounts involved can be quite small and investors have to judge whether it is worth the administration cost to take steps and collect the money.”Securities class action lawsuits are growing as a global phenomenon. China and Japan recently experienced their first class action lawsuits and allowed foreign investors to join in.David Monks, managing director of Magenta One, says many non-US investors fail to claim because they believe they have to appear in court or might be jointly liable for the legal costs in bringing the case. He said: “The lawsuits in the US are initiated by law firms who shoulder all the costs. Investors simply have to claim whatever amount they are entitled to. Pension fund clients are missing out on billions in compensation.”
