;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
46;MDT;Medtronic Inc;2011-04-18T17:00:10Z;J&J/Synthes: what the doctor ordered;The device maker seems eager for players to take the stage;Fracture a bone anywhere in the world and the odds are good that Synthes will supply the materials to mend it. Snapping up the device maker for a cool $20bn may be just what the doctor ordered for Johnson & Johnson which, while not quite broken, has been prone to some nasty spills lately. It lost nearly $1bn in sales last year due to various product recalls and has been on the prowl since failing to consummate a big deal for British device manufacturer Smith & Nephew.Buying Synthes is about much more than bolstering J&J’s wounded portfolio though. A leader in other parts of the orthopaedic market, J&J remains a bit player in trauma, Synthes’s forte. An ageing population translates to far more broken bones in coming decades, just as it means more artificial hips and knees (where J&J already has scale). Synthes controls about half of this business, valued at more than $5bn, around a fifth of the overall orthopaedics market. And its spinal products business would help J&J edge closer to market leader Medtronic.Analysts at UBS reckon the rumoured price would be mildly accretive for J&J’s earnings per share if financed mostly with cash. Moreover, as a US-based but Swiss-listed company, Synthes would allow J&J to deploy the large chunk of its $28bn gross cash position now held abroad and otherwise prone to US taxes if repatriated. Antitrust concerns are an issue but not a big one. J&J is so puny in trauma that its key competitors would face tougher hurdles, making counter bids less likely.J&J remains mum on the deal, perhaps for good reason. Synthes has put itself into play by confirming talks, which may boost a mooted price that seems modest based on an unlevered earnings multiple. Synthes seems eager for players to take the stage, wishing them a hearty “break a leg”!E-mail the Lex team in confidence
47;MDT;Medtronic Inc;2011-01-17T22:49:26Z;Potential boardroom changes send Lloyds lower;;"Lloyds Banking Group was a faller on Monday as the FTSE 100 slipped for a third consecutive day.Shares in Lloyds weakened 2.2 per cent to 68p after Exane BNP Paribas argued that the City was underestimating the problems the bank faces in 2011, including the likely exit of more than half of its senior management team.The boardroom changes “will impose considerable additional challenges to a business already undertaking one of the most significant restructurings in UK banking history in the aftermath of the disastrous HBOS acquisition,” analyst Ian Gordon said.Lloyds shares outperformed the European banking sector by 48 per cent in 2010. Yet it is the most vulnerable UK bank to falling property prices and rising unemployment, said Mr Gordon.He also noted that the “glass ceiling” effect of the 40.6 per cent government stake in Lloyds, the shares of which were bought at an average of 74.4p each.The wider market drifted lower in thin trading that lacked the lead of Wall Street. The FTSE 100 ended down 16.37 points, or 0.3 per cent, at 5,985.7.Autonomy was the day’s sharpest faller, down 5.1 per cent to £14.65. Traders blamed profit-taking ahead of the company’s full-year results on February 1.“With the lack of a positive pre-announcement by Autonomy thus far, in our view the results are likely to be in line with or even just below consensus,” said S&P Equity Research, which cut Autonomy from its “buy” list.Schroders’ non-voting shares were down 2.4 per cent to £18.41 after a UBS downgrade. “Although we remain positive on flows and expect Schroders to perform well operationally, we believe that this upside is now being priced in,” it told clients.Among the gainers, Smith & Nephew was up 3.5 per cent to 709p following speculation in the weekend press that Johnson & Johnson might offer about 800p a share for the orthopaedics group. Medtronic was also mentioned as a potential bidder for S&N, which said on Friday that it was not in talks with anyone.Smiths Group jumped 7.7 per cent to £13.81 after rejecting as too low a £2.45bn bid from Apax Partners for its medical business. “We would consider £3.0bn as a minimum fair price,” said analysts at Bryan Garnier.Capita rose 2.9 per cent to 718½p on hopes that it will sign up F&C Asset Management as a new customer.F&C said last week that it was close to selecting a back-office outsourcing partner. Such a deal would add 1-2 per cent to Capita’s sales as well as providing the group’s life and pensions division with its first large contract win since January 2009, said JPMorgan Cazenove.Vague bid speculation helped lift RSA Insurance by 0.8 per cent to 135p with traders talking of a possible offer of about 175p a share. The insurer has been linked to several European peers including Aviva, which last year rejected a £5bn offer from RSA for its UK general insurance business.De La Rue was up 1.3 per cent to 788p on talk that Oberthur was preparing to increase its takeover offer, having last month had a 905p proposal rejected.A Société Générale downgrade to “sell” led Travis Perkins lower by 2.4 per cent to £10.88 with the broker arguing that the shares did not reflect the weak outlook for UK construction.Among small caps, Regal Petroleum rose 9.7 per cent to 31¼p after another investment vehicle declared a holding. Belize-based Platforma Capital said it had bought 3.4 per cent of Regal, which is subject to
a 24p-a-share offer from Ukraine’s Smart Holding.Property group Minerva added 14.9 per cent to 100p following Friday’s after-hours news of a bid approach. HMV rose 1 per cent to 25¼p on rumours of further stake building by Russian businessman Alexander Mamut.Kofax, the document scanning specialist, rose 4.9 per cent to 341p after announcing the sale of its hardware business to a management buy-out team and an upbeat trading statement. Dealers reckon the disposal makes Kofax a cleaner takeover target for a sector peer such as EMC.Southern Cross Healthcare rose 11 per cent to 20¼p on talk of a 50p a share bid approach.Nautilus Minerals jumped 23.8 per cent to 171½p after the company said it had been granted the world’s first deep sea mining lease off the coast of Papua New Guinea. Nautilus intends to mine high-grade copper and gold deposits."
48;MDT;Medtronic Inc;2010-11-23T22:05:36Z;US stocks fall on N Korea assault;;"US stocks tumbled as fears about escalating tensions on the Korean peninsula and eurozone finances overshadowed positive earnings from Hewlett-Packard and an upward revision to US growth data.The S&P 500 closed down 1.4 per cent to 1,180.73, the Dow Jones Industrial Average lost 1.3 per cent to close at 11,036.37, and the Nasdaq Composite closed 1.5 per cent lower at 2,494.95.All 10 principal sectors of the S&P 500 fell, with nine losing more than 1 per cent.Investors, already concerned about the economic woes of the eurozone, were shaken further when North Korea shelled a South Korean island , prompting a sell-off of risk assets.An upward revision to US third-quarter gross domestic product was not enough to calm markets.The US economy grew at an annualised rate of 2.5 per cent in the third quarter, slightly more than expected and up from the first estimate of 2 per cent.“The numbers are more positive than the headline figures would suggest,” said Anthony Chan, chief economist at JPMorgan Private Wealth Management.“The most important component – consumer spending – was revised higher . . . net export components are doing well and, finally, the equipment and software was a little bit of a surprise, coming in a little bit stronger,” he added.Stocks stuck to their lows after the release of the minutes of the Federal Open Market Committee meeting, which showed that Fed officials were divided over whether to launch a second round of quantitative easing.“The minutes reflect what we’ve been hearing from many of the members all along,” said Peter Cardillo, chief market economist at Avalon Partners.The minutes also revealed that t he Fed considered targeting a long-term interest rate, and, as widely predicted, the committee slashed its forecast for US economic growth.Hewlett-Packard climbed 2.2 per cent and was the only Dow stock to rise.The largest US technology company by sales raised its forecast for revenue and earnings in 2011. In the fourth quarter, businesses spent more money on computers and storage, helping HP’s earnings and sales beat expectations.In the first earnings conference call since taking over as chief executive, Léo Apotheker provided few details of his plans except to say that software, which is only a small part of the business, will be a central theme.“With a conservative sales guidance, steadily expanding gross margins and expectations for higher operating expenses, we believe the company can pull multiple levers to beat [and/or] raise consistently through 2011,” said analysts at RBC Capital Markets.But rivals Dell fell 1 per cent to $13.82 and Intel lost 0.8 per cent to $21.09.J Crew Group jumped 16.8 per cent to $43.99 after the retailer agreed to be bought out by two private equity firms in a deal worth $3bn. TPG Capital and Leonard Green & Partners will pay $43.50 a share, a 15 per cent premium to the closing price on Monday.The agreement with the private equity firms includes a clause that allows the clothing retailer to entertain alternative offers until the middle of January.News Corpfell 3.3 per cent to $13.74 after it announced the acquisition of Wireless Generation, a US education technology company. The $360m purchase marks News Corp’s first significant foray into the educational market.Shares in Dynegy dropped 2.7 per cent to $5.00 after it said it planned to end its agreement to sell itself to Blackstone Group because it does not have shareholder support. Blackstone declined 2.4 per cent to $12.93.Food companies Hormel Foods and Campbell Soup reported quarterly earnings Campbell Soup fell 2.4 per cent to $34.00 after it missed analysts' expectations. Profit was hit after the company deeply discounted its soups but the price cuts failed to spur sales.In contrast, Hormel Foods beat expectations sending the shares up 2.6 per cent to $49.15.Cost cuts in its refrigerated foods division and its turkey business offset rising raw material costs for its grocery products and speciality food segment. The company also raised its forecast for 2011 above
analysts’ estimates."
49;MDT;Medtronic Inc;2010-03-04T20:40:45Z;20 questions: Walter Bettinger;‘Work to live, not live to work’;"Originally from a tiny farm community in north-west Ohio, 49-year-old Walter Bettinger displayed an early entrepreneurial streak, although he did not dream he would become president of a large corporation. In 1983, at the age of 22, he founded the Hampton Company, a provider of retirement plan services. The company was acquired in 1995 by Charles Schwab, the biggest independent broker in the US, which was founded in 1971 by Charles “Chuck” Schwab. Mr Bettinger became its president and chief executive in 2008.What are your three best features?
Intensity, integrity, accountability.And your three worst?
Intensity, impatience, excessive optimism.What career advice would you give to your children?
Do work you love; always remember that you should work to live, not live to work; work for leaders who understand the priority of your personal life over work.Best business book?
You’ve Got To Be Believed To Be Heard by Bert Decker of Decker Communications.Who has been your biggest business influence?
Chuck SchwabWhat has his best advice been?
Don’t over-analyse the competitive response to strategic moves. Ask yourself if the decision will be viewed positively by clients.What time do you start and finish work?
My work day has no beginning and end – it pauses for a few hours when I watch one of my children’s activities.When do you turn off your BlackBerry?
I don’t.What are you reading?
Everything I can get my hands on. Recently I enjoyed re-reading True North: Discover Your Authentic Leadership by Bill George, the retired CEO of Medtronic.Which gadget could you not live without?
My personal iPhone.What is the smartest business idea you have ever had?
The belief in the goodness of human beings – if you serve your clients the way you would like to be served, they will chose to do business with you.What is the biggest business mistake you have ever made?
Tolerating executives who believe they are the smartest person in the room.Best business lesson you have ever learnt?
Profits come as a direct result of delighting clients.Tensest moment of your career?
In 1984, about one year after I had started my own company at age 22. I had been cold-calling companies for a year and had no clients and no revenue.Which individual deserves a bonus?
Anyone who understands profits emanate from serving clients better than the competition does.Have you ever lied at work?
No. My father taught me you only have one reputation.What is your most hated business expression?
Right-sizing. The most painful business decisions involve letting talented employees go. It is disingenuous to use terms such as “right-sizing”.Has your job made your personal life suffer?
Of course. In my 20s and early 30s, I was overly focused on work. Going through a divorce changed my perspectives.Tie or open-necked shirt?
Tie and starched shirt.How do you want to be remembered?
As a faithful husband, a gentle father, a loving son, a loyal friend and an executive who helped grow a business by treating clients with respect and honour."
50;MDT;Medtronic Inc;2009-07-30T22:11:39Z;Value of deep thinking;;"At its Massachusetts head office, Reebok, as befits a large sports manufacturer, has a huge gym. But Ron Bartkiewicz, a health promotion manager, says the group does not just take care of employees’ bodies – it looks after their mental well-being, too.“One of the things we offer is meditation,” he explains. “It helps strengthen the mind, reduce stress and focus.”Mr Bartkiewicz himself meditates every day. “I used to hear about it and was never really quite sure,” he says. “But if you take the time to learn, it’s amazing. Even if you only have a minute, or you’re somewhere like the supermarket, it helps you to relax and improves your concentration.”Over at Medtronic, a medical device maker, they host quarterly meditation sessions. Jon Jagielski, supplier quality manager, says these typically last 90 minutes. “The practitioner puts on relaxing music and shows you a variety of techniques,” he explains. “You need to focus on something. It can be anything you want. I focused on visualising my breathing and the idea that I was filling up with air. The challenge is to maintain that focus; you acknowledge the outside distractions but you let them pass.”Mr Jagielski says he meditates three times a week. “It helps you to get perspective and organise your thoughts,” he says.Richard Geller of MedWorks, the meditation training company that runs Reebok and Medtronic’s classes, says: “There’s a need to reduce stress in the workplace and meditation is the best technique I know. You can do it any time, any place and anywhere – even for a second. It’s also very cheap: the return on investment is phenomenal.”Mr Geller says the problem with the modern working world is that the “fight or flight” response that evolved to help us assess life-or-death situations is used all the time.Meditating, even for a moment, he says, allows you to recognise that this is happening and step back from the situation and take a long view.It also allows workers to focus, rather than becoming distracted. “All this may sound simple, but it requires a lot of practice to get good at it. It really does make you mentally stronger,” he adds.Inner Space, a London-based meditation centre, also works with a variety of companies. “Some are small, but it tends to be mostly big multinationals as they have larger numbers of stressed people,” says Arti Lal, a co-ordinator for the organ­isation.Ms Lal says meditation can last from a minute to an hour and that it’s about resting your mind and “creating a bit of space for yourself and your thoughts”. When people do it at lunchtime, they find their afternoons are more productive. “We even teach people to meditate while they commute.”What’s more, she adds, meditation has never been more popular. “A few years ago, meditation was a bit of a fad and we thought people might drop it because of the recession,” she says. “But there’s much greater demand – it does help you keep a good, positive frame of mind.”Google also offers meditation. “It helps clarity of vision,” the company says. “In the workplace it gives our employees the time and headspace to unwind in the midst of their busy days. If people feel refreshed, and can take part in something like this with a group of like-minded people, then who knows what innovation this might lead to?”Twitter’s recently leaked office plans include a meditation room and Amsterdam’s Schiphol Airport has a meditation centre.Businesses mindful of the downturn, and unwilling to spend on non-essentials, might be interested that Inner Space’s courses cost nothing “Even if we were to go into Goldman Sachs, it would be free,” says Ms Lal.Cary Cooper, professor of organisation psychology at Lancaster University, says that as much as anything the idea is about making a little bit of time for ourselves in the modern, always-on, open-plan workplace. “I’m not sure you even have to [call it] ‘meditating’ – it’s just taking 10 minutes out to put yourself in a peaceful space,” he says. “If you can’t do this because you work in an open-plan office, go out and find a bench in a park and sit down.“People live frenetic lives. Think about how much disposable time we have to ourselves – to take just half an hour to de-stress and relax can be incredibly powerful. Rather than fill their timetables, managers need to take time out to put themselves in a calming environment …They’re just not used to taking time out to think.”For those who want a bit more than meditation in the office, Maitreyabandhu, a teacher at the London Buddhist Centre, suggests a retreat that may last several days. “We see a number of business people who go on retreat regularly,” he says, but adds that the kind of deep thinking that a retreat promotes “can cause some people to question their whole careers”.Still, says Mr Geller, it’s not just those with too little time on their hands and too much distraction who need meditation; those at the other end of the spectrum need it, too. “I also work as a volunteer teaching meditation at the county jail here in Boston. Stress is everywhere,” he says."
51;MDT;Medtronic Inc;2020-04-23T20:36:54+0000;Wall Street slips in choppy trade;;US stocks recovered early losses on Tuesday but finished a choppy session slightly lower as Wall Street digested data from the commerce department showing that builders had started to build fewer homes in April than any month since 1959.Investors had been hoping for a positive start after home improvement retailer Home Depot reassured the market by earning more in the first quarter than analysts had predicted.Stocks slipped after the opening as the market reacted to headlines from the housing figures. But as the day wore on those losses were erased, with several economists saying good news was buried in the data.“Given the historical volatility, such a big fall will probably be reversed in May,” said Paul Dales, US economist at Capital Economics. “Housing activity may still be close to a floor, if it hasn’t reached it already.”Peter Cardillo, chief market economist at Avalon Partners, agreed, saying: “People read the report and realised it wasn’t so bad. The fall was driven by lower numbers of condominiums being built and the figures point that the housing market has found a bottom.”Financial stocks suffered on the data however. Goldman Sachs, JP Morgan and American Express all fell despite reports the companies are ready to pay back bail-out money.Goldman’s shares lost 1.4 per cent to $141.15, while JPMorgan, whose chief executive Jamie Dimon said the bank could pay back taxpayers’ money “within weeks”, lost 3.9 per cent to $35.81.American Express meanwhile said on Tuesday it would cut 6 per cent of its workforce – a total of 4,000 jobs – in an effort to save $800m over the rest of the year.But investors responded negatively to the restructuring plans, sending the shares down 5.1 per cent to $24.79.Of the banks believed to be ready to join the first group of companies approved to repay government money, only Morgan Stanley rose during the day, as it rose $596m by selling its remaining stake in its former investment analysis business MSCI. The shares gained 2.2 per cent to $28.91.The benchmark S&P 500 index closed 0.2 per cent down at 908.13, while the Dow Jones Industrial Average lost 0.3 per cent to 8,474.85.The Nasdaq Composite index rallied, however, helped by a 2.4 per cent rise in Hewlett Packard‘s shares to $36.58 ahead of the company’s results, which were to be released after the bell.Volatility dropped to levels last seen before Lehman Brothers went bust last September as investors took confidence from another day of rallies.“With the pull back last week, all the strategists are now thinking they have maybe missed their opportunity and so have come running back into the market,” said Pran Tiku, chief investment officer at Peak Financial.Homebuilders remained lower throughout the day, however, as the data continued to weigh.Pulte Homes finished 2.6 per cent lower at $10.03, while its prospective merger partner, Centex, dropped 2.9 per cent to $9.56.Investors also looked to earnings from Home Depot, the biggest US home improvement retailer, for clues on the state of the housing market.The company beat analysts’ profit forecasts after keeping costs low.But the shares slipped, with investors taking profit following a 6.6 per cent rise during the previous session on the back of results from its smaller rival, Lowe’s. They ended the day 5.3 per cent down at $24.63.There was some relief for Saks, the upmarket retailer, whose shares jumped 17.9 per cent to $4.81 as it reported a narrower loss than had been expected after cutting costs and inventories to cope with the consumer slump. The company warned sales would continue to decline for the rest of the year and said it would keep cutting costs to compensate.The steel sector performed well on figures showing raw steel production in the US rose last week. US Steel lifted 4.9 per cent to $29.94 and AK Steel climbed 5.9 per cent to $13.36.Medtronic, the largest US medical device maker by market value, fell 6.5 per cent to $31.76 after reporting disappointing profit and warning that its growth in 2010 would be below consensus estimates.
52;MDT;Medtronic Inc;2009-02-24T00:40:08Z;Medtronic in $1bn move into heart valves;;Medtronic, the US medical devices company, on Monday agreed to pay more than $1bn for two privately-held heart valve technology companies, which have developed devices to replace heart valves without invasive open-heart surgery.CoreValve, founded in 2001 by French heart surgeon Jacques Seguin, will be bought by Medtronic for $700m (€552m, £484m) plus performance-based milestone payments.The deal is one of the biggest exits for a venture capital-backed medical device company.It will also generate the largest profit for Sofinnova, the Paris-based venture capital company that was CoreValve’s first and biggest investor. Its other venture capital backers were Apax Partners, HealthCap and Maverick Capital.CoreValve, which recently moved from Paris to California, has developed and started selling transcatheter valve implants, a less-invasive surgical technique for replacing a diseased aortic valve using a catheter inserted through an artery in the groin.Medtronic said separately that it had agreed to pay $325m to acquire Israel-based Ventor Technologies, which is also developing transcatheter heart valve technologies for aortic valve disease.Both companies compete with Edwards Lifesciences in the fast-growing market, which could eventually replace open-heart surgery for the 300,000 patients who need an aortic valve replacement every year.“From a competitive standpoint, Medtronic’s entry into the transcatheter valve market certainly raises the stakes for Edwards,” said JPMorgan in a note to clients.Analysts said the deal could stifle speculation that Medtronic could merge with Edwards.Shares of Medtronic rose 35 cents, or 1.03 per cent, to $34.35 in early trading on the New York Stock Exchange, while Edwards’ shares fell $3.05, or 4.99 per cent, to $58.05.Antoine Papiernik, managing partner at Sofinnova, told the Financial Times: “We rejected several attractive offers from big corporates to sell CoreValve a year ago.“We put our money where our mouth was and believed this was a gem that we should hold until it was the right time to sell.”He said the deal would generate more than 10-times return on the investment by Sofinnova, which was the sole participant in CoreValve’s initial €4.5m ($5.7m) round of financing in 2003.CoreValve has sold 2,600 of its ReValving Systems, which cost €18,500-€20,000, in Europe, Canada, Australia, New Zealand and Latin America.It is still awaiting approval to be sold in the US, where it plans to start human trials this year.Mr Papiernik said the company turned profitable in the fourth quarter of last year.
53;MDT;Medtronic Inc;2008-10-01T20:40:32Z;Economic data add to Wall Street gloom;;Another volatile session for US stocks ended in the red as anxiety over paralysis in money markets and a Senate vote on the revised $700bn banking sector rescue package dwarfed even General Electric’s dramatic $15bn capital raising.GE led the declines on the Dow Jones Industrial Average early in the session as its credit default swaps widened. Yet the conglomerate later pared those losses to stand 5.2 per cent lower at $24.18 after it emerged that Warren Buffett would make a $3bn investment.Glum macroeconomic data underlined the parlous state of the US economy, although traders said that the prospect of a vast government intervention to stave off financial collapse took precedence over all other developments.“All these things normally the market would care about,” said Ryan Larson, head of equity trading at Voyageur Asset Management. Now, he added, “we care [only] as much as it takes to read a headline”. The S&P 500 fell as much as 2.2 per cent but later clawed back to close 0.5 per cent lower at 1,161.06, ahead of the Senate vote. The Dow Jones Industrial Average fell 0.2 per cent at 10,831.07 while the Nasdaq Composite Index lost 1.1 per cent at 2,069.40.Still, the moves were tame by recent eye-popping comparison. Stocks’ biggest rally for six years in the previous session followed their biggest sell-off for more than twenty.Industrials, down 2.6 per cent, led the market declines after a gauge of manufacturing activity – the economy’s silver lining this year – contracted further in September, falling to its lowest level since October 2001. The level is historically associated with a recession in the broader economy.Caterpillar and Honeywell lost 4.5 per cent at $56.95 and $39.68 respectively.A slew of other economic data – from job losses to mortgage applications – also hurt sentiment.Meanwhile, an oil price decline afforded the automotive sector scant comfort. Nor did news that President Bush had approved a $25bn package to help the sector. Ford sank 12.5 per cent to $4.55 after warning that US sales fell 34.6 per cent in September, to its weakest level of the year. It also said second-half profit at its European unit would be hit by falling demand and rising raw material costs.General Motors fell as much as 4.76 per cent but later recovered to stand 0.2 per cent higher at $9.47. Light vehicle sales fell 16 per cent in September.Financials and consumer staples, were the only sectors to enjoy rises of more than 1 per cent. Telecoms and utilities also inched into positive territory.Regional banks continued their recovery from Monday’s brutal sell-off. National City and Fifth Third leapt 65.1 per cent at $2.89 and 16.1 per cent at $13.82 respectively, the former helped by takeover speculation.Citigroup rose 12.1 per cent to $23.Energy stocks, which rallied in the previous session, lost 1.7 per cent as oil prices fell. Peabody Energy led the declines, down 8.8 per cent at $41.05.Airlines soared as crude-oil prices fell below $100. Delta Airlines, for example, added 14.8 per cent at $8.55.Among technology stocks, down 2.2 per cent, IBM was particularly hard hit. It fell 5.8 per cent at $110.13 on fears that the Dow component may have missed its third quarter profit targets.Elsewhere, Boston Scientific and Medtronic fell 7.6 per cent to $11.34 and inched down 0.2 per cent to $49.83 respectively after a court ruled that the pair had to pay $629m in interest to Johnson & Johnson down 2.2 per cent at $67.79. That took its total award in an 11-year patent case to $1.2bn.Ingersoll-Rand and Parker Hannifin fell 5.5 per cent to $29.46 and 3.6 per cent to $51.09 after Citigroup cut its recommendation on the two groups from “buy” to hold”.The Chicago Board Options Exchange Volatility Index, known as the fear gauge, inched up 0.5 per cent to 39.59, indicating extremely high levels of distress.The index of stocks placed on the SEC’s short-ban list, compiled by Bloomberg, rose 1.5 per cent. Earlier in the session, it fell back below the level set when the ban was introduced last month but later recovered.Wal-Martlost 0.4 per cent at $59.66 after the retailer said it would cut prices on popular toys ahead of Christmas.
54;MDT;Medtronic Inc;2008-04-22T18:54:32Z;Medical devices shine;;It’s all in the joints. Shares in medical technology companies, having lagged behind broader indices last year, are now enjoying a respite and have outperformed by nearly 5 per cent this year. As well they should. Medical technology companies are truly defensive stocks. Like the pharmaceuticals companies with which they are often compared, most of medtech churns out products that are non-discretionary and paid for by governments or insurers. But medical device makers generally face shorter approval processes and less generic competition, giving them better growth prospects than their drugmaking cousins.The orthopaedic sector looks particularly promising. The huge baby boom generation is developing creaky joints and new products aimed at early intervention could expand the customer base. With $32bn in global sales in 2007, the segment is expected to expand 10 per cent annually until 2011, according to Espicom, a consultancy. They expect the fastest growth in spinal products and the still-small area of tissue repair agents. Joint replacement sales are expected to increase almost as quickly and market share is up for grabs after a change in marketing practices forced by a US government probe.Medtronic of the US is the clear leader in the spinal sector, with 37 per cent of the world market, but the area represents just a fifth of the company’s overall $12.5bn turnover. Investors interested in more exposure to orthopaedics should look to the US group Stryker and the UK’s Smith & Nephew, where such products made up 60 per cent and half of 2007 sales respectively. The latter is expected to report a less-than-stellar first quarter but was first into the US market with a new higher-priced hip repair method that preserves bone. Device sellers are expensive, trading on 30 times historical earnings, double the average for markets globally, but they may just be worth it.Post and read comments on this Lex
55;MDT;Medtronic Inc;2008-02-25T19:30:21Z;Streamlining US law;;The US Supreme Court struck a resounding blow for regulatory simplicity last week, handing down three cases in a single day holding that federal laws “pre-empt” state laws and lawsuits in similar areas. The subjects were wildly disparate: Maine’s effort to prevent cigarette sales to minors over the internet, a Florida contract dispute and, most prominently, a New York man’s effort to sue Medtronic over a catheter that burst during an angioplasty. But in all three rulings, the court acted to prevent what one justice referred to as a “patchwork” of different state laws that make life difficult for companies that want to operate all over the United States.These pre-emption cases are not isolated rulings. The Supreme Court has also cracked down recently on shareholder lawsuits that increase the cost of doing business. In January, the court held that only the Securities and Exchange Commission can go after business partners and professional service firms for helping a public company deceive its investors. Taken together, the picture is clear. While Congress dithers about streamlining US regulation to make the country more competitive, the Supreme Court is actually doing it.This is not entirely good news. State officials sometimes go overboard, but state vs federal competition can have real benefits, particularly for investors. The state attorneys general were instrumental in exposing the mutual fund and research analyst scandals and several are currently probing the subprime mortgage mess.Now that the Supreme Court is shifting the balance of power to the federal level, the onus is on Washington to live up to its expanded mandate. If the Food and Drug Administration and the SEC are to be sole regulators, they must have both the mandate and the money to do the job effectively. Streamlining regulation is a good thing. Using federal preemption as a smokescreen for eliminating all serious government oversight is something else entirely.Post and read comments on this Lex
56;MDT;Medtronic Inc;2008-02-20T21:04:47Z;Supreme Court ruling limits medical lawsuits;;"US companies on Wednesday won important new protections from lawsuits when the Supreme Court imposed new limits on suits brought by patients harmed by medical devices.Voting 8-1 in Riegel v Medtronic, the justices barred a suit from the widow of a man injured by a heart catheter that had been approved for sale by the Food and Drug Administration. The issue was whether injured patients can second-guess the FDA by suing in a state court for products that have federal approval.The ruling was one of three on Wednesday in which the justices affirmed the supremacy of federal laws or regulations over often tougher state laws aimed at protecting consumers. The US Chamber of Commerce welcomed the ruling.“This is a great day for commonsense rulings from the court, which showed its appreciation for the problem of the Balkanisation of the economy by state laws and the difficulties of having to comply with inconsistent state laws in a national economy,” said Robin Conrad of the National Chamber Litigation Center, the legal arm of the US Chamber.Business suffered a defeat in another case on Wednesday, in which the justices ruled that workers who invest in 401(k) and other retirement plans can file suits claiming their individual accounts were mishandled.The ruling could lead to many more lawsuits against employers over the administration of their retirement plans. Jeff Russell, a retirement law expert at law firm Bryan Cave, said that before the ruling, “businesses were protected from claims unless an error impacted the entire [retirement] plan. But now an error affecting even a single participant will be grounds for litigation”.But Ms Conrad of the US Chamber said the ruling was narrower than expected: “It is one that we can live with, it could have been much more difficult for the business community.”The ruling in the catheter case will help medical device makers in thousands of lawsuits involving other heart devices and could also be good news for drugmakers, who are fighting two similar cases. Justice Antonin Scalia acknowledged that some medical devices approved by the FDA were risky and might injure patients, but the job of the agency was to weigh the risks against the need to make devices available to save lives.
Additional reporting by Christopher Bowe in New York"
57;MDT;Medtronic Inc;2020-04-23T23:14:34+0000;Business in court tussle on safety regulation;;The US business community went head to head with consumers on Tuesday at the Supreme Court as justices struggled to determine the role of lay juries in regulating potentially dangerous products that have already been approved by a federal regulator.The case before the court, Riegel v Medtronic, could have big implications for makers of medical devices and possibly other products. The issue before the court was: can patients bring state product liability lawsuits when the federal Food and Drug Administration has authorised a medical device for sale under its most rigorous approval process?The case is one of several this term in which the justices confront an issue of big importance to the business community: when do federal regulations pre-empt often tougher state personal injury laws?US business wants the broadest pre-emption possible, to avoid having to comply with different product safety rules in different states. Consumer advocates oppose federal pre-emption on the grounds that pre-emption gives companies a “get out of jail free” card even when they sell products they know are dangerous.“Congress made a decision that it wanted to balance the reasonable safety and effectiveness of life-saving devices against the availability of life-saving devices,” Ted Olson, former US solicitor-general, argued for Medtronic, which made a heart catheter that burst during an angioplasty.“We want devices to be as safe and effective as they can possibly be, but we don’t want to discourage the marketing of products that can save our lives.”Justice Anthony Kennedy, the potential swing justice on a narrowly divided court, joined several other justices in expressing scepticism that Medtronic should face a lawsuit over the catheter, which was approved for sale by the FDA. Several said the experts at the FDA, and not lay jurors, should determine safety and effectiveness. Justice Kennedy noted that juries do not “weigh potential risks and benefits” of a particular product. “Isn’t that exactly what the FDA does?” he asked the lawyer for the plaintiff’s widow.A decision preventing the suit against Medtronic is likely to affect thousands of cases, including claims over defibrillators made by Medtronic. Such a ruling might also shield the company, the world’s largest maker of electronic heart devices, from suits over its withdrawn Fidelis defibrillator wires.The Bush administration supported Medtronic, saying the FDA’s system of pre-market approval should preclude state-law claims that companies ought to have done more to ensure safety.
