;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
21;ROST;Ross Stores Inc;2012-01-06T22:00:11Z;US stocks start year on front foot;Strong US data buoy markets;US stocks started the year on an upbeat note as economic data continued to surprise on the upside.By the close yesterday, the S&P 500 was 1.8 per cent higher over the week at 1,280.68, breaking above its 200-day moving average, an indication some investors think the rally has further to run.After opening lower on Wednesday and Thursday, the benchmark index turned positive each day as stocks gathered momentum, almost repeating the trick on Friday but closing down slightly.“At open, the market is still dominated by European fears,” said Ryan Detrick, chief technical strategist at Schaeffers Investment Research. “But it’s a positive sign that bulls are tending to take charge on the realisation that the US economy appears to be improving faster than expected.”The Dow Jones Industrial Average produced a weekly gain of 1.2 per cent at 12,359.92, while the tech-heavy Nasdaq Composite index was up 2.7 per cent to 2,674.22.Stocks along the hard disk drive supply chain rallied on higher than expected fourth-quarter shipments. Seagate Technology said it had dispatched 47m hard disk drives in the three months to January in a sign that flooding in Thailand affected production less than expected. Seagate climbed 11.6 per cent to $18.30, while rival manufacturer Western Digital rose 8.2 per cent to $33.49.Semiconductor manufacturers LSI Corp, up 12.9 per cent to $6.72, and Micron Technology, up 14.5 per cent to $7.21, rallied in anticipation of stronger demand for computer memory chips.Bank of America climbed 11.2 per cent to $6.18, topping $6 for the first time since November, on the back of its strongest one day gain since October on Thursday. Analysts struggled to explain the stellar performance, which came as Citigroup analysts slashed earnings estimates for BofA, citing costs to settle mortgage-related lawsuits. Some suggested arbitrageurs might be buying BofA shares after the cost of protecting against a default by the bank fell in December without a corresponding rally in the stock price.Talk of a possible government plan to boost the housing market sent shares in homebuilder PulteGroup up 12.5 per cent to $7.10.It might also have helped large mortgage lenders outperform – SunTrust was up 11.6 per cent to $19.75 and Hudson City Bank, a New Jersey-based mortgage lender, rose 9.3 per cent to $6.83. But investment banks, which do not originate mortgage loans, lagged behind the pack.Goldman Sachs was up just 3.3 per cent to $93.42 while Jefferies climbed only 0.7 per cent to $13.85. Douglas Sipkin, of Ticonderoga Securities, slashed his quarterly earnings forecast for Goldman to 97 cents a share from $4.12 and tipped Morgan Stanley for a 59 cents a share loss, citing the weak trading environment.But Mr Sipkin said US investment banks could benefit from “widening bid- ask spreads, driven by the major retrenchment of European competitors”.CME Group, the largest US exchange by market capitalisation, fell 4 per cent to $234.00 and IntercontinentalExchange was off 4.6 per cent to $115.01 as JPMorgan analysts downgraded both exchanges to neutral, arguing that the companies’ estimates appeared optimistic and might have to be revised down.MasterCard fell 8 per cent to $342.92 as Janney analysts said the “secular shift from paper [money] to card [spending]” may be complete, and removed its “buy” recommendation on the stock as well as Visa.Chesapeake Energy climbed 7.6 per cent to $23.98 after concluding a $2.3bn joint venture with French oil giant Total and EnerVest for shale gas and oil exploration in Ohio.Investor reaction was initially muted but the stock rallied late in the week, when the company said it had used JV revenues to reduce debt by $1.4bn to $10.3bn in the fourth quarter.Devon Energy was up 4.4 per cent to $64.75 after concluding its own $2.5bn shale joint venture with China’s Sinopec. But refiners sold off sharply after Tesoro said it could post a fourth-quarter loss of up to 80 cents a share because of collapsing margins. Tesoro fell 1.8 per cent to $22.95 followed by rivals Marathon Petroleum, off 4.9 per cent to $31.66, and Valero Energy, down 3.2 per cent to $20.37.Tesoro cited the narrowing of the Brent-WTI spread from $26 a barrel to $8 a barrel over the quarter, which cut margins at its mid-continent refineries, which account for 17 per cent of capacity and have benefited from access to cheaper WTI.Holiday sales reporting from US retailers drove stocks in different directions were mixed. Gap fell 3 per cent to $18 after December sales came in 4 per cent lower than the previous year. Ross Stores, the discount clothing chain, rose 6.8 per cent to $50.74 on a 9 per cent increase in same-store sales that easily beat the consensus analyst forecast of 4.2 per cent.Barnes & Noble slumped 19.9 per cent to $11.61 after the company said it was considering a sale of its Nook e-reader business.Netflix climbed 22.3 per cent to $84.70 after the company said subscribers streamed 2bn hours of video on its website in the fourth quarter, although it did not provide data from previous quarters for comparison.Alcoa climbed 6 per cent to $9.17 over the week, before it kicks off fourth quarter reporting season on Monday.But the stock slipped 2 per cent on Friday after the aluminium producer said it was cutting global capacity by 12 per cent and idling smelters in response to falling aluminium prices. Several analysts are predicting a quarterly loss for the company on Monday.
22;ROST;Ross Stores Inc;2012-01-05T22:31:57Z;US oil refiners in sharp sell-off;;US oil refiners sold off sharply after Tesoro said it could post a fourth-quarter loss of up to 80 cents a share because of collapsing margins.Tesoro fell 5.9 per cent to $22.60 followed by rivals Marathon Petroleum, off 5.5 per cent to $31.92, and Valero Energy, down 3 per cent to $19.81.The rising price of California crude turned a third-quarter discount of $6 a barrel into a premium of 5 cents a barrel at Tesoro’s California refineries, which account for 40 per cent of its output.The group cited the narrowing of the Brent-WTI spread from $26 a barrel to $8 a barrel over the quarter, which cut margins at its mid-continent refineries, which are 17 per cent of capacity and have benefited from access to cheaper WTI.“The level of weakness at Tesoro was unexpected and investors have taken it as a signal to exit all refiners,” said Fadel Gheit, an analyst at Oppenheimer.Elsewhere, US stocks reversed early losses to end the day in positive territory, with banks leading. Bank of America climbed 8.6 per cent to $6.31, topping $6 for the first time since November, on its best one day gain since October.Analysts struggled to explain the stellar performance, which came as Citigroup analysts slashed their profit estimates for BofA citing costs to settle mortgage-related lawsuits.Some suggested arbitrageurs might be buying BofA shares after the cost of protecting against a default by the bank fell in December, without a corresponding rally in the stock price.Talk of a possible government plan to boost the housing market sent shares in homebuilder PulteGroup up 7.7 per cent to $7.04.That may also have helped large mortgage lenders outperform. SunTrust was up 5.4 per cent to $19.66, and Regions Financial climbed 4.2 per cent to $4.52, while some investment banks, which do not originate mortgage loans, sat out the rally. Goldman Sachs slipped 0.2 per cent to $94.58.The S&P 500 remained above its 200-day moving average for a third day, a sign of bullish sentiment, while Goldman Sachs reported that one-month realised correlation between the S&P 500 and its sectors, excluding financials, has fallen to its lowest level since August. That is an indication that macro concerns, which tend to shift all stocks in the same direction and increase realised correlation, weighed less on US investors in December.The Dow Jones Industrial Average closed off a fraction at 12,415.70.The tech-heavy Nasdaq Composite index climbed 0.8 per cent to 2,669.86, as stocks along the hard disk drive supply chain rallied after Seagate Technology said fourth quarter shipments had been strong, a sign that flooding in Thailand affected production less than expected.Seagate climbed 6.4 per cent to $17.90 as it raised guidance, while rival hard disk drive manufacturer Western Digital climbed 4.7 per cent to $32.76.LSI Corp, which makes semiconductors used in hard drives, rose 7.7 per cent to $6.70 as Betsy Van Hees, analyst at Wedbush securities, recommended clients buy the stock on the Seagate results.Holiday sales reporting from US retailers drove stocks in different directions. Gap fell 3.2 per cent to $18.27 after December sales came in 4 per cent lower than the previous year. Ross Stores, the discount clothing chain, climbed 5.9 per cent to $50.42 on a 9 per cent increase in same-store sales that easily beat the consensus analyst forecast of 4.2 per cent.JC Penney fell 2.7 per cent to $33.97 after the department store chain lowered fourth-quarter profit guidance to 70 cents a share from above $1 a share, while Constellation Brands, which sells imported wines and beers, fell 6 per cent after slightly missing earnings estimates.Barnes & Noble slumped 17.1 per cent to $11.24 after the company said it was considering a sale of its Nook e-reader business.Consumer discretionary stocks had led the S&P 500 on Wednesday as investors piled into the sector in anticipation of strong December sales, which overall were up 3.6 per cent year on year, according to data from Retail Metrics. “It’s not surprising to see investors buy the rumour and sell the news,” said Richard Jaffe, retail analyst at Stifel Nicolaus.Shares in seed maker Monsanto rose 5.5 per cent to $76.68 as the company posted strong earnings, boosted by rising demand from South America.MetroPCS slumped 8.9 per cent to $8.01 as the mobile phone network’s pace of growth slowed. The company added 197,000 subscribers in the last three months of 2011, a third lower than the same period in 2010, and substantially beneath analysts’ expectations.Fertiliser manufacturer Mosaic climbed 1.9 per cent to $53.30 as the company posted solid results and said the prices for phosphate-based fertilisers had bottomed following output cuts and a rally in grain prices.
23;ROST;Ross Stores Inc;2011-12-02T22:58:23Z;US luxury retailers lose some lustre;;"US equities enjoyed their best week since March 2009 but chinks appeared in the emerging market consumer thesis that has given luxury retail stocks strong support so far this year.The S&P 500 closed the week up 7.4 per cent to 1,244.28, after the market surged 4.3 per cent on a Fed-fuelled Wednesday, and held on gains, as the US unemployment rate dipped below 9 per cent for the first time since spring.“The Fed-ECB action to lower borrowing rates for European banks shows officials understand the magnitude of the problem,” said Phil Orlando, chief equity strategist at Federated Investors.“As long as European news flow improves incrementally, we think this rally can run another 7 or 8 per cent beyond 1,350, as investors refocus on positive domestic data.”Amid the rally, it was a tough week for luxury retailers, whose exposure to emerging market consumers has made them stars in a poor year for equities.Tiffany closed the week down 2.7 per cent to $67.60 after warning of soft fourth quarter sales in Europe and the north-eastern US.Investors took fright, despite continued strong growth in China.""No matter how good the performance in Asia, mature markets still matter,” said David Schick, retail analyst at Stifel Nicolaus. “We’re starting to see weakness in financial markets impacting on high end consumer spending.”Ralph Lauren and Coach both fell on Tiffany’s guidance before recovering to end the week in positive territory, and the consumer discretionary sector of the S&P 500, which normally outperforms in rallies, lagged behind the broad index.Other retail stocks were propelled in different directions as November sales figures revealed winners and losers from the start of holiday shopping on Black Friday.Kohl’s slipped 2.5 per cent to $50.51, after the department store saw same-store sales fall 6.2 per cent compared with November last year, despite opening at midnight on Thanksgiving to draw in Black Friday bargain hunters.That helped rival Ross Stores climb 8.2 per cent to $92.42 on year-on-year same store sales growth of 5 per cent.Elsewhere the rally was strongly cyclical. Metal, mining and energy stocks soared on rising commodity prices, and hopes that monetary easing in China would offer support to the country’s resource-intensive construction industry.Steel stocks performed particularly strongly with Alpha Natural Resources, which mines metallurgical coal used in steelmaking, rising 28.2 per cent to $24.11, AK Steel Holding rose 16.8 per cent to $8.22 and US Steel climbed 24.9 per cent to $27.81.“The Policy accommodation may support Chinese steel consumption, reducing the chances of oversupply, which would depress prices and hurt US companies,” said Aldo Mazzaferro, a steel analyst at Macquarie.But other analysts said the rally had more to do with trading patterns than fundamentals.“Steel stocks are heavily short sold, and shorts are buying shares to cover their positions,” said David Lipschitz at Crédit Agricole Securities.Some energy stocks sat out the rally, as investors remained wary of companies carrying debt.Transocean fell 3.9 per cent to $42.76, after announcing plans to issue 29.9m new shares and raise up to $2.5bn in the corporate bond market, to refinance outstanding debt.Robin Shoemaker at Citigroup said the dilution effect could reduce earnings per share by as much as 55 cents to $3.85 in 2012.“We believe Transocean is partially financing with equity to meet near term liquidity obligations while trying to avoid losing its investment grade credit rating,” he told clients.The financial sector of the S&P 500 was up 9.5 per cent, led by Citigroup, which climbed 19.2 per cent to $28.17 and Morgan Stanley, up 17 per cent to $15.52.Hospital owners and medical device manufacturers had a tough day on Friday after Wells Fargo said Medicare carriers in 11 key states will perform pre-payment audits for inpatient hospital linked to certain cardiovascular and orthopaedic conditions from the start of the new year.Hospital operator Tenet Healthcare fell 10.7 per cent on Friday to end the week up just 0.2 per cent to $4.18. Device manufacturer St Jude Medical tumbled 7 per cent, to end the week up 3 per cent to $35.83.Western Digital Corporation rose 25.8 per cent to $31.44, hitting levels not seen since flooding forced the hard disk drive manufacturer to close production facilities in Thailand more than a month ago.The company raised its current quarter revenue forecast to at least $1.8bn from a previous maximum of $1.25bn, as supply chain pressure eased.Fertiliser companies underperformed broad markets, as concerns mounted that Indian farmers will import less nutrient.Mosaic and Potash Corporation suffered losses early in the week as Indian farming co-operatives pushed for discounts on potash imports of up to 35 per cent in dollar terms, to reflect rupee weakness.Mosaic ended the week up 3.8 per cent to $51.78 and Potash Corporation up 4 per cent to $42.29.CF Industries, which supplies India with nitrogen-based fertilisers, had fared better earlier in the week, but fell Friday to close the week up just 0.7 per cent to $140.73, as reports suggested Indian orders for urea declined significantly in November compared with October."
24;ROST;Ross Stores Inc;2011-12-01T21:40:41Z;US stocks steady after strong rally;Yahoo rises on renewed takeover rumours;November sales data sent department store stocks spinning in different directions, though analysts were reasonably upbeat about overall trends.Kohl’s led fallers in the S&P 500, down 6.4 per cent to $50.37 after same-store sales came in 6.2 per cent lower than November 2010. It had been expecting a 2 per cent year-on-year rise, after it opened stores at midnight on Thanksgiving to draw in Black Friday discount hunters.Sears Holdings slumped 4.7 per cent to $57.48, on reports of weak Black Friday sales, and claims that its biggest shareholder, an investment fund linked to chairman Edward Lampert, has been selling shares.Discount department store rival Ross Stores climbed 3.6 per cent to $92.28 after year-on-year November same-store sales increased 5 per cent.“We’re still seeing year-on-year growth overall, but the holiday season is shaping up to be very competitive,” said Daniela Nedialkova, an analyst at Atlantic Equities.“Companies are discounting to attract traffic, while the cost of inputs like cotton and Chinese wages are rising, and that’s going to continue to eat into gross margins.”Broad US indices dipped slightly, though they held on to most of their gains from a Fed-fuelled Wednesday. The S&P 500 was off 0.2 per cent to 1,2443.59, still up more than 7 per cent for the week. The Dow Jones Industrial Average was down 0.2 per cent to 12,020.03 but still in positive territory for the year following a 500 point gain on Wednesday.The Nasdaq Composite bucked the trend and rose 0.2 per cent to 2,626.2, helped by Google. Shares in the group rose 2.4 per cent to $613.77. Google was catching up with the market after sitting out Wednesday’s rally, but was also helped by reports it would launch an online shopping service with low delivery costs to rival Amazon’s Prime. That did not stop Amazon gaining 2.6 per cent to 197.35.Fertiliser producers continued to be volatile as the weak rupee increased tension between Indian consumers and North American producers.On Thursday Indian farming co-operatives threatened to cut potash imports after a Russian producer refused to consider discounts.Mosaic shares rose as much as 3 per cent in the morning session on hopes it would resist demands to discount as well. But shares ended flat at $52.77. PotashCorp also pared early gains to close up 0.4 per cent at $43.51.CF Industries rose 5.1 per cent to $146.98, for the best performance in the S&P 500. CF is more active in the nitrogen and phosphate fertiliser markets, where Indian customers have negotiated prices that take account of the weak rupee.Shares in wireless network provider Clearwire rose as much as 25 per cent before closing up 14 per cent at $2.03. Clearwire’s main customer, Sprint Nextel agreed to extend up to $1.6bn in conditional revenues and funding to allow the company to make a $237m interest payment.Sprint initially tumbled on the arrangement, but closed flat at $2.70.Yahoo climbed 3.3 per cent to $16.23 as investors appeared to grow more confident that a $16.50 per share takeover bid led by Silver Lake Partners might end the internet portal’s long-running takeover saga.The financial sector of the S&P 500 fell 1 per cent, more than any other sector, with investors remaining nervous about bank stocks.Citigroup fell 1.8 per cent to $26.66 and JPMorgan fell 1.7 per cent to $30.46, as they were named among five banks in a case brought by Massachusetts for foreclosure malpractice.But market watchers were struck by an overall lack of bearish sentiment.According to data from Birinyi and Associates, in the past two years a 3 per cent rally in the S&P 500 has almost invariably been followed by losses in early trading on the next trading day. “What’s interesting about this is that Wednesday’s huge moves haven’t attracted a massive wave of short selling or profit-taking,” Colin Cieszynski, chief market strategist at CMC Markets, told clients.Netflix recovered from steep falls against the market on Wednesday, belatedly participating in the rally. Shares in the DVD delivery and video streaming website were up 4.1 per cent to $67.17.Lululemon Athletica fell 5.1 per cent to $47.17. The yoga and athletic clothing retailer disappointed with third-quarter results.Fibre optic maker Finisar slid 12.6 per cent to $16.12 after missing analyst estimates of earnings per share.
25;ROST;Ross Stores Inc;2010-11-23T20:08:11Z;Cut-price retailers take the limelight;;"Dollar stores, hard discount supermarkets and “off price” clothing stores have long lived in the shadow of America’s top retail names.But just as Walmart supercentres and big box “category killers” such as Best Buy rose to national prominence in the 1990s, so stores such as Save-A-Lot, Big Lots and Dollar General are becoming the new stars of a rapidly changing retail environment.“I do believe that there is a new consumerism,” says Rick Dreiling, chief executive of Dollar General, which operates more than 9,100 small hard discount general stores in 35 US states. “People are conscious about saving money.”At a time when mainstream retailers have slowed growth in the long months of the recession, or stopped it altogether, the value-focused retailers have continued to expand.By the end of this year the three leading “dollar store” chains – Dollar General, Family Dollar and Dollar Tree – will have opened about 1,000 new locations this year, with an annual square footage growth rate of 5 per cent that exceeds Walmart, Target and Kmart, their far larger rivals whose growth rates are either flat or below 3 per cent.TJX Companies and Ross Stores too, “off-price” stores that sell seasonal leftovers and end of line brands, have maintained their pre-recession annual growth rates, sometimes moving into retail spaces vacated by bankrupted businesses including Circuit City, the electronics business, and Mervyn’s, the west coast department store chain.“Hard discount” grocers, which offer a highly limited selection of foods dominated by their own private label brands, are also far outstripping the rest of the supermarket business.The US unit of Aldi, the hard discount grocer, plans to expand this year at just under 10 per cent a year, adding another 100 stores to its 1,100 strong chain. Save-A-Lot, a US hard discount supermarket owned by Supervalu, is growing at a similar rate, but wants to double its store network to 2,400 stores by 2015. On the West Coast, the UK’s Tesco has continued to open up more locations for its fledgling Fresh & Easy stores, also a hard discount format.Bill Shaner, Save-A-Lot’s chief executive, says his company’s ambitious expansion plans reflect the view that it is “perfectly positioned in today’s economy”, with an Aldi-like high percentage of private label food goods, and stores with low overheads stocking a limited collection of about 1,800 product lines, including fresh items. This compares with a supermarket industry average of 48,750 product lines, according to the Food Marketing Institute.Executives at all three types of store claim they are managing to hold on to customers they acquired during the recession, and are continuing to see sales growth. Both Dollar General and Family Dollar have been remodelling stores and revamping their own label food brands, in a bid to change perceptions of what to expect in their aisles.Mr Shaner says that the Save-A-Lot stores, which are aimed at households earning less than $45,000, “are seeing new faces”.“I think that is really our opportunity, to communicate a great shopping experience …so that we do manage to keep them when the economy does get stronger.”Dollar General’s Mr Dreiling says the recession sales success of the dollar stores has also helped change perceptions among suppliers, who may initially have been loath to see their brands on the shelves of a dollar store. “When we started our journey there were a lot of people who were looking at us and raising an eyebrow,” he says of the days after the company went private in 2007.But that changed as the recession gathered momentum in early 2008, “when we began to seriously start clocking some serious sales growth”.“Tell me another retailer that’s in a mature channel in a mature business that has basically raised their average store sales volume by 25 per cent over 3 years.”US hard discount grocery sales have room for more growth, currently accounting for less than 2 per cent of total national grocery sales; in Europe market penetration for the same segment ranges from the high teens to about 44 per cent in Germany.Todd Hale, head of retail and shopper insights at Nielsen, the consumer research company, includes the growth of low-cost grocery stores as one of his predictions for changes in the retail landscape by 2015. “Consumers have fundamentally changed their habits,” he said recently.Bob Sasser, Dollar Tree chief executive, says that his chain is “positioned squarely in the cross hairs of what consumers are looking for today”, combining both low costs and accessible local stores. “Middle America is seeking value, and we are the destination.”"
26;ROST;Ross Stores Inc;2010-11-23T20:07:43Z;Low-cost stores expand as bigger shops falter;;TJ Maxx has opened its third store in Manhattan on 57th Street – with the “off-price” retailer moving into space previously occupied by a branch of Gap, the leading US speciality clothing retailer.Marshalls, another off-price retailer owned by TJ Maxx’s parent company, TJX, is opening an outlet in the city’s Chelsea district, selling a similar selection of end-of-range mid-price and aspirational branded merchandise.Nearby on Union Square stands the recently opened Nordstrom Rack store, operated by the upmarket Nordstrom department store to dispose of out-of-season or excess clothing stock.For once, Manhattan’s retail changes are accurately reflecting changes in the country as a whole – with TJX and its rivals continuing to open stores at pre-recession rates, as mainstream rivals pause or slow expansion.Over the past two years, the largest off-price retailers – TJX and Ross Stores – have regularly reported sales growth outperforming conventional department stores, with comparable sales gains running in the mid-single digits. Their stores, known for their overflowing racks and discounts of up to 60 per cent, were prime beneficiaries of shoppers abandoning traditional department stores to “trade down” by searching for brand-name bargains.But both claim they can continue to expand even as the economy improves, benefiting from changed shopping habits among customers across all income levels.Michael O’Sullivan, Ross’s chief operating officer, has told investors that from experience of past downturns, “when we pick up new customers …we tend to hold on to [them] even when the economy picks up”.The two groups also argue that their established position in the stock liquidation business – which accounts for about 7 per cent of US clothing sales – will help them stave off competition from online competitors such as Ebay and Overstock.com.Laura Champine, retail analyst at Cowan & Co, says the scale of purchases by the largest off-price retailers – who buy with short lead times of four to six weeks – gives them the market power that should guarantee them adequate supplies of excess branded merchandise even in a recovering economy.“A vendor who does not sell to them runs the risk of not being able to move excess inventory,” she says.TJX, which also operates the TK Maxx stores in Europe, has 2,799 stores, and had sales of more than $20bn last year. Ross Stores, with more than 1,030 stores in the US and sales of $7.2bn, has hopes of eventually doubling the number of its US locations.
27;ROST;Ross Stores Inc;2010-08-05T22:52:25Z;US store sales data give subdued picture;;US chain retailers’ July sales reflected the fitful nature of the recovery, with data released on Thursday showing pockets of strength offset by an overall picture of subdued demand.Several stores that hold the middle ground in the US retail landscape did well, with Macy’s, the largest US department store by revenues, reporting a 7.3 per cent increase in sales at stores open at least a year. Limited, whose store brands include Victoria’s Secret, saw same-store sales rise 7 per cent and raised guidance for the second quarter, as did Kohl’s, a mid-cost department store, whose sales rose 4.6 per cent.Gap, the largest US speciality clothing retailer, said its same-store sales rose 1 per cent, with continued strength at its lower-cost Old Navy stores, and growth at Banana Republic. But sales at its Gap brand stores fell 6 per cent. Gap also raised earnings guidance for the quarter.JC Penney, a mid-price department store, reported its comparable sales fell 0.6 per cent.Dillards and Bon-Ton, two regional department store chains, reported comparable sales falls.Saks, the luxury department store, said comparable sales rose 6.4 per cent, while its rival Nordstrom reported 7.6 per cent growth.Retail Metrics, which tracks the monthly data, said its index of same-store sales rose 3 per cent, missing the 3.2 per cent forecast based on Wall Street analysts’ views. The index was pulled down by weakness at teen and youth retailers.TJX and Ross Stores, which sell remaindered and excess branded clothing, also saw sluggish sales growth of 2 per cent, after seeing much stronger growth from bargain-hunting shoppers during the recession.Ken Perkins, head of Retail Metrics, noted that the subdued overall picture came despite stepped up discounting and promotions by retailers.
28;ROST;Ross Stores Inc;2010-06-04T01:00:57Z;US store recovery slows in May;;The gradual recovery in US shoppers’ discretionary spending showed signs of slowing in May, according to monthly sales data from leading chain retailers released on Thursday.But several leading retailers suggested that bad weather in the first part of the month, and a shift in the timing of Memorial Day holiday shopping, may have affected spending more than continuing macroeconomic concerns.Ken Perkins of Retail Metrics, which tracks the monthly data, said its index of same-store sales rose 2.7 per cent against the same period last year, 130 basis points below initial expectations.Mr Perkins said the data suggested that consumers had “pulled back the reins on what looked like a fledgling spending recovery in the first quarter”.But the monthly figures were also affected by the timing of the Memorial Day holiday, which pushed sales from the last Sunday and Monday of the month into the retailers’ June reporting period.Sales of summer clothing were also affected by unseasonably wet and cool weather during the first half of the month.Frank Badillo, senior economist at Kantar Retail, argued that the “results provide some sign that the retail recovery will persist” in spite of wealth declines and economic uncertainties.Monthly sales at Target, the discounter whose performance has become a bellwether of broad consumer sentiment, increased 1.3 per cent against a year ago.Gregg Steinhafel, Target’s chief executive, said in a statement that the retailer’s “recent experience reinforces our belief that we will continue to experience volatility in the pace of economic recovery”.Macy’s, the largest US department store chain by sales, which reported a 1.4 per cent increase in comparable sales, cited the impact of the weather, saying its “business trend strengthened toward the end of the month as the weather turned warmer”.Kohl’s, the lower price department store, noted that business improved during the last week of the month, with its comparable sales up 3.5 per cent, better than it had expected.Neiman Marcus, Saks and Nordstrom, the luxury and high-end department stores also continued to provide evidence of the recovery in spending by better off consumers.Neiman Marcus said same store sales rose 7.8 per cent, and noted that its store sales growth was led by its locations in New York City and Texas. Saks comparable sales were up 5.8 per cent, and Nordstrom’s were up 3.7 per cent, with slower growth due to the later start of an annual half-year sale.Gap, the largest speciality clothing retailer, reported comparable sales growth of 1 per cent, with only its North America Gap brand stores seeing a sales decline, by 2 per cent.Discount retailers also continued to outperform their full price competition, with TJX and Ross Stores, which sell remaindered and excess branded goods, reporting same store sales growth of 4 per cent and 5 per cent, respectively.Despite the continued sales growth seen by most retailers, their overall sales remain below levels seen in 2007 and the first part of 2008.
29;ROST;Ross Stores Inc;2010-05-20T20:47:28Z;S&P 500 falls most since April 2009;;"A jump in jobless claims and continuing European debt jitters drove US markets sharply lower, sending the S&P 500 to its sharpest drop in 13 months, and more than 10 per cent below last month’s high.At close in New York, the S&P 500 index was down 3.9 per cent to 1,071.59, the Dow Jones Industrial Average fell 3.6 per cent to 10,068.01 and the Nasdaq Composite index lost 4.1 per cent to 2,204.01.With yesterday’s declines, US indices joined other global markets in posting losses for the year – but the US benchmarks are still outperforming many of them.Nick Kalivas, vice-president of financial research at MF Global, said this month’s intraday lows were significant indicators to watch, such as 1,065.79 for the S&P 500.If the main indices were to fall past these levels “[it] would be a problematic development” he said.As stocks fell, the Vix, a widely watched measure of volatility, surged 26 per cent to 44.38, the highest level for more than a year.The US labour department said initial claims for unemployment benefits on a weekly basis rose 25,000 to 471,000, seasonally adjusted, for the week ending May 15, highest since early April.“The theme of breaking no new ground on the lay-off front continues,” said Jonathan Basile, vice-president for economics at Credit Suisse.Materials and industrials led the market declines.Alcoa, the global metals group, fell 6 per cent to $11.07. Caterpillar, a manufacturer of construction equipment, lost 4.5 per cent to $58.67.General Electric’s shares lost 5.8 per cent to $16.26. Mitsubishi Heavy Industries filed a US antitrust lawsuit against GE over patents related to wind turbines.Leading banks also slipped. The US Senate, in a party-line vote, sent the financial reform package to a final vote. Citigroup was down 4.7 per cent to $3.63 and Bank of America lost 6.3 per cent to $15.28.Jonathan Golub, chief equity strategist at UBS, said investors would be watching banking shares as credit risk indicators to determine whether conditions had bottomed out.“Markets have become increasingly concerned about the sufficiency of measures taken to defend the euro as well as the impact of proposed austerity plans,” said Mr Golub.Harman International, an audio equipment maker that receives nearly three-quarters of its revenues in Europe, slipped another 3.7 per cent to $30.56.Net income for Autodesk, the design software maker, jumped 11 per cent in its first quarter over the same period last year, beating analyst expectations.But the group, which said it sold more software overseas, also warned those gains could be fleeting. Shares fell back 6.9 per cent to $28.28.“[Our] enthusiasm is tempered somewhat by the devaluation of the euro and the general instability of the European economy,” said Carl Bass, Autodesk chief executive.VeriSign, an internet software provider, lost 1.5 per cent to $27.56 after agreeing to sell its security unit to Symantec for $1.3bn. Symantec fell back 5.6 per cent to $14.76.Advance Auto Parts shares were 6.9 per cent higher at $48.99 after Credit Suisse raised its price target to $55, citing an economic backdrop in which more drivers would be servicing their own cars, as well as the group’s ability to provide “customer service focus, direct sourcing and price optimisation”.Sears said its earnings fell 39 per cent in the first quarter year-on-year, which the retailer attributed to declining margins in appliances and other big-ticket items. Its shares plummeted 11 per cent to $88.70.Drugstore chain Walgreens lost 6 per cent to $32.71, after analysts at Credit Suisse downgraded it from “outperform” to “neutral”.Ross Stores was 1.1 per cent higher, to $52.28, after it reported higher-than-
expected profits and record sales margins.MasterCard, the payment network, was also among the few gainers. It advanced
1.5 per cent to $205.50 after said Heartland Payment Systems would pay it $41.4m in claims related to security breaches. Visa, however, was 0.2 per cent lower at $72.82."
30;ROST;Ross Stores Inc;2010-05-06T16:47:47Z;US same-store sales disappoint;;US retailers on Thursday reported April same-store sales below expectations, but which overall confirmed an ongoing rebound in consumer spending.Sales rose 0.5 per cent in April at stores open for more than a year, according to a Thomson Reuters compilation of figures, short of the estimate of 1.7 per cent growth.The disappointment was not a surprise, due to poor weather in April and a shift of spending toward March because of an early Easter holiday.Discount general retailer Costco reported an 11 per cent gain, due in part to higher fuel prices, but missed expectations of a 11.2 per cent rise.“The bounce in the business that began last summer seems to be cooling as demand is satiated for televisions, and consumers ever so lightly migrate back to the likes of Target and specialty retailers given improved economic conditions,” said Brian Sozzi, of forecasting firm Wall Street Strategies.Target sales dropped 5.9 per cent in April, versus a forecast of a 2.3 per cent drop. But it also reported that a combined March-April rise of 3 per cent was its best sales jump in two years.Speciality were hit hard. Gap sales fell 3 per cent, while they had been expected to grow 1 per cent. Abercrombie & Fitch sales fell 8 per cent in April, well past its 2 per cent forecasted decline.Off-price clothing stores reported higher sales, though they also missed forecasts. Ross Stores reported a 3 per cent jump, and TJX rose 4 per cent.A few stores did exceed expectations, notably higher-end retailers. Nordstrom jumped 7.5 per cent, versus a 6.5 per cent forecast. Limited Brands reported a 4 per cent rise against expected flat growth.The rise in sales matches an uptick in consumption generally. First quarter US consumer spending rose 0.6 per cent, and personal consumption represented 2.6 percentage points of the first-quarter GDP growth figure of 3.2 per cent.“The trend is still upwards, but it’s not going to be a smooth ride,” said Julia Coronado, senior US economist at BNP Paribas. “There will be less government support for incomes going forward, but we are starting to see the labour market turn the corner.”The US is expected to have added jobs again in April, which would provide support for shoppers. The forecast is that Friday’s non-farm payroll figures will show growth of 189,000 jobs.
