;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
38;ALL;Allstate Corp;2009-01-29T22:18:38Z;Wall St falls on glum data and earnings;;"Insurers were among the biggest losers on Wall Street on Thursday as a sharp retreat led by financials ended the market’s four-day winning streak.State regulators late in the session voted down a proposal to loosen capital requirements on life insurers, sending the sector down 11.1 per cent overall and contributing to a 8.4 per cent decline in financials overall.Allstate did particularly badly among non-life insurers, hurt by worse than expected earnings that led Standard & Poor’s Equity Research to downgrade its view of the stock from “hold” to “sell”. The shares sank 20.7 per cent to $23.50, also hurt by fears that the dividend was at risk.Economic data that were worse than expected prompted investors to take profits from the market’s longest run of gains since the government rescued Citigroup in November.The benchmark S&P 500 index closed down 3.3 per cent at 845.14 points, near the session low and back beneath its 50-day moving average, a key technical level.The Dow Jones Industrial Average finished 2.7 per cent lower at 8,149.01 points and the Nasdaq Composite Index 3.2 per cent weaker at 1,507.84 points.Banks had enjoyed a strong rally over recent sessions amid mounting hopes that Washington would set up a so-called bad bank to take on their toxic assets and thus avoid outright nationalisation.But the financial sector – which had climbed 28.1 per cent since hitting its lowest level since 1995 last week – was the worst performing on Thursday.“There are only so many times you can rally the market on the same piece of news,” said David Rosenberg of Merrill Lynch.“Just like the Tarp [Troubled Assets Relief Program] last fall, which induced a couple of huge relief rallies before recession realities and their implications for corporate profits sank back in, we are seeing the market give back part of the hard-fought gains.”Citigroup, Bank of America and Wells Fargo were off 7.1 per cent to $3.90, 8.3 per cent to $6.78 and 11.4 per cent to $18.78, respectively.The sell-off was broad-based and all 10 main economic sectors finished in the red. Telecoms was among the worst performing sector outside financials, down
3.8 per cent overall after downbeat earnings in the week.AT&T lost 4.6 per cent to $24.71 after JPMorgan analysts cut their price target to $24 and reiterated their “neutral” view.Homebuilders tumbled 9.9 per cent after US Commerce Department data showed new homes sales fell to the lowest level on record.Weighing heavily on the wider market, separate figures showed continuing claims for unemployment benefit rose to the highest level since records began in 1967, while durable goods orders fell more than expected.Among energy stocks to do badly, ExxonMobil lost 2.8 per cent to $77 after Goldman Sachs removed the company from its Americas “buy” list. The wider sector tracked the oil price lower to finish 3.8 per cent lower.A profit warning from Nintendo put video game stocks under additional pressure. GameStop, the retailer, fell 6.5 per cent to $26.32.3M, the diversified manufacturer that makes Scotch tape, was a bright spot among losses in the industrial sector.The shares added 2 per cent to $56.55 after the company unveiled a fall in profit that was not as much as expected, along with plans for a 30 per cent cut in capital expenditure.Elsewhere in industrials, tool stocks lost ground on a host of downbeat results.Among the most high profile, Illinois Tool Works fell 3.2 per cent to $33.80. Black & Decker tumbled 20.9 per cent to $30.65.Aerospace stocks came under pressure after Standard & Poor’s cut its outlook on Boeing from “stable” to “negative” a day after the aircraft maker disclosed a big order cancellation. The shares lost 5.9 per cent to $40.71.The technology sector was off 3.2 per cent overall. Dell dropped 8.6 per cent to $9.95 after Standard & Poor’s downgraded its view of the stock from “buy” to “hold”.Defensive stocks in the consumer staples, utilities and healthcare sectors outperformed the market as investor risk appetite abated."
39;ALL;Allstate Corp;2008-12-21T19:15:43Z;Assured in a turbulent market;;When Edward Liddy was a young college student he would perch on a steel beam 80ft above ground without a harness or safety net.In his summer job at a construction company that built prefabricated warehouses, his role was to climb to the top of the building’s frame to ensure everything was in order. He took the job because it paid three times the minimum wage and he needed the money.“You had two days to learn. If you could not do it by day two, you were fired…there was a certain element of conquering your fears,” Mr Liddy recalls in his deadpan, softly spoken delivery.Since September, when his old friend Hank Paulson, the US Treasury secretary, plucked him out of semi-retirement to become chief executive of AIG, Mr Liddy has been performing a high wire act of a different kind.The 62-year-old has to rebuild the US insurance behemoth after the near-death experience that forced the government to bail it out twice in two months – the last time, in November, with a $150bn (€110bn, £100bn) rescue package.Pushed to the brink of bankruptcy by reckless bets on mortgage derivatives, AIG had lost two CEOs in rapid succession before Mr Paulson decided on Mr Liddy.They had first got to know each other in the late 1980s in Chicago, where Mr Paulson headed Goldman Sachs’ regional office and Mr Liddy was chief financial officer of the retailer Sears, Roebuck. Years later, when Mr Paulson ascended to the top of Goldman, he appointed Mr Liddy to the bank’s board.But even with Mr Paulson’s backing, Mr Liddy’s task is daunting. He must resurrect a company that Hank Greenberg had built into a corporate titan that made $100bn a year in revenues and has since become the epitome of the excesses that caused the financial crisis.Mr Liddy, a former CEO of Allstate, the insurer, has to oversee a vast programme of disposals in order to repay the government and persuade it to sell its 80 per cent stake in AIG.But he also has to run the operations AIG wants to keep – whose $40bn in sales outstrip the turnover of Allstate and many other rivals – in the hope of restoring the company’s fortunes as an independent, albeit much smaller, entity.“The challenge, in a nutshell, is: how do you keep people in the on-going businesses motivated, calm and focused while at the same trying to sell assets and [all] in a fairly turbulent market?” says Mr Liddy, speaking in the executive library of AIG’s austere building in downtown Manhattan.“Fairly turbulent” is a decidedly understated description of capital markets and economies that have not been in such bad shape since the Depression. But then Mr Liddy seems to take a glass-half-full attitude to many things. Avuncular and low-key, he does not appear fazed by the pressures he is under. “When you run a large organisation, you have to be optimistic,” he says.Does he ever despair? “I have my good days and bad days,” he replies, unperturbed. “Some days you can’t breathe because the challenges are so tough and overwhelming…but despair is too dark a word.”Mr Liddy maintains his stoic attitude when reminded that AIG and its management have become whipping boys for politicians keen to castigate the financial industry’s reliance on taxpayers’ money.“I understand that we live in a political world,” says Mr Liddy. His first business mentor was Donald Rumsfeld, who as head of G.D. Searle, the pharmaceuticals company, recruited Mr Liddy in the late 1970s. “The American people are nervous. They are uncomfortable with what is going on in the economy and when that happens it is very predictable that people lash out,” he says.But he argues that AIG is different from other financial groups. “We are the only company that has said we are going to repay all the money the government invested in us…and to do that we are going to sell some of our rock-solid assets.”Phil Purcell, the former Morgan Stanley CEO who worked with Mr Liddy at Sears, Roebuck, says his skills are badly needed at AIG. “Ed’s two outstanding qualities are his objectivity and his honesty. What AIG needs right now is a leader focused on returning the funds the government injected into the company,” he says.Mr Liddy expresses confidence he will pull that feat off, in spite of having inherited a dysfunctional and disjointed company from his predecessors.“I think this organisation was built for a different era. It was built around decentralisation and to value entrepreneurship, and those are good things,” he says. “But it was not built for the contemporary era of governance and transparency. Better risk metrics, much better succession planning – that is what delineates contemporary companies…We have yesteryear’s model.”The not-so-veiled criticism of Mr Greenberg, who shaped AIG as a loose collection of independent businesses during his 37-year reign, prompts a further question. Mr Greenberg left five years ago but remains AIG’s largest investor after the government and would dearly love to buy some of its pieces: has Mr Liddy sought advice from the man who knows where all the bodies are buried?“I have not,” Mr Liddy says. “I have talked to him. I have known Hank for 15 years. I have had dinner with him but it was not necessarily: ‘What would you do in this situation?’”And then, for the first and only time during the interview, Mr Liddy shows a harder side. “I think his day has passed,” he says.His focus is on the present. “I did not grow up with much in life,” he says, recalling his modest background and the premature death of his father. “I know what it means to worry about your job and your life. It is painful to see so many of our employees thunderstruck by what happened.”Mr Liddy becomes almost lyrical when describing his reasons for taking the job, for which he is getting paid $1 this year – less than he made as a youthful construction worker four decades ago.To him, it is civic duty of the highest order. “This is my way of helping the country…It’s not exactly what I thought I would be doing in retirement [but] you have to answer the call.”
40;ALL;Allstate Corp;2008-11-26T23:41:42Z;AIG to pay retention bonuses to executives;;One day after announcing strict limits on salaries and bonuses for its top tier of executives, AIG revealed that some of those executives will receive millions in “retention bonuses” next year.In a regulatory filing on Wednesday, the insurance group disclosed that Jay Wintrob, an executive vice-president, had put off receiving the first instalment of his $3m retention bonus from December to April 2009.He will receive the second instalment, originally scheduled to be paid out in December 2009, in April 2010. David Herzog, AIG’s chief financial officer, also opted for the later payment schedule.The retention bonuses for 130 key executives were disclosed by AIG in September, after the US government rescued the firm from bankruptcy by purchasing 79.9 per cent of the company for $85bn. After the government takeover, Edward Liddy, the former Allstate chairman, was named chief executive and AIG offered retention bonuses to Mr Wintrob, head of AIG’s retirement services division, among others.In October, AIG’s management was embarrassed by the disclosure that the company spent $440,000 on a weekend retreat in California for senior performers.The company announced on Tuesday that Mr Liddy would be paid a salary of $1 for 2008 and 2009, and that Paula Rosput Reynolds, who joined AIG as chief restructuring officer in October, would receive no salary or bonus for 2008.The company said the other five members of AIG’s seven-member leadership group would not receive annual bonuses for 2008 or salary increases through 2009.AIG also said that the company’s senior partners, about 60 executives, would not earn long-term performance awards in 2008, not earn salary increases in 2009, and that the group’s annual bonuses would be limited.An AIG spokesman said on Wednesday that retention bonuses were different from the annual bonuses included in Tuesday’s statement. In September, Mr Liddy pledged to sell off significant portions of AIG’s international operations in order to pay back the government loan. The company said at the time that retention bonuses would be necessary to maintain continuity and value at various AIG units.“Retention bonuses are a better alternative for the repricing of option awards so long as they are reasonable, fully disclosed and truly needed to retain talent,” said Richard Ferlauto, director of corporate governance and pension investment at the American Federation of State, County and Municipal Employees union.“But in this market we don’t see much clamour for executives who made big bets, cannot make risk and were paid more than they are worth,” he added.
41;ALL;Allstate Corp;2008-11-21T23:22:49Z;CVC enters exclusive talks for Direct Line;;The sale of Direct Line has reached a critical point after CVC entered into exclusive negotiations with Royal Bank of Scotland, which has put its insurance assets on the block with a price tag of up to £6bn ($9bn).CVC is understood to have been granted a period of exclusivity to acquire a 51 per cent stake in RBS’s insurance businesses, which include Direct Line and Churchill. CVC’s bid is fronted by Fred Watt, the buy-out group’s chief operating officer, and former finance director of RBS’s insurance operation.RBS is hoping to achieve a sale price of up to £3bn for the controlling stake.The buy-out group, which is working with Swiss Re, the world’s biggest reinsurer, had been hoping to buy the business for less, given RBS’s urgent need for cash.Swiss Re could also reinsure a portion of Direct Line’s policies as part of the deal.However, the bank which was last month bailed out by the UK government, may still decide to keep the business, particularly if its ambitious valuation for the business cannot be reached.Allstate, the US insurer, is still interested in the business and has yet to formally withdraw from the bidding. Its hand has been strengthened recently by the slump in the value of the pound.Patrick Snowball, the former head of Aviva’s UK insurance arm, is still talking to private equity groups about forming a consortium. But this is at an early stage, and with credit markets seized up, financing remains a challenge.The auction has been plagued by difficulties since it was kicked off in April. RBS had originally shut out private equity, and sent the sales memorandum to eight strategic bidders, including Allianz, Zurich Financial Services, Assicurazioni Generali, Berkshire Hathaway, Allstate, Travelers, Ping An and American International Group. But almost all of these dropped out.CVC’s bid, with RBS holding the remaining 49 per cent of the assets, could be less palatable to shareholders than a clean sale.
42;ALL;Allstate Corp;2008-11-14T23:28:43Z;Snowball eyeing RBS’s insurance business;;Patrick Snowball, former head of Aviva’s UK arm, is eyeing Direct Line amid continued doubts about Royal Bank of Scotland’s ability to offload its insurance businesses.Mr Snowball has been talking to private equity groups, including BC Partners, which has a possible interest in Royal Bank of Scotland Insurance, which includes Direct Line and Churchill.The situation is complicated by the fact RBS is in advanced talks with the private equity group CVC, which is working with the reinsurer Swiss Re about CVC buying a 51 per cent stake in the business – a deal that could value RBSI at about £6bn.A person familiar with the situation said: “It would be premature to talk of an imminent bid for RBSI by BC Partners and Snowball.”Although CVC is in pole position, recent reports have suggested that it could be looking for a price below the implied £6bn originally suggested. Allstate, the US insurer, also remains in the race, with its hand strengthened by the sharp fall in the pound against the dollar.Allstate had been the only serious bidder, in part because RBS initially shut out private equity groups from the auction over concerns that they would not be able to raise the necessary finance amid the collapse of global credit markets.However, the bank was forced to let buyout firms into the auction after a lack of competition in the process created by strategic bidders – including Warren Buffett’s Berkshire Hathaway Group, Zurich Financial Services and Generali of Italy – walking away over the summer.Mr Snowball was at the helm of Aviva’s non-life insurance operation, which trades under the Norwich Union brand.He quit Aviva after he lost out on the group chief executive’s job. He joined Towergate, the privately owned insurance broker, where he was seen as being a conduit to private equity involvement. However, he stepped down from Towergate’s board earlier this year after a stock market flotation was postponed.He remains chairman of Towergate Financial Services, which is consolidating the regional independent financial adviser market.BC Partners and Mr Snowball declined to comment.
43;ALL;Allstate Corp;2008-10-20T02:13:50Z;CVC leads Direct Line bids;;CVC, the private equity group, is in pole position to acquire a 51 per cent stake in Direct Line in a deal that could value the insurance arm of Royal Bank of Scotland at £6.3bn ($11bn), people familiar with the situation said.Fred Watt, chief operating officer of CVC and former finance director of RBS’s insurance operation, is leading the bid for the buyout firm.Swiss Re, the world’s biggest re-insurer, is also talking to CVC about participating in its bid. Its role could take the form of re-insuring some of the policies that RBS Insurance writes. It could also participate in the equity portion of any potential deal.This would mirror a similar deal between Munich Re and Admiral, the motor insurer. Munich Re has had a longstanding re-insurance arrangement with Admiral.CVC is competing for Direct Line with Allstate which tabled a bid for the assets earlier this year. The US insurer had been the only serious bidder, in part because RBS initially shut private equity groups out of the auction over concerns that they would not be able to raise the finance for the bid amid the collapse of global credit markets.A third party, which has not yet been named, is also interested in bidding for RBS insurance assets.The structure of CVC’s bid, which would involve offloading only part of Direct Line with RBS holding the remaining 49 per cent of the assets, could be less palatable to shareholders than a clean sale. It could also raise less money for RBS which participated last week in the government’s £37bn bail-out scheme.The bank had to let buyout firms back into the auction after a number of strategic bidders – including Warren Buffett’s Berkshire Hathaway Group, Zurich Financial Services, and Generali of Italy – walked away over the summer.
44;ALL;Allstate Corp;2008-10-09T20:45:02Z;Wall Street stocks sink in late trade;;Wall Street stocks extended their eye-popping run of heavy losses to a seventh session as another another drastic afternoon sell-off pushed some stocks to their lowest level in decades.Traders said a wave of mutual fund redemptions had driven the market to fresh five-year lows as retailer investors took scant comfort from unprecedented intervention in financial markets from the authorities around the globe and sought to cut their losses.General Motors sank to its lowest point since 1950, down 31.1 per cent to $4.76, after the Standard & Poor’s placed the company on credit watch. Ford, whose rating S&P may also cut, dived 21.8 per cent to $2.08. The duo have already reported declining sales and JD Power and Associates warned on Thursday world-wide automotive demand could “collapse”.The market had earlier swung from losses to gains but major indicies dived beneath yet more psychologically significant barriers in heavy selling towards the close.The S&P 500 closed down 7.6 per cent at 990.92. Its longest losing streak in 12 years has taken the index’s decline since the collapse of Lehman Brothers to more than a quarter.“It’s just relentless, day in day out, regardless of the news,” said Steve Sachs, director of trading at Rydex.The Dow Jones Industrial Averages sank 7.3 per cent – its biggest percentage decline since 1987 – at 8,579.19. The Nasdaq Composite Index was 5.5 per cent lower at 1,645.12.Traders said that shorting was not in large part responsible for the heavy losses, in spite of the SEC’s lifting of the ban before the session began.Energy and financials led the declines, each down by more than 11 per cent.Insurance company XL sank 53.8 per cent to $4.01 while Allstate fell 8.2 per cent to $27.50 after losses of more than a fifth in the previous session.Hartford Financial lost 19.1 per cent at $20.11 after UBS slashed its price target from $70 to $26 and on speculation that talks between it and Metlife had fallen through. Metlife, which priced new shares at a discount during the previous session, found positive territory, up 3.7 per cent to $28 after heavy losses on Wednesday.Investors were also examining reports that the US government could take stakes in banks. Hank Paulson, Treasury secretary, on Wednesday stressed that rescue legislation allowed the authorities to recapitalise financial institutions.Merrill Lynch and Morgan Stanley fell 25.9 per cent to $13.32 and 25.9 per cent to $12.45 respectively. Bank of America stood 11.2 per cent lower at $19.63 while JPMorgan rose 2.1 per cent to $40.14.Federal litigation on the dispute between Citigroup and Wells Fargo over the fate of Wachovia was extended by two days. Citigroup lost 10.2 per cent to $12.93 while Wells Fargo sank 14.6 per cent to $27.25. Wachovia dropped 28.9 per cent to $3.60.National City had earlier bucked the downward trend but closed down 3.6 per cent to $2.15 on reports it might sell itself. Energy producers were sold off sharply as oil fell below $85 a barrel on heightened fears of global recession. ExxonMobil lost 11.7 to $68Materials earlier found positive territory but later closed down 6.9 per cent. Steel stocks were hit after Goldman Sachs cut its steel price forecast by 29 per cent, due in part to the slowdown in emerging markets and cut its recommendation on a slew of stocks.Technology had clung onto gains for much of the session, rising as much as 3.3 per cent, but later also succumbed and was down 3.4 per cent by the close.Earlier, relatively positive results from technology bellwether IBM provided a glimmer of hope that corporate earnings may not be as dire as the worst five-day sell-off for stocks since 1987 had implied.IBM, which also reaffirmed its profit forecast, fell 1.7 per cent to $89 after earlier gains.Quest Software jumped 5.1 percent to $11.12 after the group unveiled plans plans for a $400m share buy-back.Elsewhere, Abercrombie & Fitch continued a string of poor performances in the retail sector with a sharp drop in like-for-like sales last month. The shares tumbled 14.8 per cent to $27.69.
45;ALL;Allstate Corp;2008-10-08T20:53:25Z;US stocks slide despite rate cuts;;Wall Street stocks on Wednesday extended their worst five-day run of losses since 1987 after the co-ordinated global interest rate cut failed to calm nerves during a highly volatile session.Initial euphoria over the move dissolved and the market subsequently swung between gains and losses throughout the day. Further developments underlined concerns that the financial crisis was already hurting US companies by damping global demand and denting their ability to raise funds.Insurance stocks were particularly hard hit after Metlife became the latest big American company to announce plans to raise capital in the midst of the credit freeze. Metlife shed 26.8 per cent at $27, while peers Allstate and XL Capital sank 21.2 per cent at $29.96 and 27.7 per cent at $8.68 respectively.Similarly, Bank of America shed another 7.7 per cent to $21.95 after the group priced 455m shares at $22 each.Meanwhile, Alcoa kicked off the earnings season in downbeat fashion by announcing, after the close of the previous session, a lower-than-expected profit that sent the shares down 12.7 per cent on Wednesday to $14.59. The aluminium group has suspended its share buy-back programme.In volatile trading, the S&P 500 was by up as much as 2.5 per cent and down by the same margin.Stock futures jumped immediately after global central banks announced the cuts. “At last, a co-ordinated show of force,” said Ian Shepherdson of High Frequency Economics. “The move is to be applauded but there is more to come . ”Yet the S&P closed 1.1 per cent lower at 984.86, further below the psychologically significant level of 1,000 that was breached in the previous session for the first time in five years.The Dow Jones Industrial Average lost 2 per cent at 9,256.11, having slid by 3.7 per cent in the last half hour of trading. The Nasdaq Composite index fell 0.8 per cent to 1,740.33.The decline came even after a slew of stocks hit new lows for the year. The overall material sector overcame Alcoa’s difficulties, up 2.6 per cent. Freeport-McMoRan Copper and US Steel gained 10.1 per cent at $42.60 and 4.1 per cent at $53.37, respectively.The Chicago Board Options Exchange Volatility index, known as Wall Street’s “fear gauge”, jumped another 7.3 per cent to 57.58, the highest level since the credit crisis began.The SEC confirmed that its short ban imposed last month would be lifted last night, as planned. The index compiled by Bloomberg of stocks placed on the list fell 2.4 per cent, taking the loss since the ban was introduced to more than a quarter.Some in the market have blamed the ban for exacerbating volatility. “A lot of these liquidity providers [such as hedge funds] have just walked away from these stocks,” said Peter Bottini of optionsXpress.Legg Mason fell 13 per cent on Wednesday to $25.25, after Moody’s cut the debt rating on the money manager. American Express was among the biggest winners earlier in the session after Sanford C. Bernstein initiated coverage on the stock with a “market perform’’ rating and said the credit card group stands to increase market share. It later reversed the gains to stand 4 per cent lower at $27.12.Morgan Stanley – which sank as much as 39.9 per cent in the previous session on speculation that Mitsubishi UFJ Financial Group’s planned $9bn investment might not materialise – rose 4.8 per cent to $16.80. Morgan Stanley and Mitsubishi reiterated that the deal would go ahead.Bank of New York Mellon climbed 7.9 per cent to $24.45 after agreeing to buy JPMorgan Trust Bank in Japan.Elsewhere, a host of retailers disclosed poor September sales. Escaping the declines, defensive stock Wal-Mart eased 0.5 per cent to $54.55 after the discount retailer was one of the few to report a positive like-for-like performance.Office Depot was one of biggest drags on the S&P, sinking 18.8 per cent to $3.67 after Credit Suisse cut its “neutral” recommendation to “underperform”.In automotives, Ford and General Motors shed 8.9 per cent at $2.66 and 8.6 per cent at $6.91 respectively – even as oil slid – after Citigroup cut its recommendation on the duo from “hold” to “sell”.
46;ALL;Allstate Corp;2008-09-17T18:45:17Z;Rescue kickstarts sale of AIG assets;;The US government’s unprecedented takeover of AIG and its extension of an $85bn loan aimed at staving off imminent bankruptcy will place some of the strongest assets in the insurance business on the market.The two-year bridge loan from the Federal Reserve, made at a punitive interest rate, is supposed to be repaid as early as possible. It is expected to kickstart the sale of AIG’s businesses and the complex task of unwinding billions of dollars of derivatives trades.“AIG has accumulated some of the best assets in the insurance business and should be able to get significant value,” said Bijan Moazami, analyst at FBR Capital Markets. He said a n estimate of the company’s break-up value was “well over $150bn [€107bn, £85bn]”.AIG’s shares fell sharply on Wednesday, down 45 per cent by midday in New York, to $2.06. This reflects the significant dilution to AIG shareholders after the Fed received an 80 per cent equity interest in the company in exchange for the loan.However, there remain numerous practical questions, not least about who will be in charge of the insurance group, once the world’s biggest insurer. One requirement from the US government was that the company’s existing management would be replaced. Many new executives are as yet unnamed. Edward Liddy, the former Allstate chief executive, will replace Robert Willumstad, the chairman brought in to replace ousted chief executive Martin Sullivan last year.“There are still many questions, not least who we should be dealing with,” said one banker.AIG is a huge multinational insurer – but unlike many other insurance companies it expanded into financial services, a division which now lies at the centre of its problems.The task of unwinding AIG’s derivatives contracts, which have a nominal value into the hundreds of billions of dollars and on which it has made billions of dollars worth of losses, is now only just beginning.One of the biggest issues for AIG – and the source of its collapse into government ownership – is the $440bn of insurance it has provided on complex debt products.Potential payouts on this insurance – made in the form of credit default swaps (CDS) on collateralised debt obligations (CDOs) – have soared following the collapse of the value of mortgages which back many of the debt products. AIG expected the insurance to be on low-risk, highly rated debt, but the securities have turned out to be high risk.In addition to these CDS contracts, AIG is a counterparty to billions of dollars worth of other derivatives, such as interest rate swaps.Dealers in the derivatives market said they believed the US government’s deal did not trigger any default, but there were still a range of legal opinions in the market, where there is no precedent for the US government’s takeover of AIG.“While there are few details so far, the deal seems to have been intentionally structured to avoid any of the buzzwords – default, receivership, conservatorship – that could trigger a credit event,” said analysts at CreditSights.AIG’s US assets could appeal to domestic rivals in a consolidating market, or foreign insurers wanting to build up their presence in the immense insurance and savings market.Warren Buffett can also not be discounted as a possible buyer for some of AIG’s assets, although Berkshire Hathaway declined to comment yesterday. Neither can interest from Maurice “Hank” Greenberg who built AIG over four decades before being ousted in 2005.Outside the US, Munich Re may be interested in parts of AIG. Nikolaus von Bomhard, the chief executive, ruled out a move for AIG’s reinsurance operations, but said it could be interested in AIG’s operations in eastern Europe. It could also be interested in niche businesses in industrial insurance.Allianz also indicated it was not interested in AIG’s reinsurance, leasing and finance businesses but might look at other units. Other big reinsurers could be interested in AIG’s reinsurance operations. AIG’s operations in Asia could appeal to a range of potential buyers, including the UK’s Prudential and Aviva. Prudential has also been on the hunt for US-based acquisitions.
47;ALL;Allstate Corp;2020-04-25T03:00:02+0000;US to take control of AIG;;The US Federal Reserve announced that it would lend AIG up to $85bn in emergency funds in return for a government stake of 79.9 per cent and effective control of the company – an extraordinary step meant to stave off a collapse of the giant insurer that plays a crucial role in the global financial system.Under the plan, the latest dramatic intervention by the US government to combat the global credit crisis, the existing management of the company will be replaced and new executives - as yet unnamed - will be appointed. Reports on Wednesday suggested Edward Liddy, the former Allstate chief executive, will replace Robert Willumstad, the chairman bought in to replace ousted chief executive Martin Sullivan last year.Eric Dinallo, New York Insurance Superintendent, told CNBC on Wednesday morning that AIG’s assets had already attracted strong interest but that the company might need more capital. AIG shares fell heavily in pre-market trade on Wednesday and were trading down 43 per cent at $2.13.The authorities, which will retain veto power over major decisions at the company, will receive equity giving them a 79.9 per cent stake in AIG. In return, the insurer would receive a bridge loan of $85bn to keep it afloat until it could dispose of billions of dollars in assets. The Fed said the loan was expected to be repaid by the proceeds of selling AIG operating companies. A senior Fed staffer said the most likely outcome was an orderly liquidation of AIG, though it was possible that the firm could survive as an ongoing business.The loan is at a punitive interest rate of three-month Libor plus 850 basis points, giving AIG a strong incentive to repay it as soon as possible. It will be secured on all AIG’s assets, including those of its subsidiary companies.The Fed said in a statement it was acting to prevent “a disorderly failure of AIG” which would “add to already significant levels of financial market fragility and lead to substantially higher borrowing costs, reduced household wealth and materially weaker economic performance”.The issuance of the equity participation note to the government is designed to prevent existing shareholders from profiting from a rescue of the company, which has been hobbled by the losses on complex securities backed by mortgages and other assets.President George W. Bush said the rescue was “to promote stability in the financial markets”.The emergency moves came after earlier plans for a private sector bail-out were dashed by a further 21 per cent slump in AIG’s shares, reducing the market capitalisation of one of the biggest insurance companies in the world to just over $7.5bn (£4.2bn).The AIG crisis fuelled another day of turmoil on global markets on Tuesday sparked by the weekend failure of Lehman Brothers and the rushed takeover of Merrill Lynch by Bank of America. Despite the turbulence, marked by brutal conditions in European money markets, the Federal Reserve kept interest rates unchanged at 2 per cent on Tuesday night.“We are working closely with the Federal Reserve, the SEC and other regulators to enhance the stability and orderliness of our financial markets and minimise the disruption to our economy,” said Hank Paulson, Treasury secretary. “I support the steps taken by the Federal Reserve tonight to assist AIG in continuing to meet its obligations, mitigate broader disruptions and at the same time protect the taxpayers.”But even as the plan was being being mapped out, there were already signs of political opposition. “I hope they don’t go down the road of a bailout, because where do you stop?’’ Richard Shelby, top Republican on the Senate Banking Committee, told Bloomberg Television.Charles Schumer, the New York Democrat who chairs the congressional Joint Economic Committee, said: “The administration is approaching an unprecedented step, but unfortunately we are living in unprecedented times.”You have to stop to catch your breath. But upon reflection, the alternatives are much worse.’’During a day of emergency meetings at the New York Fed, the Treasury and Fed reversed initial reluctance to bail out another financial institution.In March, the Fed helped JPMorgan Chase buy Bear Stearns by providing a $29bn credit line. Earlier This month, the Treasury seized control of troubled US mortgage giants Fannie Mae and Freddie Mac.But at the weekend the authorities refused to back Lehman Brothers and encouraged Merrill Lynch to sell itself to a rival. Lehman filed for bankruptcy early Monday morning, rocking the financial system, while Merrill announced a $50bn takeover by Bank of America the same day.AIG’s plans for a private sector capital infusion were dashed by a further slump in its shares on Tuesday after sharp cuts in the insurer’s credit ratings on Monday threatened to fuel a liquidity crisis and push it into bankruptcy.Tim Geithner, president of the New York Fed, skipped the Fed’s interest-setting meeting to focus on AIG – a sign of the regulators’ heightened state of alert over the insurer’s plight.Amid increasingly desperate lobbying for government help, David Paterson, New York governor, had said the beleaguered insurer which lost billions of dollars on derivatives and mortgage-backed securities, had “a day” to solve its problems.AIG’s fight for survival came as Hank Greenberg, AIG’s former chief executive and the company’s biggest shareholder, announced he was considering a bid to take over all or part of the company.Mr Greenberg has sent a letter to AIG’s board and its chief executive, Robert Willumstad, complaining about its refusal to take up his repeated offers to help the company group he ran for decades.In a letter published in Wednesday’s Financial Times, Mr Greenberg urged the US government to step in to provide a loan if private lenders could not be found. He said AIG needed a temporary bridge loan in order to prevent further ratings cuts “which would likely prove fatal” and “pose systemic risk to the US and international financial systems”.
48;ALL;Allstate Corp;2008-08-13T08:25:39Z;RBS fails to offload Australian and NZ assets;;Royal Bank of Scotland’s efforts to offload businesses suffered a setback on Wednesday when the UK banking group scrapped the sale of its operations in Australia and New Zealand after the last remaining bidder dropped out.Commonwealth Bank of Australia, the country’s biggest mortgage lender, blamed uncertainty in world financial markets as it withdrew from talks to buy the business.RBS, which acquired the businesses through its role in the break-up bid for ABN Amro, the Dutch lender, had earmarked them for disposal as part of a programme designed to boost its capital reserves by £4bn ($7.5bn).However, RBS said the decision to keep the assets, valued by analysts at up to A$1bn (US$870m), would have little impact on its balance sheet ratios because it was not expected to generate a large capital gain. Executives are now reviving plans to integrate the Australian and New Zealand businesses in RBS’s global investment banking operations.Nevertheless, the scrapped sale underlines the difficulties facing banks that are seeking to raise capital by selling subsidiaries. RBS is already facing questions about the sale of its UK insurance operations after several bidders dropped out.Allstate, the US insurer, has made an offer for the business, which includes Direct Line and Churchill. However, the bid is below the £7bn price tag put on RBS Insurance when it was put up for sale in April. Allianz and Travelers showed interest earlier in the auction, but Allianz said last week that it had “refrained from making an offer”, and there are doubts about Travelers’ commitment to the process.Last week Sir Fred Goodwin, RBS chief executive, said the insurance operations were still up for sale but insisted the bank would not sell at any price. Shares in RBS dropped 15¾p, or more than 6 per cent, to close at 229¾p.CBA’s withdrawal comes only three weeks after the bank said it was in exclusive talks with RBS for the businesses, and follows National Australia Bank’s exit from talks at the end of July. Nomura, the Japanese bank, dropped out of talks months ago.Speaking as he delivered the bank’s full-year results on Wednesday, Ralph Norris, CBA’s chief executive, said the recent write-downs announced by NAB and ANZ had damaged the reputation of Australian banks, making it more difficult to raise funds in the international wholesale markets.
