;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
32;GLW;Corning Inc;2008-01-28T21:49:02Z;Wall St rallies on rate cut hopes;;Wall Street stocks rallied on Monday, after overcoming an initial wobble, as hopes for more aggressive interest rate cuts spurred gains in financial companies ahead of the Federal Reserve’s policy meeting on Tuesday.US equities, although volatile, fared much better than traders had feared, after a sharp sell-off in Asia and Europe looked set to deliver another down day in the US.The outlook for investors was far from serene after new home sales plunged to a 12-year low and McDonald’s shares hit the skids after disappointing December same-store sales.The S&P 500 closed up 1.8 per cent at 1,353.97 points having fallen 0.6 per cent at the open. The Dow Jones Industrial Average put on 1.5 per cent to 12,383.89 while the Nasdaq Composite rallied strongly to close up 1 per cent at 2,349.91 after it briefly turned negative in afternoon trade.Richard Sparks, senior equities analyst at Schaeffer’s Investment Research, said equities were showing tentative signs of stabilising. “Three out of the last four days we have finished up near the highs of the day, that’s a real turn from the way the market has behaved.”A factor that may decide if stocks can find a footing this week will be the Federal Open Market Committee’s interest rate policy. Since the Fed made an emergency 75 basis point rate cut last week investors have been divided over whether the central bank will cut rates 25bp or 50bp when its meeting concludes on Wednesday.The futures market has priced in an 86 per cent chance the Fed will take the more dovish approach – to lower the Fed funds rate to 3 per cent.“Anything less than 25bp would probably risk a significant negative reaction in the financial markets,” said Maury Harris, an economist at UBS Investment Research.In spite of the rally investors were still awaiting a clear signal about whether equities have become oversold or if recent upticks were merely the product of a fleeting bear-market rally.Given fears the economy is entering a recession, this week’s data on the state of the labour and housing markets are important.New home sales fell 4.7 per cent to a 604,000 annual rate in December, the lowest reading in 12 years, compared with expectations of about 650,000.The homebuilder sector pared early losses to extend last week’s 28 per cent rally as traders bet that rate cuts would help the sector. The S&P homebuilder index climbed 6.4 per cent to 426.29, with Lennar up 9 per cent at $18.50.“The stock market apparently believes the worst is over,” said Ian Shepherdson, chief US economist at High Frequency Economics. “[But] we think the downside for activity and prices remains considerable. To repeat, there is no sign of a bottom in any of these data.”Confidence in the health of the US consumer took another dent on Monday after McDonald’s reported flat December same-store sales owing to a softening in consumer spending. The stock fell 5.6 per cent to $51.07 while rival Wendy’s gave up 5.3 per cent to $23.92. Also in the consumer sector, Sears Holdings rose 1.3 per cent to $100.28 after its chief executive left. Financial companies en­joyed the best of the gains, with Lehman Brothers rising 4.8 per cent to $60.63 and JPMorgan up 4.4 per cent at $45.57.After the close American Express said fourth quarter profit fell 10 per cent, in line with estimates, after it took a charge to cover bad loans. The shares closed up 4.3 per cent at $47.40 but fell 2.8 per cent after hours.The telecoms sector came under early pressure before rebounding after Verizon Communications reported weakness in its fixed line business. Quarterly earnings rose 3.9 per cent, in line with expectations and the shares closed up 0.9 per cent at $38.11. Corning, gained 3.3 per cent to $23.10 after it raised fourth-quarter profit 11 per cent amid heavy demand for glass used in flat-screen TVs and computers. Gains in the transport sector were limited after YRC Worldwide, the trucking company, fell to a $735.8m loss – far worse than expected. The shares fell 14.7 per cent to $16.08.Alliance Data Systems’ $6.76bn buy-out by Blackstone was put into doubt. Shares in the credit card services provider plunged 35.2 per cent to $42.48 while Blackstone slipped 1.1 per cent to $19.15.
33;GLW;Corning Inc;2007-07-25T20:39:15Z;Wall St higher in volatile session;;"Wall Street stocks closed higher on Wednesday as investors responded to generally upbeat company earnings from companies including Amazon and Boeing and got to grips with fresh housing market data.The market had opened higher after the sell-off of the previous session, turning sharply negative for a short period early in the day before closing off its best levels for the day after news that Chrysler had postponed a $12bn loan deal.Early gains were driven by Amazon, which more than tripled its second quarter profit and raised its 2007 sales and operating earnings outlook. Its shares were up 24 per cent or $15.34 at $84.59 at midday in New York.Amazon’s share price gains were fuelled as JP Morgan lifted its rating from ”underweight” to ”neutral”, saying it sees strong revenue growth in 2007 and 2008. It added that Amazon’s valuation ”provides limited upside.”At the close of trading in New York, the S&P 500 was up 0.5 per cent at 1,518.09, the Nasdaq Composite Index was 0.3 per cent higher at 2,648.17. The Dow Jones Industrial Average was up 0.5 per cent at 13,785.07.The materials sector, fell about 1.1 per cent. All other sectors, bar semiconductors, were positive for the day.Volatility remained very high. Andrew Wilkinson, senior market analyst at Interactive Brokers, said: “It used to be the case that as stocks went up, volatility went down. “That relationship is coming apart at the seams these days with investors keen to buy the CBOE Vix index futures and options with the specific aim of protecting portfolios from a downturn in the broad market.”He added that the Vix index rose on Wednesday even as the Dow and S&P 500 roseEarnings remained a sharp focus for investors.Before the opening bell, Boeing raised its full-year earnings forecast and reported net income of $1.35 a share in the second quarter compared with a loss
of $160m, or 21 cents, a year earlier, when the company paid a $615m government fine.Its shares rose 3.3 per cent to $107.23. Boeing also said it was on track to deliver the first 787 Dreamliner in May, although research and development costs for the fuel-saving jet – which has generated more orders than any new aircraft in history – have risen.ConocoPhillips and Colgate Palmolive also reported better than expected second quarter results, buoying sentiment.ConocoPhillips shares were up 2.4 per cent at $84.21. Colgate Palmolive shares rose 2.1 per cent to $69.66 after the company reported second-quarter profit was $415.8m, or 76 cents per share, compared with $283.6m, or 51 cents per share, a year earlier.Apple was set to report after the market close. Its shares lost 6 per cent on Tuesday on concerns about weaker than expected sales of the iPhone from AT&T, but regained 1.8 per cent to close at $137.26.In economic news, the pace of existing home sales fell to its lowest for more than four years in June, according to the latest reading on the state of the battered property market.Home resales fell to a 5.75m annual rate, a 3.8 per cent decrease from May’s revised 5.98m annual pace, the National Association of Realtors said.May’s rate had been estimated at 5.99m.Ben Bernanke, Federal Reserve chairman, told Congress last week that he expected housing demand to stabilise and housing to be a less severe drag on growth in the coming months.US economic activity expanded further in June and early July, the Federal Reserve said on Wednesday, as slower housing markets were offset by gains in manufacturing and commercial real estate.In deal news, medical diagnostics provider Dade Behring Holdings rose 32.8 per cent to $74.26 after Siemens agreed to buy it for $77 a share.A 70 per cent profit rise for NutriSystem was not enough, with shares down 10.8 per cent at $56.90 as the company’s third-quarter outlook fell below analyst expectations.Corning said second-quarter net income fell 5.7 per cent on charges related to an asbestos settlement. Corning’s LCD business remained strong, while its telecommunications segment was weaker than expected. Corning shares were down 6.5 per cent at $24.48.Wellpoint posted an 11 per cent rise in second-quarter profit on Wednesday as the largest US health insurer by enrolment increased its membership from a year earlier and better controlled administrative costs. Shares in Wellpoint fell 2.7 per cent to $79.99.Alexion Pharmaceuticals shares rose 17.5 per cent to $58.38 after the biotechnology company’s quarterly loss narrowed, beating analysts’ expectations."
34;GLW;Corning Inc;2020-04-16T04:01:47Z;Crisis of a lifetime shakes up risk tactics for financial advisers;Strategies to deal with investment dangers now take centre stage;For 11 years, US investors could mostly treat “risk” as an abstract concept that could be easily traded in for ever-higher returns. The coronavirus pandemic changed that, ending the longest US stock market bull run in history and replacing it with a bear market that throws investment danger into sharp relief.Some investors reacted early to the market volatility by moving assets into relatively safe investments: the first half of March saw large net outflows of dollars from US stock and bond mutual funds and net inflows into money market funds.Financial advisers typically caution that such sudden shifts in portfolios may be short-sighted and prefer that their clients focus on the long run.Even an unprecedented market crash is no reason to toss out one’s entire investing strategy. Advisers note that careful deliberation is vital. For instance, some investors should trim their exposure to stocks, but others should sit tight and wait for markets to recover.The first step is accepting that some risk is necessary to produce returns. For example, US stocks had an excellent 2019, resulting in a total return of 31.5 per cent for the benchmark S&P 500 — but that included sharp reversals in January, May and August.“How we talk about risk has some bearing,” says Chris Cooke, principal at Cooke Financial Group, an advisory firm in Indianapolis, Indiana. “These are really difficult discussions. Because the investments that offer decent returns in the long run may offer volatility in the short term.”That is why a basic tenet of investing is to spread risk among different asset classes that do not typically move in tandem, such as stocks, bonds and cash (also usually diversified among US and non-US holdings). Accredited investors with a net worth of $1m or annual income of at least $200,000 can add “alternative” assets such as hedge funds, private equity and commodities to their mix.Advisers believe that most investors can embrace the concept of asset allocation. “In theory, investors understand not putting all your eggs in one basket,” says Jan Spielman, an adviser with Quest Wealth Management of Storm Lake, Iowa.There are myriad ways to allocate assets, however, and they can be combined. Among FT 400 advisers, the most popular method is to build a “core” of lower-risk, passive investments that track market indices, complemented by riskier “satellite” investments. Some portfolios diversify across different types of risk, including volatility and correlation, rather than among asset classes.And many advisers favour allocating tactically in reaction to market developments, while others use computer-aided “model portfolios” designed for different risk levels.FT 400 advisers typically use an average of three different portfolio-building methods, including those described and others. Retirement investing can be its own category, where the long timelines lead some advisers to prefer a gradual reduction in equity exposure as a planned retirement date approaches, to reduce volatility as the investor increasingly relies on investment income.To tailor for risk, advisers sometimes deploy several techniques for different parts of one client’s account. That is important because many investors like to divide investors’ accounts into easily identified “buckets” that represent, say, different levels of risk. Tactical allocation might be right for a “high risk” bucket, but not for a retiree’s “income” bucket.This kind of compartmentalisation can ease investors’ minds if they know most of their money is in their “low risk” bucket.Ms Spielman uses buckets based on time horizon, so assets aimed at short-term use are put into shorter-term investments, as an example. “I don’t know if I have any client who can tell you how many large capitalisation stocks they own, but they can tell you how much they have invested for different timeframes,” she says.These buckets can make the various investment risks more tangible for investors. Traci Richmond, an adviser and co-founder of the Meakem Group in Bethesda, Maryland, finds that most investors worry about the risk of investment losses but not about other risks such as the risk of outliving one’s savings or the risk of inflation sapping their purchasing power.Like many advisers, Ms Richmond recommends investors keep enough emergency cash to cover at least one year of expenses. Many clients have found that approach helpful this year, she says, knowing that they do not have to sell assets at a loss to access cash.Even though having a “cash” bucket is a good general principle, the specific risk level in every portfolio has to be customised to the individual. That is why new clients at many brokerages are given questionnaires asking how they would feel about a large loss, what their investment goals are, and other ways to assess how much risk they can stand.Unfortunately, the extreme test of recent weeks could reveal that some people are poor judges of their risk tolerance.Of course, the recent market crash is the sort of event that provokes investors to rethink how much risk they want to build into their investment portfolios. But reassessing risk tolerance while markets are plunging may not be a wise long-term move.“People tend to think very short-term, but investing is about managing long-term risk,” says Dan Egan, managing director of behavioural finance and investing at Betterment, a wealth manager. “Investors should only reassess risk with a cool mind. Don’t deceive yourself into believing that panic is going to be useful.”If the coronavirus bear market teaches investors anything about risk, it might be that some people overestimated how much risk they are comfortable with in their portfolios. “If investors can’t sleep, that’s stress that we can’t just ignore,” says Ms Richmond. “But people should wait until things normalise before making any big changes.”
35;GLW;Corning Inc;2007-06-10T21:24:43Z;LCD TVs turn Corning into big-screen star;;"As companies in the flat-screen television business struggle to maintain profit, Corning, the US company that supplies most of the specialist glass for these products, has looked on with satisfied detachment.Corning’s shares have more than doubled in value over the past three years and outperformed the S&P 500 by 58 per cent, driven by investor interest in its near-60 per cent share of the market for supplying the high-tech glass that goes into liquid crystal display televisions – the most popular type of flat-screen sets.Corning’s stock market value is about $40bn, nearly eight times larger than its sales last year of $5.2bn, and double the figure in 2004.Bulent Bulgurlu, chief executive of Koc, the Turkish industrial group that is a large maker of flat-screen televisions sold through its Arcelik subsidiary, said: “They [Corning] have probably got the best part of the [business in the flat-screen] industry. You can’t make LCD sets without this special glass.”The pressures on the companies that make flat-screen TV panels – Corning’s main customers for this glass – were last week highlighted by a wide-ranging alliance on areas such as technology sharing between Samsung and LG of South Korea, two of the biggest makers of these panels.Prices for panels are falling rapidly, a result of sliding prices of flat-screen televisions, as well as fierce competition among the flat-panel makers, which include Sharp of Japan and Taiwan’s AU Optronics and Chi Mei Optoelectronics.Jim Clappin, head of Corning’s display technology operations, expects flat-panel TV dimensions to continue to expand, a factor that automatically increases demand for his company’s material. In the past year, Japanese TV set makers have announced new 70-inch and even 108-inch LCD sets – well above the largest selling sizes this year of 30-45 inches. “We see a particularly big demand in China, where consumers appear to want larger and larger TV sets,” said Mr Clappin.Corning expects total LCD glass demand will grow
35-40 per cent this year, above its estimates of a few months ago. It reckons 73m LCD TVs will be sold in 2007, after 44m last year.Corning’s LCD glass sells for about $35,000 a tonne, roughly 80 times more than glass used in windows.It has to be made in special processes to exclude contaminants larger than a few micrometres [millionth of a metre]. Also, to provide the correct optical properties, the glass’s surface must not deviate up or down by more than 20 nanometres [billionths of a metre].Of the $7bn global sales of this kind of glass in 2006, Corning’s share, including that of a joint venture with Samsung, is estimated at about 58 per cent.The next biggest competitor is Asahi of Japan with a share of 20 per cent. The company bases its material on a tough form of glass that it inven­ted in 1962 for car windscreens.It has invested several hundred million dollars in developing the glass, plus more than $2bn in plants in the US, Japan, Taiwan, South Korea and China.In 2006, total world production of LCD glass came to 200,000 tonnes, roughly four times higher than 2003.The total in 2008 looks likely to rise to more than 300,000 tonnes. In 2010, more than 100m LCD TVs are likely to be sold, according to industry experts."
36;GLW;Corning Inc;2007-06-10T21:24:43Z;Breaking through the glass ceiling;;For Corning, the rapid expansion in demand for liquid crystal display glass has compensated for a steep decline in demand for optical fibre – another material in which it is global leader and which propelled the company’s growth in the late 1990s.In 2006, glass for flat-screen displays accounted for 41 per cent of Corning’s sales of $5.2bn and, including Corning’s share of the profit from a joint venture with Samsung, 87 per cent of its net income of $1.8bn.The company’s total net income last year was three times higher than the $585m recorded in 2005.In 2000, when Corning’s stock price briefly rose to $113 in the height of the telecommunications boom, the company’s telecoms division (including production of optical fibre) accounted for nearly two-thirds of its net income of $1.1bn, with just 21 per cent coming from flat-screen glass.But when the telecoms bubble burst in late 2000, overcapacity on this side of the business led to a disastrous three years for Corning between 2002 and 2004.During this period, cumulative losses for the whole of the company totalled more than $3.7bn.After tumbling to below $2 in 2002, Corning’s stock price is now up to above $25, helped not just by good results for its display division but by expectations of a partial recovery in its still-weak telecoms division later this year.
37;GLW;Corning Inc;2007-04-25T21:26:01Z;Dow sets new mark on strong earnings;;Wall Street cheered a string of better-than-expected earnings and a rise in reported capital spending on Wednesday, propelling the Dow Jones Industrial Average through the 13,000 threshold for the first time.The bullish mood in stocks largely reflected upbeat corporate earnings and guidance in recent weeks.The S&P 500 closed 1 per cent higher at 1,495.42 while the Nasdaq Composite was up 0.9 per cent at 2,547.89.Although they are at fresh six-and-a-half-year highs, the S&P and the Nasdaq are below the record levels set in March 2000, namely 1,527.46 and 5,048.62, respectively.In contrast, the Dow’s 30 large-cap stocks set a new record close of 13,089.89, a gain of 1.05 per cent and reached a high of 13,107.45 earlier in the day. The Dow Transportation and Utilities Averages also set record highs of 5,254.90 and 531.27, respectively.“The Dow tends to be tilted towards value stocks and is energy- and resource-heavy, and these areas have been doing well lately,” said Lincoln Anderson, chief investment officer at LPL Financial Services.He said the weaker dollar also provided a boost to US companies geared towards exporting or competing with imports.Of the 19 Dow companies that have so far reported first-quarter results, 13 have exceeded forecast earnings.Leading the Dow higher was Alcoa, up 5.3 per cent at $35.76 after it said it would explore the sale of its packaging and consumer businesses. Exxon Mobil gained 1.7 per cent to $79.92 amid higher oil prices and ahead of earnings due on Thursday.IBM built on its gains from Tuesday and rose 3 per cent to $101.46. The stock has risen 7.3 per cent this week, buoyed by a higher dividend and plans for $15bn in stock buy-backs.Another Dow stock, Boeing, recouped early losses and gained 1.1 per cent to $94.69 after first-quarter earnings rose 27 per cent compared with a year earlier.Marc Pado, chief market strategist at Cantor Fitzgerald, said the recent rise in the Dow reflected retirement accounts being opened since the tax year closed on April 15 and the belief among investors that a falling dollar would boost earnings for multinational companies.“Money is jumping into large-cap stocks as they are easy to buy and that tells me the current run is getting tired and is close to ending,” he said.The Dow’s return of 5 per cent so far this year remains adrift of the S&P’s gain of 5.4 per cent. But both benchmarks lag the 10.4 per cent rise in the S&P 400 index of medium-sized companies.The mid-cap index set a new record high of 889.52 on Wednesday and analysts said these companies are in a “sweet spot”.Some benefit from the weaker dollar boosting foreign earnings while, in general, the sector provides suitable buy-out candidates for private equity funds.“Investors are gravitating towards mid-caps’ ongoing profit momentum,” said Alec Young, equity strategist for S&P’s Equity Research.He expected that S&P 400 earnings would rise 13 per cent this year, against a 7 per cent increase for the S&P 500.The explosive rally in Amazon shares on Wednesday was its largest one-day rise since November 2001. Analysts said the surge was no surprise after its strong earnings and also reflected the limited supply of available shares. Some 70 per cent of Amazon’s stock is held by a handful of investors and short interest in the company was around 12 per cent according to Nasdaq data.Amazon also benefited from brokerage upgrades. Mark Mahaney, analyst at Citigroup upgraded Amazon to a ‘Hold’ from a ‘Sell’ and said “a key part of our ‘Sell’ thesis no longer holds” namely that the company “had seen the likely end of margin boosts from third party sales…and we were wrong.”As earnings season continued, PepsiCo said first-quarter profit rose 16 per cent and the company affirmed its guidance for this year. Its stock rose 0.9 per cent to $66.98.ConocoPhillips said its first-quarter profit rose 7.7 per cent, with income from asset sales offsetting lower commodity prices and higher operating costs. The oil group’s shares rose 1.7 per cent to $70.82.Apple, the computer maker, rose 2.3 per cent to $95.35, ahead of earnings due out after the closing bell. Apple said fiscal second quarter profits jumped 88 per cent and beat estimates, amid strong sales of its iPod music players and Macintosh computers. In after-hours trade, shares had risen 7.7 per cent to $102.69.Shares in Corning rose 5.3 per cent to $24.98 after its first-quarter profit jumped 27 per cent.Sun Microsystems tumbled 11.3 per cent to $5.27 after its sales growth missed expectations, in spite of the computer server maker swinging to a small profit in the fiscal third quarter ending April 1.Shares in Eastman Kodak rose 9.2 per cent to $26.23.
38;GLW;Corning Inc;2007-04-25T21:21:18Z;Corning signals fibre revival;;"Corning said on Wednesday it would partially reopen an optical fibre manufacturing plant it had mothballed five years ago, amid signs of the most significant revival in demand for the material since the telecommunications bubble burst seven years ago.The planned reopening of the North Carolina facility marks the gradual recovery of a market that turned the US high-tech glass company into one of the hottest stocks at the tail end of the tech bubble, only to see its fortunes crash as the telecoms sector retreated in the face of overcapacity in long-distance fibre-optic networks. Besides mothballing one of its six factories, Corning closed three others for good as it struggled to stay afloat.The fibre market has grown 15 per cent in volume terms in each of the past two years, Corning said, with most of the new demand coming from local access and city-wide networks. This reflects a push by cable and telecoms companies to boost broadband capacity by bringing fibre closer to their customers’ premises.Optical fibre sales were an unexpected bright spot in Corning’s first-quarter earnings on Wednesday, contributing to revenues above forecast and a 5 per cent jump in the company’s shares in early trading. That balanced out a weaker quarter in the company’s new core business of manufacturing glass for
liquid crystal displays.Sales from Corning’s telecoms division rose 11 per cent in the quarter to $439m.LCD sales fell to $524m, a fall of 4 per cent from a year before, when Corning was boosted by an unusually rapid build-up in inventory by makers of LCD displays. The company’s overall sales of $1.31bn topped forecasts of $1.29bn, while pro-forma earnings per share, the basis on which Wall Street judges the company, were 2 cents ahead of estimate."
39;GLW;Corning Inc;2007-01-26T21:40:10Z;Wall Street down on higher rates, volatile oil;;"US stocks were not for the faint-hearted this week. Sentiment swung wildly as investors got to grips with mixed results and guidance from several companies, volatile oil prices and rising bond yields.The Vix index, a market measure of volatility, reflected this. It swung from a low of 9.87 to a peak of 11.60 on Friday, and rose 7 per cent for the week.After setting a six-year high during the week, the S&P 500 retreated on Friday to close at 1,422.18, down 0.1 per cent on the day and 0.6 per cent over the five days as Treasury yields reached their highest levels in five months.“Rising rates are an expression of economic strength,” said Ken Tower, chief market strategist at CyberTrader. But he said such strength ran counter to the Federal Reserve’s “soft landing” scenario and had “upset” investors.A clear trend this month has been the desire of investors to snap up recent underperformers if their earnings exceeded expectations.Jack Caffrey, senior equity strategist at JPMorgan Private Bank, said: “People are afraid of missing out, and when they hear good news they want to boost their portfolios with stocks that promise out-performance.”The situation was illustrated this week when Ebay beat earnings and raised guidance for 2007. The online auctioneer rose 6.8 per cent to $31.65, having fallen
30 per cent during the previous 12 months.Better than expected earnings from Yahoo boosted its shares by 1.4 per cent to $28.04 this week. After tumbling 35 per cent in 2006, the stock has risen 10 per cent this month. The Nasdaq Composite rose 0.1 per cent to 2,435.49 on Friday, a loss of 0.65 per cent for the week. A drag on the Nasdaq was Amgen, the biotechnology company, whose shares fell 3.7 per cent on the week to $71.50, after earnings failed to beat estimates.Other technology companies moving higher amid better earnings and guidance this week included Sun MicroSystems, up 9.7 per cent to $6.33, RF Micro Devices, up 13 per cent to $7.85, and Citrix Systems, up 8 per cent at $31.10. Microsoft beat earnings estimates but fell 1.6 per cent to $30.60 after setting a multi-year high of $31.48 on Thursday.Advanced Micro Devices, slid 8.5 per cent to $16.22 after the chipmaker missed its earnings estimates. Sun also said it would use chips from Intel in its servers, a move that could erode maket share for AMD said analysts.In contrast, Texas Instruments rose 9.3 per cent to $31.02 as the chipmaker produced stellar earnings. Shares in Corning surged 9.7 per cent to $21.20 after the maker of glass and fibre optics products also beat estimates.Blackstone increased its offer for Equity Office to $54 from $48.50 a share as it countered a rival buy-out offer of $52 a share. Shares in Equity Office rose 5.2 per cent to $55.22 this week.Countrywide jumped 4.2 per cent, to $42 on Friday after the Financial Times reported that the mortgage lender was in talks with Bank Of America about a possible $30bn deal. BofA shares fell 0.7 per cent to $52.04 on Friday.The Dow Jones Industrial Average set a record close during the week, only to retreat. It fell 0.1 per cent to 12,487.02 on Friday, a loss of 0.6 per cent over the week.AT&T led Dow constituents reporting earnings this week. Better revenue growth sparked a 3.8 per cent rise to $36.40 and shares hit a multi-year high of $37.70 on Thursday.Caterpillar shares rose 2.5 per cent to $61.09 on Friday after it raised sales guidance for 2007.McDonald’s weighed on the Dow as its shares slid 4.2 per cent to $42.93. Its quarterly earnings met estimates that were recently upgraded and had sent the stock to a multi-year peak of $45.06 more than a week ago. Topping the Dow this week was General Motors, up 4.4 per cent to $32.93, although the stock fell from a peak of $33.30 after it announced a delay in filing its fourth-quarter earnings.The company reiterated that it expected to be profitable in the fourth quarter of 2006.In stark contrast, Ford announced an annual loss of $12.7bn, the largest in its
history. The shares rose 1.4 per cent to $8.42.Analysts at Gimme Credit said Ford had managed investor expectations well: “We all know this is just the first quarter in what will be a gruelling, physical game.”"
40;GLW;Corning Inc;2007-01-24T21:50:50Z;Wall Street rallies as tech profits cheer;;US stocks rallied on Wednesday after several technology companies announced solid earnings.Late in New York, the S&P 500 had gained 0.85 per cent to 1,440.13, a six-year high.The telecommunications and information technology sectors lead the way with gains of 2.8 and 1.8 per cent respectively.The Dow Jones Industrial Average rose 0.7 per cent to 12,621.77, a record close. AT&T rose 4.3 per cent to $36.87 and led gains for blue chips.The group’s mobile unit, Cingular Wireless, reported a sharp rise in fourth-quarter profit due to a surge in new customers during the period. AT&T fourth-quarter figures are due on Thursday.McDonald’s was a drag on the Dow as its shares fell 1.5 per cent to $44.16 after earnings met recently upward revised estimates.The restaurant chain’s shares hit a 52-week high last week. Technology companies were in the spotlight as the quarterly earnings season continued, and the Nasdaq Composite rose 1.4 per cent to 2,466.28.It is now up 2.10 per cent for the year and leads the Dow’s rise of 1.3 per cent and the S&P’s 1.5 per cent gain so far in 2007.Yahoo shares rallied 7.3 per cent to $28.94 after the internet group’s fourth-quarter net income beat estimates late on Tuesday. Analysts cheered news that Yahoo would roll out its Panama search technology earlier than anticipated.Yahoo shares have risen 13.6 per cent this year, repairing some of its 35 per cent slide in 2006.Another technology company on the up was Sun MicroSystems, 8.7 per cent higher at $6.15. The maker of server and data storage products reported its first quarterly profit since 2002.Shares in RF Micro Devices jumped 13.7 per cent to $7.82 after the maker of mobile phone chips beat earnings estimates.Citrix Systems rose 6 per cent to $31.65 after the network infrastructure soft­-ware maker’s fourth-quarter profit and sales beat previous estimates and it reiterated guidance for the first quarter.Shares in Corning surged 11 per cent to $20.90 as the maker of glass and fibre optic products beat estimates. In spite of lower guidance for first-quarter sales, the company said it intended to keep prices firm.Shares in Ebay were up 4.8 per cent at $30 ahead of the release of the online auction house’s results after the close of trade.Not all technology shares were in the green. Advanced Micro Devices slid 8.5 per cent to $16.03 after its latest earnings were negative.Further talk of steel industry consolidation boosted the SLX, an exchange-traded fund that invests in steel.It gained 2.5 per cent to $48.86 after touching a record of $48.87.Shares in General Dynamics fell 1.3 per cent to $79.85, after the defence contractor’s fourth-quarter earnings missed estimates.
41;GLW;Corning Inc;2006-10-27T22:14:46Z;US stocks fall after week-long gains;;US stocks fell on Friday after a week of gains as investors weighed a generally impressive third-quarter earnings season against fresh concerns about weaker economic growth.Oil company Chevron reported better than expec-ted third quarter earnings of $2.29 a share, up from $1.64 a year ago and ahead of analysts’ expectations. The company’s shares pushed ahead to stand 3.7 per cent up over the week at $67.68.ExxonMobil’s third-quarter earnings also beat Wall Street estimates. It reported operating profits of $10.5bn, the second-highest quarterly profit figure for a US company on record. The company’s shares were up 2.7 per cent over the week to $71.46.General Motors, the world’s largest carmaker, was also in the spotlight after it reported a $529m, or 93 cents a share, profit. Analysts had expected a rebound in profit to 49 cents a share.GM shares were up 1.8 per cent at $33.93 for the week but analysts said the market continued to be concerned about its market share. GM shares had rallied sharply earlier in the week, in advance of its earnings announcement and the stock was up 86 per cent for the year before issuing its earnings report.Shares in Corning, the glass, fibre optics and speciality materials company, fell 13.1 per cent to $20.59 after it revised down its revenue forecast for the coming quarter in spite of better-than-expected results for the third quarter.Clear Channel, the US radio station network, soared 10.7 per cent to $34.70 after it said it had hired Goldman Sachs to explore “strategic alternatives to enhance shareholder value”, amid media reports that the company was going private.Shares in Wrigley, the confectioner, rose 11.8 per cent to $52.36 after the company named William Perez, the former Nike chief executive, as its president and chief executive, the first person outside the Wrigley family to head the world’s largest chewing-gum company.Microsoft closed down 0.3 per cent on Friday at $28.34 in spite of better-than-expected results.Aircraft maker Boeing fell 2.4 per cent to $79.74 after it reported a drop in third-quarter profits.And health insurer Aetna rose 3.1 per cent to $41.58 after it reported a 28 per cent increase in third-quarter profit.For the week, the S&P 500 index was up 0.6 per cent, or 8.8 points, at 1,377.35, despite slipping 0.4 per cent on Friday. The Nasdaq Composite index was showing a weekly gain of 0.4 per cent, or 8.3 points, at 2,350.62, even though it was down 1.2 per cent on Friday.The Dow Jones Industrial Average, down 0.6 per cent at the close of trading on Friday, was up 0.7 per cent, or 88 points, over the week at 12,090.26.Friday’s declines followed the release of weak third-quarter US gross domestic product data.Warren Buffett’s Berkshire Hathaway hit the $100,000 per share mark early in the week, becoming the first US-listed shares to achieve such a high valuation.When Mr Buffett’s investment partnership first began buying stock in the company in 1962, the shares sold for $7 each. At that time, Berkshire was a New England textile firm. By the time he took control in 1965 shares were worth $65 each. The shares rose 3.7 per cent over the week to $103,600.Online search engine Google also hit an all-time high as the company said third-quarter profit rose 92 per cent and revenue soared 70 per cent on surging online advertising sales. Its shares were up 3.4 per cent for the week at $475.20.Amazon.com surged after reporting better than expected third quarter res-ults on Tuesday after the market close.Its shares were up 17.4 per cent for the week at $38.24. Red Hat lost nearly a quarter of its market capitalisation on Thursday after software giant Oracle offered half-price technical support to lure away the smaller company’s customers.Red Hat shares were down 14.4 per cent for the week to $15.63 on the Nasdaq stock market. Thursday saw their biggest one-day share drop since Red Hat, the main distributor of Linux software, went public in 1999.Larry Ellison, Oracle chief executive, had earlier in the week said his company would offer bug fixes, maintenance and support at a sharp discount to businesses that used Red Hat’s version of Linux.
