;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
149;MET;Metlife Inc;2010-11-11T20:44:42Z;Fixed rate blues;Low yields force insurers to eschew guarantees;Bette Davis sagely said that “old age ain’t no place for sissies”. Neither, apparently, is the business of providing care and income to the elderly, particularly as they live longer and as the money socked away for the purpose earns less and less.Insurer MetLife announced on Thursday that it will stop writing long-term care (LTC) policies, a segment thought less than a decade ago to be one of the brightest growth areas for the industry as baby boomers prepared for retirement. Medical cost inflation, rising life expectancies and poor investment returns have instead made it a disaster. Several small insurers have stopped issuing new policies in the past decade and, of those in the business, the average LTC financial strength rating by AM Best has dropped four notches to C++.What policies are still on offer are becoming less attractive due to high premiums. Consider that Medicare will only pay for a full 20 and partial 80 days of nursing home care while the median cost has been rising nearly 5 per cent a year to $75,190 annually according to Genworth Financial. Policies could keep paying far longer than expected as more otherwise healthy seniors suffer from maladies like dementia.Low interest rates are affecting the much larger business of fixed annuities and even traditional life assurance. Though new policies can be repriced, spreads are lower and policies less attractive to customers while old policies are becoming a drag. Combined with more stringent regulation, this is probably what induced insurer Transamerica to cease sales of fixed annuities through brokers. Several insurers have said that, if long-term Treasury rates persist at current levels, earnings in the next few years will be reduced by progressively larger amounts.There is a growing unmet need for financial peace of mind. Sissies need not apply.E-mail the Lex team confidentially
150;MET;Metlife Inc;2010-11-02T00:09:49Z;AIG tots up $37bn from Alico sale and AIA float;;AIG, the insurance group bailed out by the US government in 2008, has raised almost $37bn by selling its Alico life insurance subsidiary and floating its AIA unit in Asia.Robert Benmosche, chief executive, celebrated a “major milestone in our commitment to repay the American taxpayers”. AIG said it would use the proceeds to repay a credit facility held with the Federal Reserve Bank of New York.Still to come in the restructuring is the conversion of the US Treasury’s preferred shares in AIG into common stock, which will see it take 92.1 per cent of the group’s equity before selling that over time.At Monday’s share price of $41.98, the stake would be valued at $69.7bn, giving the government a paper profit on its investment.AIG’s rescue led to some of the most dramatic and heated moments of the aftermath of the financial crisis.Bonuses paid to AIG executives after the $180bn bail-out heightened public anger and contributed to a distrust of government.This is expected to hurt Democrats in the midterm elections.The Treasury’s exit from AIG will take more time.It announced on Monday that it would be extending a further $22bn to AIG to allow it to buy assets held by the New York Fed but added that the assets exceeded the value of the new cash infusion.AIG said it had concluded its sale of Alico, a life insurance division, to MetLife, its US peer, for $7.2bn in cash and about $9bn in MetLife securities. Floating AIA raised $20.5bn.The Alico announcement and the totting up of cash to be paid to the New York Fed come shortly after a report by Neil Barofsky, the special inspector general for the troubled asset relief programme (Tarp).It accused the Treasury of inconsistent accounting in its new estimate of the final cost of support to AIG, reduced from $45.2bn to $5bn.The White House defended the calculation.Jen Psaki, a White House spokeswoman, accused Mr Barofsky of seeking to “generate a false controversy over AIG to try and grab a few, cheap headlines”.Mr Benmosche said: “We promised the American taxpayers we would repay them and the initial public offering of AIA last week and the completion of the Alico transaction move us closer to delivering on our promise.”
151;MET;Metlife Inc;2010-10-29T22:40:02Z;Robust Microsoft earnings bright spot in tepid trade;Great promise seen to be held out by cloud computing;"Strong earnings from Microsoft lifted the stock but the broader indices were barely changed after figures showed the economy grew in line with expectations.Microsoft climbed 1.5 per cent to $26.67, after strong earnings eased worries about a weakening in the PC business.Investors have been worried about the challenge posed by tablet computers such as Apple’s iPad to the conventional PC market but Microsoft reported a 25 per cent jump in revenue, with sales strong across its divisions, and net income rose 51 per cent.“I think Microsoft has been looked at as a company moving from growth to value, a cash flow company as the market matures for the core product which is essentially operating systems and Office products,” said Michael Yoshikami, chief investment strategist at YCMNET Advisors.“[But] people lose track of the fact that the mature areas have tremendous cash flow generation which gives them opportunities no matter how many times they get things wrong when competing in new markets.”He said that there was good potential in new markets, including cloud computing which was starting to gain traction, and added that he thought shares would have to rise 20-30 per cent to trade at full value. The rest of the market was focused on the third-quarter GDP report which showed that US economic growth accelerated during the quarter, rising in line with economists’ expectations at an annualised rate of 2 per cent.The report did nothing to change investors’ expectations of further quantitative easing, which many hope will be announced next week after the meeting of the Federal Reserve Open Market Committee.The S&P 500 closed a fraction lower at 1,183.26 on Friday, 0.1 per cent higher over a week dominated by choppy trading ahead of the Fed meeting and midterm elections.The S&P 500 gained 3.4 per cent during the month, its best October since 2003.The Dow Jones Industrial Average was less than 0.1 per cent higher to close at 11,118.49, declining 0.1 per cent on the week.The Nasdaq Composite closed completely flat at 2,507.41 but was up 1.2 per cent over the five days.Chevron fell 2.2 per cent to $82.60 after its results. Third-quarter profit fell 1.6 per cent, missing analysts’ estimates, hurt by lower production and higher expenses. Competitor
ExxonMobil beat expectations when it announced its earnings on Thursday, as profit rose 55 per cent.Halliburton stabilised, and was up 0.6 per cent to $31.86.The oilfield services company lost 8 per cent on Thursday when a report by the US National Commission investigating the Gulf of Mexico oil spill said that the company had data weeks before the spill which showed that the cement mixture used to seal the well was unstable.Halliburton said that the cement was stable and it did not believe that the cement issues were the cause of the well’s rupture.US-listed shares in BP, which rose on Thursday after the announcement as investors hoped it would now be able to share some of the responsibility for the incident, edged up 0.5 per cent to $40.80.In financials, MetLife missed analyst expectations even though it posted a
22 per cent jump in operating profit.Earnings per share were trimmed after MetLife issued shares to help fund its acquisition of Alico from AIG.Shares slid 0.3 per cent to $40.33.Merck, the US drugmaker, reported better than expected third-quarter earnings excluding a reserve for an ongoing lawsuit and other exceptionals.Reduced costs helped outweigh revenue declines as some drugs faced generic competition. But shares fell 1.7 per cent to $36.31."
152;MET;Metlife Inc;2020-04-25T03:00:02+0000;US stocks edge lower after GDP report;;Strong earnings from Microsoft lifted the stock but the broader indices were barely changed after figures showed the economy grew in line with expectations.Microsoft climbed 1.5 per cent to $26.67, after strong earnings eased worries about a weakening in the PC business.Investors have been worried about the challenge posed by tablet computers such as Apple’s iPad to the conventional PC market but Microsoft reported a 25 per cent jump in revenue, with sales strong across its divisions, and net income rose 51 per cent.“I think Microsoft has been looked at as a company moving from growth to value, a cash flow company as the market matures for the core product which is essentially operating systems and Office products,” said Michael Yoshikami, chief investment strategist at YCMNET Advisors.“[But] people lose track of the fact that the mature areas have tremendous cash flow generation which gives them opportunities no matter how many times they get things wrong when competing in new markets.”He said that there was good potential in new markets, including cloud computing which was starting to gain traction, and added that he thought shares would have to rise 20-30 per cent to trade at full value. The rest of the market was focused on the third-quarter GDP report which showed that US economic growth accelerated during the quarter, rising in line with economists’ expectations at an annualised rate of 2 per cent.The report did nothing to change investors’ expectations of further quantitative easing, which many hope will be announced next week after the meeting of the Federal Reserve Open Market Committee.The S&P 500 closed a fraction lower at 1,183.26 on Friday, 0.1 per cent higher over a week dominated by choppy trading ahead of the Fed meeting and midterm elections.The S&P 500 gained 3.4 per cent during the month, its best October since 2003.The Dow Jones Industrial Average was less than 0.1 per cent higher to close at 11,118.49, declining 0.1 per cent on the week.The Nasdaq Composite closed completely flat at 2,507.41 but was up 1.2 per cent over the five days.Chevron fell 2.2 per cent to $82.60 after its results. Third-quarter profit fell 1.6 per cent, missing analysts’ estimates, hurt by lower production and higher expenses. Competitor ExxonMobil beat expectations when it announced its earnings on Thursday, as profit rose 55 per cent.Halliburton stabilised, and was up 0.6 per cent to $31.86.The oilfield services company lost 8 per cent on Thursday when a report by the US National Commission investigating the Gulf of Mexico oil spill said that the company had data weeks before the spill which showed that the cement mixture used to seal the well was unstable.Halliburton said that the cement was stable and it did not believe that the cement issues were the cause of the well’s rupture.US-listed shares in BP, which rose on Thursday after the announcement as investors hoped it would now be able to share some of the responsibility for the incident, edged up 0.5 per cent to $40.80.In financials, MetLife missed analyst expectations even though it posted a 22 per cent jump in operating profit.Earnings per share were trimmed after MetLife issued shares to help fund its acquisition of Alico from AIG.Shares slid 0.3 per cent to $40.33.Merck, the US drugmaker, reported better than expected third-quarter earnings excluding a reserve for an ongoing lawsuit and other exceptionals.Reduced costs helped outweigh revenue declines as some drugs faced generic competition. But shares fell 1.7 per cent to $36.31.
153;MET;Metlife Inc;2010-10-25T23:28:36Z;AIG hit by revelation of Benmosche’s cancer;;AIG has been rocked by news that Robert Benmosche, its chief executive, has cancer and is undergoing “aggressive chemotherapy”, raising questions over his future at the government-owned insurer.In a letter to AIG employees on Tuesday, Mr Benmosche, 66, said he felt “fine” and was committed to staying on, but admitted his prognosis would not be clear for a couple of months.The surprise announcement of Mr Benmosche’s illness comes at a critical time for AIG, which was bailed out by US authorities at the height of the financial crisis in September 2008.AIG is about to raise more than $35bn from the sale and listing of Asian assets as part of its plan to repay billions of dollars in federal aid. The US Treasury has agreed to convert its preferred shares into a 92 per cent stake that will be sold over time – the last step to free AIG from government control.In his message to staff, Mr Benmosche said: “Learning that I have cancer makes me even more committed to working with all of you to turn AIG into the success story we all envision. It’s a turnround I want to complete.”Mr Benmosche, a former MetLife chief who joined AIG in August last year, said the board of directors had intensified its search for a successor. He had previously indicated he would step down in 2012.“While I have every intention of staying on that timetable, it’s important that we prepare for any alternate plan that fate may have in mind,” he said in his letter.AIG declined to comment on potential successors or on the type of cancer afflicting Mr Benmosche. People close to the situation said Peter Hancock, a former JPMorgan executive who joined in February and is in charge of finance, risk and investments, was a potential candidate.However, AIG insiders said news of Mr Benmosche’s cancer had come as a surprise and the board was still in the early stages of succession planning.Mr Benmosche’s tenure has been marked by a number of successes as AIG has sold assets to repay the authorities, and by clashes with government officials and the former chairman, Harvey Golub.
154;MET;Metlife Inc;2010-10-22T22:10:50Z;US set for AIA Hong Kong windfall;;An eclectic group of Middle Eastern and Asian sovereign funds and Hong Kong tycoons and retail investors will help the US government to earn a higher-than-expected pay-out of up to $20.5bn from the listing of AIG’s Asian life insurance unit.Proceeds from the initial public offering of AIA, the largest in Hong Kong, could enable AIG to repay the whole $20bn loan it received from the New York Federal Reserve at the height of the financial crisis in 2008.The successful IPO, which priced late on Thursday, highlights the unique mixture of small and large investors who have turned Hong Kong into one of the world’s hottest markets for offerings. Big state-owned funds from Kuwait, China and Malaysia took their place on AIA’s shareholder register next to Hong Kong property tycoons, the territory’s famously aggressive retail investors and international fund managers, bankers said.AIA raised $17.85bn after pricing its shares at the top of an indicated range of HK$18.38 to HK$19.68. The total amount could rise to $20.5bn if, as expected, AIG increases the deal’s size when the shares start trading on October 29. With AIG due to receive $6.8bn in cash from the $15.5bn sale of Alico, another Asian business, to MetLife, the insurer could begin repaying some of the $20bn-plus it owes the US Treasury.The US authorities have agreed to convert $49.1bn in AIG preferred shares into common stock and to sell the resulting 92 per cent stake over the next few years – the final step to free AIG from government control.Raising the maximum $20.5bn from selling a 58 per cent stake in AIA would help AIG’s management get over the embarrassment caused by the collapse of a previous deal to sell the unit to Prudential of the UK in May. That deal would have seen the American company receive a total of about $30bn, with more than $20bn in cash. The IPO values AIA at $30.5bn.AIG, which can start selling the rest of its AIA shares in 12 months, declined to comment.Investors for AIA include the Kuwait Investment Authority, a Malaysia state pension fund, New World – a property group controlled by the tycoon Cheng Yu-Tung – and Wharf Holdings, another developer. As reported by the FT, China Investment Corp, the sovereign wealth fund, and Chinese insurance companies also bought shares.The 11 banks that underwrote the deal – led by Goldman Sachs, Citigroup, Deutsche Bank and Morgan Stanley – will share about $400m in feesAdditional reporting by Robert Cookson and Paul J Davies
155;MET;Metlife Inc;2010-10-19T23:57:55Z;Investors join forces in BofA bond fight;;Some of the world’s largest institutional investors have joined forces with the Federal Reserve Bank of New York to recover losses on more than $47bn in mortgage-backed securities issued by Countrywide Financial, the consumer lender acquired by Bank of America.The eight boldholders, which include BlackRock, Pimco and MetLife, own more than 25 per cent of the voting rights on the securities. The New York Fed inherited its stake in the bonds during the financial crisis.The bondholders argue that BofA violated elements of its servicing agreements. They aim to put back loans that fell short of the underwriting standards stated in the 115 deals.News that such powerful investors would take on BofA re-ignited fears the bank had underestimated the cost of buying back troubled loans. BofA shares fell 4.4 per cent.“We’re not responsible for the poor performance of loans as a result of a bad economy,” a BofA spokesman said. “We don’t believe we’ve breached our obligations as servicer. We will examine every avenue to vigorously defend ourselves.”Kathy Patrick, an attorney representing the investors, wrote to BofA and the trustee of the securities, Bank of New York Mellon, on Monday to express objections. She said her clients first raised their concerns to BoNY in June.When BoNY refused to investigate, the bondholders chose to enforce the put-back policies, she said. “They have 60 days to fix this,” she said. “If they don’t, we can declare an event of default under the servicing agreement.” BofA executives said it had the means to fight individual claims and had set aside $4.4bn in put-back reserves. “If you think about people who come back and say, ‘I bought a Vega, a Chevy Vega, but I want it to be a Mercedes with a 12-cylinder,’ we’re not putting up with that,” said Brian Moynihan, BofA’s chief executive.A BoNY executive said the bank had received the letter, which it said “does not ask Bank of New York Mellon to take any action.” The New York Fed, BlackRock and MetLife declined to comment. A call to Pimco was not returned.
156;MET;Metlife Inc;2020-04-09T15:05:26Z;Lockdown life puts a strain on lawyers’ mental health;Homeworkers look to video apps and virtual tools to replace human interaction with colleagues and clients;Lawyers’ mental health is taking a hit as a result of the coronavirus pandemic, with studies finding partners and associates feeling stressed and isolated.Covid-19 has triggered global lockdowns and forced the legal industry to adapt to suddenly ubiquitous technologies such as videoconferencing platforms Zoom and Google Hangouts.Use of these tools has ensured the smooth running of much of the lawyers’ output but they have reported a toll on their mental health, which they blame on the lack of face-to-face interaction with colleagues and others.According to LawCare, a UK legal mental health charity, calls about the effects of coronavirus accounted for half of its helpline traffic since March 10. Lawyers reported feeling lonely and anxious about their health and job security.“The main thing people are calling about is pressure to go into work and not being allowed to work from home,” says Elizabeth Rimmer, LawCare chief executive. “We had one call very recently from someone with a family member with [Covid-19] symptoms who was not allowed to work from home.”Others are dealing with anxiety connected to homeworking, she says. “Particularly younger lawyers are feeling that they are on their own and haven’t got someone they can easily ask about things.”Firms are instigating virtual hang-outs including Friday night videocon drinks as a way of retaining a sense of team bonding, or offering courses such as meditation onlineA worldwide survey of 108 lawyers and law firm staff at all levels of seniority by RSG Consulting, the FT’s Innovative Lawyers research partner, also found isolation and lack of interaction constituted one of the main challenges of remote working, Women were twice as likely as men to report being affected by this.Most solicitors — and particularly more junior lawyers — are used to working closely within a team, often under high-pressure and close knit conditions that can be difficult to replicate in a virtual world.According to RSG, some 14 per cent of associates surveyed cited isolation and lack of personal interaction as the main challenge of working from home, compared to just 6 per cent of equity partners.“We are trying to keep morale up but it’s worse for the younger lawyers who are often alone in flats in London and feel more alone than the lawyers with families,” says one senior lawyer at a US firm based in the capital.Firms are instigating virtual hang-outs including Friday night videoconference drinks as a way of boosting morale and retaining a sense of team bonding. Other offerings include online courses in mindfulness and meditation.Some firms have devised similar systems to mirror human interaction via a screen. Linklaters’ corporate team, for example, has set up a “virtual coffee room” that remains open 24 hours a day.“The idea is that if people want to go and have a cup of coffee and a chat they can go in and see who’s around. I got five associates the other day and we had a coffee together on the videocon line,” says James Inglis, corporate partner at Linklaters.Meanwhile teams are having to grapple with new ways of communicating, via Zoom, Google Hangouts, Microsoft Teams or WhatsApp, which brings unique challenges.“We did have someone message our team WhatsApp group accidentally, inviting their friends round for dinner. Someone in our team responded asking if their friends could bring round some loo roll,” says one corporate partner.Some law firms, such as Mayer Brown, already had the infrastructure in place for employees to work from home, making the move to doing so full time during the pandemic more straightforward. Sally Davies, the senior partner in the London office of the international firm, says communication is critical, both internally and with clients.“We asked partners to set up regular calls with teams to listen and assess how people were coping,” she says.Often, the best technology is developed in times of crisisThe firm created an internal communications portal and a global messaging tool, and encouraged one-to-one virtual coffees particularly with new starters and trainees. It also set up response teams to act as central co-ordinators for client communications, though there is an expectation that every lawyer will reach out to their clients.Long-term positive changes may come from this: “We introduced [the online conferencing tool] Webex for all in a matter of a couple of weeks,” says Ms Davies. “Use the opportunity to develop new ways of working, a bit like [how] often the best technology is developed in times of crisis.”The fact that lawyers are used to working on deals and cases that cross jurisdictions and time zones means that most are used to handling matters remotely.“I have been practising law for 30 years in the City and in that time it has changed dramatically from requiring a physical presence for huge numbers of hours in the office, towards things like electronic data rooms where you don’t have to go anywhere to inspect documents,” says Simon Beddow, corporate partner at Bryan Cave Leighton Paisner.Transactional lawyers use “virtual deal rooms” in which document drafts are exchanged and questions answered in an entirely virtual world, sometimes without parties ever having to meet.However, not everything can be done in a virtual world. Site visits for due diligence purposes have been put on hold, which means that deals are paused, while company meetings that must take place in a certain physical location for tax reasons are kiboshed.Remote working has been quite good for team morale so far because we’ve been having a bit of a laugh with itCriminal lawyers are hampered too, in their inability to attend court. Jury trials were suspended in the UK last month in an attempt to safeguard those attending court, though some hearings can take place remotely.For others, however, the biggest change has been working-from-home attire and glimpses of each other’s home life.Charles Thomson, a litigator at global firm Baker McKenzie, says his team have been bringing pets to team Skype sessions and even showing up in their nightclothes to morning video calls.“We have been having daily videoconference catch-ups where some people are still in their pyjamas,” he says. “[Remote working] has been quite good for team morale so far because we’ve been having a bit of a laugh with it.”
157;MET;Metlife Inc;2010-10-17T21:15:55Z;US mortgage expenses under scrutiny;;US banks are coming under increasing pressure to set aside extra money for mortgage-related expenses as questions surrounding their foreclosure practices spark broader concerns over how these loans are sold.As banks, including Bank of America, Wells Fargo and Citigroup, report earnings this week, mortgage-related expenses are expected to be a hot topic on investor conference calls. JPMorgan Chase last week increased its reserves for mortgage repurchases by $1bn to $3bn. The bank also set aside an additional $1.3bn to cover mortgage-related litigation.Shaun Donovan, US housing secretary, said on Sunday it was “shameful” that financial institutions might have made the housing crisis worse by improperly processing foreclosures, reported Reuters.Mr Donovan wrote in a column on the Huffington Post website that a comprehensive review of the foreclosure crisis was under way and that the Obama administration would respond with “the full force of law where problems are found”.Fannie Mae and Freddie Mac have demanded that banks repurchase loans that failed to meet certain underwriting guidelines. According to Goldman Sachs analyst Richard Ramsden, such demands could total as much as $44bn. In a note published Friday, Mr Ramsden said banks have so far set aside about half that amount.Separately, investors in private label securities have sued the large banks in an effort to recoup losses on mortgages they say were not underwritten properly. Among the investors that have filed suit are the Federal Home Loan Banks of Pittsburgh, Seattle and San Francisco, which are demanding a combined $25.6bn, according to a report published in August by Compass Point, a US research firm.These concerns took on a fresh urgency last week after the attorneys-general of all 50 US states launched a joint investigation into the foreclosure practices of major lenders. At issue is whether bank employees rubber-stamped thousands of foreclosure documents without checking their accuracy as required by law. In some cases, judges have ruled against banks when they try to foreclose without the relevant paperwork, including the note and the mortgage that prove they own the loan.BofA, JPMorgan and GMAC have temporarily suspended foreclosures while they examine their procedures.On Friday, Moody’s Investor Service warned that foreclosure irregularities at a MetLife unit could force the company to hold property longer. The MetLife unit, MetLife Home Loans, said it verified mortgage information in the foreclosure filings it processed.The banks also contend the problems are procedural and have not resulted in any improper foreclosures.
158;MET;Metlife Inc;2020-04-25T03:00:02+0000;AIG exit plan set to deliver a profit;;The US government took a major step towards ending two years of taxpayers’ assistance to AIG, clinching a deal that could allow the US Treasury to sell its huge stake in the insurer at a profit.Tim Geithner, Treasury secretary, celebrated a restructuring plan that “dramatically accelerates” AIG’s repayment of government support.Days before the two-year anniversary of the passage of the main $700bn government bail-out fund, Mr Geithner told the Washington Ideas Forum that losses on the rescue effort should fall below $50bn and that “overwhelming financial force” had saved the financial system.He gave some credit to those Republicans who backed the rescue and signalled that the Obama administration could work with the party if it won a majority at November’s congressional elections.The AIG deal will see the US Treasury exchange its $49.1bn in preferred shares into a 92.1 per cent stake in AIG to be sold in the coming months. AIG shareholders will receive warrants to buy more shares to cushion the blow of the dilution caused by the Treasury’s conversion.Shares in the company rose on Thursday amid investors’ hopes that the company would re-emerge as a standalone entity after 24 months as a ward of the state. It boosted the government’s chances of recovering for taxpayers the unprecedented amount of aid doled out to the corporate sector during the crisis, including $182bn to AIG in debt, equity and credit lines.The New York Federal Reserve, which has lent AIG $20bn and is entitled to $26bn from the sale of the insurer’s assets, will be repaid by the end of March 2011, leaving the Treasury as the company’s sole government paymaster.Robert Benmosche, AIG’s chief executive, called the deal “a pivotal milestone” and, in an interview, said the company was ready to raise funds after a long absence from the markets.A “limited” debt issue could come next month, followed by a share offering of about $2.5bn towards the end of the first quarter of 2011 if credit rating agencies upgrade AIG’s rating to at least single A.Under the plan, AIG will issue common shares to Treasury in the first quarter of 2011. Discounting accrued interest, the Treasury would break even at $28.70. On Thursday the shares rose by more than 4 per cent to $39.10, giving the taxpayer a paper profit. AIG is expected to repay the $20bn it owes the New York Fed by using internal resources as well as the proceeds from the pending sale of Alico, its international life insurance operation, to MetLife and the Hong Kong listing of AIA, its Asian life assurer.
159;MET;Metlife Inc;2010-09-22T20:41:56Z;Gold miners shine on gloomy day for US techs;;"US equities edged lower as investors digested the Federal Reserve statement, which hinted at further quantitative easing, with financial stocks leading the fallers.The S&P 500 closed down 0.5 per cent to 1,134.28 on Wednesday, the Dow Jones Industrial Average had lost 0.2 per cent to close at 10,739.31 and the Nasdaq Composite closed 0.6 per cent lower at 2,334.55.Gold companies rose after the Fed statement pushed gold to new highs. The S&P 500 materials index was up 0.4 per cent. Barrick Gold gained 0.9 per cent to $47.22 and Freeport-McMoRan Copper & Gold added 1.8 per cent to $84.51.Other materials stocks also rose, with Alcoa up 4.7 per cent to $11.70 and Cliffs Natural ResourcesThe financial sector fell 1.6 per cent with Morgan Stanleydown by 4.3 per cent to $24.95 and Goldman Sachs losing 2.2 per cent to $148.07 after Deutsche Bank cut third-quarter earnings estimates for the banks.Life insurers suffered with Metlife losing 4.2 per cent to $39.39 and Hartford Financial Services dropping 3.6 per cent to $22.32.Technology shares suffered after some companies warned the markets of the potential for worse-than- expected results. The S&P 500 information technology index fell 0.6 per cent.Adobe led the fallers, slumping 19 per cent to $26.67 after the maker of Photoshop said fourth-
quarter revenue would miss analyst estimates. It said revenue would be between $950m and $1bn, lower than the average projection of $1.03bn.PMC Sierra, the chipmaker, also lowered its sales forecast, saying it expected a maximum of $163m compared with the consensus projection of $173.5m. Its shares fell back 6 per cent to $7.32.Ebay slid 1.6 per cent to $24.34. The group said the president of its main marketplaces unit was leaving the company for personal reasons. The owner of the online auction site failed to comfort investors by saying its third-quarter results would come in near the high end of its projections.Elsewhere in technology, the news was more positive. Microsoft announced it was raising its quarterly dividend by 23 per cent to 16 cents a share, the first rise in two years.The company announced last week that it planned to issue debt to fund dividends and share buy-backs. But the shares slipped by 2.2 per cent to $24.61 as some analysts had expected a larger rise.The New York Times fell after warning that sales were lower than expected. Shares in the newspaper owner slid 6.5 per cent to $7.45.CarMax, the biggest US used-car dealer, beat expectations in its second quarter as revenue rose. It rose 8.5 per cent to $26.16."
160;MET;Metlife Inc;2010-09-21T23:02:34Z;AIG resurrects plan to sell insurance groups;;AIG has resurrected a plan to sell two Japanese life insurance companies to Prudential Financial of the US and is close to agreeing a deal that would help repay taxpayer funds used to save the the beleaguered US insurer.People familiar with the matter said that Prudential Financial could pay more than $4bn for AIG Star Life Insurance and AIG Edison Life Insurance Co, after more than a year of talks.In what could be a complex deal, the net consideration to AIG could be less than that figure, they added.Negotiations between the two have in the past focused on the regulatory capital required for the businesses as well as the quality of some of the Star-Edison assets, such as their investment portfolios.While a deal could be announced within the next few days, last-minute disagreements could yet derail an announcement, those people warned.AIG and Prudential Financial declined to comment on the deal, which was first reported by the Wall Street Journal.A deal would leave AIG with little presence in Japan, with the US insurer having sold Alico, its Japan-centred life insurance business, earlier this year to MetLife for $15.5bn.The company is pressing ahead with plans for a listing of AIA, the Asian business whose $35bn sale to the UK’s Prudential collapsed earlier this year.A successful sale of Star-Edison would be another small step for AIG in repaying about $80bn debts to the US Treasury and Federal Reserve. The insurer last month sold most of its consumer finance unit, known as American General Finance, to Fortress Investment Group for a small fraction of its book value.
161;MET;Metlife Inc;2010-09-19T07:53:16Z;‘Pension buy-outs to rise with economy’;;A trend that has seen demand for UK pension buy-outs almost double in the first half of 2010 will continue as long as the economy recovers, according to Mercer.The investment consultant found £3.2bn ($5bn) of buy-out business was written in the first six months of this year, compared with £3.7bn in the whole of last year.“While there’s only been about £3bn of business written, the value covered by quotations provided by insurance companies [in response to pension scheme demand] is many times that,” said Stuart Faloon, head of bulk annuity broking at Mercer. “It’s just a question of when clients decide to transform their interest into business.”He said the current economic environment was constraining demand. “As economic growth is starting to pick up, companies are continuing to look at the buy-out option. Insurance companies have the capacity and are keen to transact business,” he added.Most of the business is currently shared between five insurers: Rothesay Life, Aviva, Legal & General, MetLife and the Pension Insurance Corporation. Other players, such as Lucida and the Prudential, are waiting until larger deals come to the market.Mercer research showed the majority of deals were small, with 65 per cent of all the transactions so far in 2010 involving a premium of less than £10m.
162;MET;Metlife Inc;2020-04-25T03:00:02+0000;History littered with bail-outs;;"The recent financial crisis was traumatic for the global money market fund industry, with 62 funds being bailed out by the sponsors and one, the Reserve Primary, “breaking the buck” after suffering losses on its $785m (£508m, €610m) of Lehman Brothers debt.However, by some measures, 1994 was a worse year still, with 79 US funds needing the support of their parent, according to Moody’s. It was also the year of the only other default in the near four-decade history of the sector; the $64.8bn Community Bankers Money fund, which reportedly lost money on derivatives. Investors ultimately received $0.961 for every dollar invested. According to Moody’s, 42 of the bailed-out funds were caught out by a sharp rise in US interest rates, with the federal funds rate climbing from 3 to 5.5 per cent during the calendar year.A further 37 funds suffered losses when Orange County, California defaulted on its debts in the largest municipal bankruptcy in US history.In 1999 25 funds had to be propped up after General American Life Insurance defaulted on about $5bn of debt, although the funds were reimbursed when Metropolitan Life Insurance later bought GALI. In 1990, 13 funds were hit at MNC Financial, Mortgage & Realty Trust and Drexel Burnham Lambert, according to Moody’s."
