;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
66;BIIB;Biogen Inc;2010-06-10T21:51:40Z;Researchers are out of race for the top job;;Wanted: chief executive for pharmaceutical company to bring lucrative new medicines to market. Scientists need not apply.The search is on for new bosses at several drug companies, including Elan and Biogen Idec. That may be good news for headhunters, but for a sector that traditionally derives its income from research and development, it will bring little hope for ambitious scientists.At many of the biggest pharmaceutical companies, where it was formerly the norm for researchers to migrate from laboratory to executive suite, business, marketing and commercial experience is becoming the new norm.In the 1980s, for example, Merck, the pride of the drug industry for its strong in-house research, was headed by Roy Vagelos, a chemist and doctor who developed potent anti-cholesterol drugs and gave away Ivermectin, a treatment for river blindness, for free across Africa. Now the boss is Dick Clark, who has a commercial background.In February, Joe Jimenez, who worked largely in the packaged goods sector, took over from Daniel Vasella, a qualified doctor, as chief executive of Novartis.A similar pattern has been seen across big pharma, reflecting broader changes to the industry model. Marketing and diversification away from prescription drugs has become the focus of business models.Indeed, those who run medical research have often been relegated to a support function, as their budgets have been trimmed. That, in turn, has redrawn the job description of the pharmaceutical chief executive.Dana Krueger at Russell Reynolds Associates, an executive recruitment company that has just completed a study of the backgrounds of biotech CEOs, sees a similar pattern. Very early-stage drug developers are often still run by scientists whom she typically characterises as having a “collaborative, nurturing style”.By contrast, once their products get closer to market – or they begin negotiating licensing deals with larger companies – people with a business background and a more controlling style assume the top job. “You want someone who is outward-looking, and focused on execution,” she says.In the increasingly ruthless pharma ecosystem, with higher regulatory barriers and costs, and ever more sceptical and demanding investors providing funding, the changing business model also means that radically innovative prospective drugs often suffer at the expense of less ground-breaking ones with a greater chance of commercial success.Just two companies have stuck to the scientist-CEO model, including Eli Lilly and Gilead. “We have a number of scientists in senior positions,” says John Martin, Gilead CEO. “Their perspectives are helpful, and I think essential, because many of the day-to-day business decisions we are making relate to the science we are working on.”But the case of Sanofi-Aventis highlights the potential pitfalls of promoting an individual accustomed to research to the top job. In 2007, the company appointed Gérard Le Fur, its long-standing head of research and development, to run the company. But his prized weight-loss and anti-smoking drug, Accomplia, flopped, and he was reluctant to communicate with investors or articulate a new strategy. As he told the Financial Times at the time: “I’m a backstage person – it’s a genetic thing.”A few months later the company ousted Mr Le Fur and appointed Chris Viehbacher, a former accountant who had risen through the commercial ranks at GlaxoSmithKline.The Russell Reynolds analysis suggests that the best skillset is to combine scientific training with a formal business degree and commercial experience. Ms Krueger says many scientists are doing just that.Even Dr Vagelos admits that the era of the scientist-CEO may be over. “While a medical scientist can learn the business end, as I did at Merck, a non-technical person can learn enough about the technology to lead a company very well.”
67;BIIB;Biogen Inc;2010-03-08T18:57:54Z;AstraZeneca job cuts reflect new landscape;;When AstraZeneca revealed details last week of 3,500 job cuts across its global research and development operations, it was not just the company’s own employees who felt concerned.The decision by the Anglo-Swedish pharmaceuticals group is the latest in a series of recent restructurings that will have an important impact on the volume of future medical innovation and the way in which it takes place.Many companies have reduced in-house expenditure and closed some disease-research units in the past few months, partly to reduce duplication following a series of large-scale acquisitions such as Pfizer’s takeover of Wyeth and Merck’s of Schering-Plough.Other “big pharma” companies have taken similar steps, seeking fresh efficiency measures at a time of growing commercial pressure to reduce fixed costs. GlaxoSmithKline said last month that it would halt research in areas including depression to concentrate on diseases where the science and its own strengths are more promising.Chris Viehbacher, chief executive of Sanofi-Aventis, says: “A third of our total research and development spending are costs for buildings before you even switch the lights on and bring in a single scientist.”The action frees up money to be invested more flexibly in promising projects, whether taking place internally or externally. That reflects a growing recognition even by companies such as Merck – once proud of its almost exclusively in-house efforts – of the need to tap scientific breakthroughs taking place outside its own walls.Andrew Baum, pharmaceuticals analyst with Morgan Stanley, forecasts that many more companies will shift towards a greater “externalisation” of their drug portfolios, estimating that the returns could be three times as high from investing in less risky drugs already brought to mid-stage development by biotech companies.But the switch away from in-house drug development by large companies also raises concerns. David Brennan, chief executive of AstraZeneca, says: “You still need to have sufficient in-house staff to scrutinise external projects.”There are also more fundamental worries about whether smaller drug developers can maintain the total industry “pipeline” of drugs. Clive Dix, chairman of the BioIndustry Association in the UK, says: “The jury is still out on whether biotech will be enough to fuel the engine of big pharma in the longer term.”Mungo Park, chairman of Innovator Capital, a healthcare specialist bank, cautions that extra money for biotech from the larger pharmaceuticals companies will be insufficient to offset a decline in other sources as investors turn towards other sectors such as “clean technology”.External projects remain far from a panacea. Last week Pfizer announced the failure of a clinical trial of Dimebon, the Alzheimer’s disease drug it developed with its partner, Medivation. On Monday Roche closed down a joint project with Biogen Idec to develop Ocrelizumab, a rheumatoid arthritis treatment.A recent study by Thomson Reuters estimated that in-licensed drug compounds systematically failed more often that those originated in-house at every stage of the development process. Big companies will need to learn from in-licensing failures if their new externalised approach is to succeed.
68;BIIB;Biogen Inc;2020-04-24T21:07:36+0000;MS drugs scheme fails to deliver results;;A pioneering scheme designed by the government to impose a money-back guarantee on pharmaceutical companies if their drugs did not adequately treat patients has failed to provide any clear conclusions more than seven years after it was launched.In an article published on Wednesday in the British Medical Journal, a team of medical academics concluded there was no evidence to date that five drugs given since 2002 to multiple sclerosis patients were cost-effective.The long-awaited study was the first public analysis of a “risk-sharing” programme established by the Department of Health and a series of pharmaceutical companies after the government’s medicines watchdog advised against use of their products by the National Health Service.The findings of the research, led by Mike Boggild, a consultant neurologist from the Walton Centre in Liverpool, raise questions about the growing number of other pharmaceutical risk-sharing schemes subsequently agreed between drug companies and government.They also stirred further criticism of the National Institute for Health and Clinical Excellence, which assesses the cost effectiveness of new drugs, and the willingness of the NHS to follow its recommendations.After Nice rejected the drugs Avonex, Betaferon, Rebif and Copaxone as poor value for money in 2002, the drug companies discounted their products to between £5,800 and £8,000 ($9,600 and $13,326) on condition that the price could change again after as little as two years if results were 20 per cent more or less effective than claimed.However, it took until 2005 before the 5,500 multiple sclerosis patients necessary to assess the drugs had been recruited, and the data was only finally released this week, more than two years after the first evaluation period ended in 2007.Echoing criticisms raised when the scheme was first launched, Dr Boggild said it was hard to assess the cost-effectiveness of multiple sclerosis drugs because of the difficulties in comparison with lack of treatment and because their effect can only be observed over long periods.“There would have been easier diseases to study with this sort of study,” he said.The Multiple Sclerosis Society, a patient group, criticised the “belated” publication of the data, called the scheme “ineffective” and highlighted that the ability to gain access to the drugs varied widely across the UK, and was among the lowest levels in Europe.“This is a deeply frustrating situation,” said Simon Gillespie, chief executive.
69;BIIB;Biogen Inc;2020-04-24T20:08:49+0000;J&J wants deals with rivals to share risk;;"Johnson & Johnson, the US healthcare group, will in future take more long-term minority stakes and forge alliances with rival pharmaceuticals companies in an effort to share the rising costs and risks of drug development.William Weldon, chief executive, told the Financial Times: “The cost of developing compounds has become so high and become so risky that we are looking to share the risks and opportunities and find more and more partnerships.”His remarks reflect a trend even by large, cash-generative pharmaceuticals companies to find new ways to share the potential costs as well as the profits in proving the safety and efficacy of new drugs to regulators and winning agreement by healthcare systems to reimburse them.Mr Weldon stressed that he had no deals under consideration, but that US healthcare reform had added even more uncertainty to the environment for drug development. “You’ll see more and more sharing of risks because the upside can be spectacular.”The comments came in an interview after J&J recently approved alliances involving the purchase of 18 per cent of the equity of Elan, the Ireland-domiciled biotech company, for Alzheimer’s and multiple sclerosis drugs, and a similar investment in Crucell, the Dutch vaccines business.In a different tack, J&J also this summer signed an alliance with Gilead, the US biotech group, by joint trials to develop a once-daily HIV therapy combining J&J’s experimental medicine TMC278, with Gilead’s Truvada, which combines its drugs Viread and Emtriva.J&J has long managed at arm’s length many subsidiaries in its three divisions covering consumer healthcare, medical devices and drugs. It allows them to retain considerable autonomy. But it has usually chosen fully to acquire these companies and centralise back-office operations.A growing number of large pharmaceuticals companies that traditionally took full control of drug development are forging similar partnerships to share risks, including
GlaxoSmithKline and Pfizer, which are combining their experimental and existing HIV medicines into a joint venture.Bristol-Myers Squibb has agreed joint drug development projects with AstraZeneca for cancer and with Gilead for HIV.As a result of its Elan deal, J&J has also become linked to Elan’s existing partners, Biogen Idec and Wyeth, now part of Pfizer, with which it is developing Alzheimer’s drugs. “We are very happy to partner with Wyeth,” Mr Weldon said.In both Elan and Crucell deals, the company has agreed to a standstill in its equity holdings for the coming years."
70;BIIB;Biogen Inc;2009-10-23T18:52:04Z;Elan hit by Tysabri questions;;Irish drugs group Elan plunged 20.5 per cent to €3.42 on Friday, as European markets headed lower.European regulators announced they were reviewing Tysabri, a multiple sclerosis drug produced by Elan and Biogen Idec, a US biotechnology group, on reports a brain disease linked to the drug had begun to appear more frequently.Tysabri was Elan’s “key revenue and cash generator” and contributed to 65-70 per cent of its annual revenue, said Sam Farthing of Merrion Capital Group in Dublin.There was a danger doctors would prescribe the drug to fewer patients and for shorter treatment periods to limit risk, Mr Farthing said.The FTSE Eurofirst 300 slipped 0.6 per cent to 1,008.9 but was flat over the week. The CAC 40 in Paris was down 0.3 per cent on Friday to 3,808.24, leaving it 2.2 per cent lower on the week, while the Xetra Dax in Frankfurt declined 0.4 per cent to 5,740.25.Volvo shares rose on Friday after the Swedish trucks group said it had capped third-quarter losses at a lower than expected SKr3.3bn ($4.9bn). The company said it had begun to see signs of recovery in Asia, its second-largest market. Volvo shares closed up 4.5 per cent for the week at SKr69.75.Elsewhere in the car sector, BMW was 8.1 per cent higher at €35.94.The carmaker said it was “on track to deliver its 8-10 per cent margin targets by 2012”, and consensus estimates have already built in the assumption of a marginal third quarter earnings loss, Credit Suisse said.Daimler advanced 4.9 per cent to €36.89 after surprising the market this week with better-than-expected results a week early.Ericsson finished the week 0.8 per cent lower at SKr72 after the Swedish telecoms equipment maker’s earnings suggested operators are continuing to hold back on new investment .Goldman Sachs upgraded the group and French peer Alcatel-Lucent from “neutral” to “buy” on Friday, citing the companies’ effective cost-cutting measures. Alcatel-Lucent was 3 per cent lower for the week at €3.06.In banking, Deutsche Bank and Credit Suisse were both down in spite of reporting strong third quarter profits. Credit Suisse fell 5 per cent over the week to SFr56.75 while Deutsche Bank lost 3.5 per cent to €52.91.Brewers benefited from speculation that SAB Miller or Heineken would make a bid for the beer unit of Fomento Economico Mexicano, the maker of Dos Equis.Heineken rose 0.7 per cent to €29.76, Anheuser-Busch was 0.9 per cent higher at €33.82 and Carlsberg rose 3.1 per cent to DKr367. Pernod Ricard came out of the week 3.1 per cent higher at €55.72 after the group reported it had seen a return of demand in the US.
71;BIIB;Biogen Inc;2009-09-30T01:03:30Z;Pharmaceuticals: Same end, entirely different means;;"Their headquarters stand less than two kilometres apart, on opposite sides of the river Rhine in the city of Basel in Switzerland.But the strategies adopted by pharmaceutical groups Roche and Novartis could not be more different. They exemplify the growing divergence in the sector, one that has been intensified by the financial crisis.Helped by strong cash flows from top-selling products, both companies have been able to finance substantial acquisitions designed to sustain high sales, profits and market capitalisation. Yet their approaches to achieving these common goals differ markedly.Roche has recently completed the takeover of Genentech. It long held a majority stake in its US-based biotechnology partner but was forced to launch a hostile bid last year to buy out minorities. The deal has reinforced and recentralised the focus of the combined group on speciality care medicines and diagnostics.Despite the recent success of Tamiflu, the antiviral drug now selling widely to treat pandemic flu, most of Roche’s income comes from hospital-prescribed biological treatments such as Avastin, which has ever wider applications in cancer and has been relatively shielded from post-patent competition.That has allowed the company to charge high prices and avoid the need for costly large primary care sales forces, often much criticised for their marketing tactics.But while Roche was planning – though it is now re-thinking – a new headquarters in a skyscraper, Novartis is completing a campus-style home.The scattered selection of low-rise buildings in widely varying styles symbolises its much more diversified approach to business.Novartis sells primary care as well as speciality drugs. It has also extended itself beyond prescription-based, patent-protected medicines.At the moment, it is in the process of acquiring Alcon, an eyecare company, adding to takeovers in recent years of Hexal – which made it the world’s second largest generic drug company – and of Chiron, to build its portfolio in vaccines.While Severin Schwan, who took charge of Roche last year, represents a new generation of recently-appointed pharmaceutical bosses drawn increasingly from law (in his case), finance and marketing, Novartis chief executive, Daniel Vasella, who was appointed more than a decade ago, is one of the few doctors still in charge.The two men represent many of the extremes of the divergence in approaches of drug companies.In the Novartis camp are GlaxoSmithKline, strong in over-the-counter drugs and generics; and Pfizer, broadening its activities with the acquisition this year of Wyeth, which will bolster its presence in vaccines and enable it to access the over-the-counter niche it had turned its back on only a few years before.Sanofi-Aventis has also expanded into generics and animal health through Merial, buying out its joint venture partner Merck, which itself will strengthen its position in animal health by taking over Schering-Plough. Such diversification lowers overall margins, but smoothes cash flow and the uncertainty of developing drugs.The “pure pharma” approach of Roche, on the other hand, is taken by a shrinking number of companies. This includes AstraZeneca, which has persistently rejected large-scale acquisitions since the purchase of the biologicals business MedImmune. Like Eli Lilly, which includes an animal health division, it labours under questions about its smaller scale, as it is over-shadowed by mega-mergers elsewhere.There is undoubtedly pressure to consolidate. “The changes in the macro-environment have transformed everything,” said Fred Hassan, head of Schering-Plough, earlier this year when explaining his agreement to the takeover by Merck. He argued that the financial crisis accelerated existing cost and pricing pressures.Further deals may draw in companies including Bristol-Myers Squibb, Amgen, Biogen Idec and Elan (in which Johnson & Johnson recently bought a stake). Generic companies Ratiopharm and Actavis are up for sale.The crisis has created a buyers’ market for “big pharma”, while many fledgling biotech companies have struggled to extend financing and been forced to seek outright purchasers rather than partners.Three other trends mark the sector. The first is growing pressure from payers in the US and beyond, with greater scrutiny of pricing. That, combined with drug patent expiries and uncertainty over replacement, is driving talk of more innovative commercial and research models. The short-term consequence is cost cutting, such as Eli Lilly’s recently announced 14 per cent headcount reduction by 2011.A second common factor is geographical expansion. As the US market stagnates, most growth is coming from middle income countries, from China to Russia, India, Brazil and South Africa. That requires new thinking about pricing to reach large but poorer pools of patients, often without state or private healthcare cover.Finally, as consultancies including AT Kearney and Roland Berger have highlighted, there is a shift away from central internal control of the drug development and distribution process towards external alliances and partnerships."
72;BIIB;Biogen Inc;2009-09-15T02:28:28Z;Elan revises J&J deal to appease Biogen;;Elan, the Irish domiciled biotech company, will receive $115m less than previously agreed from Johnson & Johnson as part of a revised investment deal designed to salvage a pivotal partnership with Biogen Idec.The company claimed it had “cured” an “unintended” breach of its long-standing collaboration agreement with Biogen Idec, based in Boston in the US, over Tysabri, their jointly developed multiple sclerosis treatment, by changing aspects of J&J’s $1.5bn recapitalisation deal with Elan announced in July.Elan said the new terms allowed it to respect the deadline endorsed by a New York judge to resolve any conflicts with Biogen Idec by the end of this month or risk the collapse of the Tysabri partnership.However, the revised deal with J&J means it will now receive just $885m instead of $1bn from J&J in exchange for 18.4 per cent of its equity. A further minimum payment of $500m as previously agreed to develop most of Elan’s Alzheimer’s portfolio of drugs remains intact.The reduced payment for equity casts questions over Elan’s previous denial of Biogen Idec’s argument that the new deal represented a “delegation of rights” away from Elan because of a clause allowing J&J to help with funding in the event that the Tysabri deal required renegotiation.It was also not clear on Monday night whether Biogen Idec accepted Elan’s argument that it had resolved outstanding questions in a way that meant the Tysabri collaboration would remain intact. The Boston-based company refused to comment, as did J&J.Elan had argued in its legal defence against Biogen Idec that the termination of the Tysabri partnership would result in Elan forfeiting all rights to the drug or the ability to buy out Biogen Idec’s rights to the drug, and imposing on it “draconian penalties”. It said the consequence would be “irreparable injury”.The litigation was a further setback for Elan, which had been struggling under criticism of its corporate governance and a need to find a partner able to provide it with new funding, pay down debt and continue investment in new drugs without losing control.By negotiating a deal with J&J for less than 20 per cent of its equity, Elan was able to proceed and raise money without having to seek shareholder approval. J&J’s partnership strengthens Elan’s prospects to pursue its experimental Alzheimer’s drugs and vaccine.
73;BIIB;Biogen Inc;2009-09-04T00:46:20Z;Elan dealt a blow with Biogen ruling;;Elan, the Irish domiciled pharmaceuticals company, suffered a sharp setback in its recapitalisation plans when a US judge ruled on Thursday that a planned $1.5bn deal with Johnson & Johnson violated the terms of an existing partnership with Biogen Idec.Deborah Batts, a Manhattan federal court judge, ruled that Elan had breached the terms of its contract with Biogen Idec for its pivotal multiple sclerosis drug Tysabri and had 23 days to repair the damage.The decision marked a failure in Elan’s strategy to swiftly seek a suspension of Biogen Idec’s demand that the Tysabri contract be renegotiated after claiming that the two companies’ cost and profit sharing deal agreed in 2000 had been breached by the Johnson & Johnson deal unveiled in July.In an interpretation upheld by the court, Biogen Idec argued that a confidential clause in Johnson & Johnson’s contract on assisting Elan with funding in the event of a renegotiation of the Tysabri deal itself constituted a delegation of rights away from Elan.Elan had argued that there was no such delegation as a result of the Johnson & Johnson deal, by which the large US pharmaceutical group took an 18 per cent equity stake and pledged $1.5bn in joint funding for a range of other products.It also claimed that Biogen Idec had not taken up its offer to scrutinise the full text of the confidential funding arrangements with Johnson & Johnson.Judge Batts said that the Johnson & Johnson deal did not result in an assignment of rights away from Elan, but “it would seem there has been a breach of the Biogen Idec collaboration agreement”, paving the way for Biogen Idec to pursue a break-up of its Tysabri pact by a deadline of late September.In its legal filings, Elan had argued that the termination of the partnership would result in Elan forfeiting all rights to Tysabri or the ability to buy out Biogen Idec’s rights to the drug, and imposing on it “draconian penalties”.Elan said that it would result in “irreparable injury”.Elan said in a statement on Thursday: “We respect the court’s decision and the expedited attention in this matter.“We are committed to working with Johnson & Johnson [to] close the transaction as quickly as possible, consistent with the Biogen-Elan Tysabri collaboration agreement.”
74;BIIB;Biogen Inc;2020-04-24T21:00:03+0000;Elan starts legal action in drug row with Biogen;;Elan has launched legal action to prevent the “irreparable injury” that would be caused by the collapse of its partnership with Biogen Idec over its pivotal multiple sclerosis drug.The Ireland-based pharmaceuticals company is challenging a claim from Biogen Idec, based in Boston, that Elan’s recent $1.5bn (£893m) deal with Johnson & Johnson placed it in “material breach” of their profit-sharing agreement for Tysabri.In a filing with the US District Court, Elan said it had received a letter from Biogen Idec at the end of last month giving it notice that it was terminating the collaboration agreement first signed to develop and commercialise Tysabri in 2000.That letter gives the two companies 60 days – until late September – to finalise a restructuring of their Tysabri partnership, only days after J&J’s equity investment and funding deal is set to be completed with Elan.Biogen Idec argued that following Elan’s deal with J&J, announced last month, its partner was in “material breach” of the agreement, which is rendered void by any delegation of rights.Shane Cooke, Elan’s chief financial officer, told investors in a conference call last month that J&J had agreed in a confidential aspect of its deal to help finance the purchase of Biogen Idec’s share in Tysabri in the event that there was any change of control.However, in a view that Elan maintained in Thursday’s court filings, Mr Cooke also stressed that the J&J deal did not in itself represent any change in control that would affect the existing Tysabri partnership with Biogen Idec.Elan has since offered to share the full terms of the J&J financing agreement with Biogen Idec, and has now filed them with the court in an attempt to win a ruling that there is no violation.It says in the filing that termination of the partnership would result in Elan forfeiting all rights to Tysabri or the ability to buy out Biogen Idec’s rights to the drug, and imposing on it “draconian penalties”.Elan said on Thursday: “There’s nothing in the pending transaction that is contrary to our collaboration agreement with Biogen Idec for Tysabri …This is the same agreement we have been operating under for the last nine years. It is unfortunate that, because of Biogen Idec’s actions, Elan was left with no alternative but to seek court intervention to protect its interest.”Biogen Idec was unavailable for comment on Thursday night.Shares in Elan closed up 5.5 cents at €5.56 in Dublin.
75;BIIB;Biogen Inc;2009-07-16T20:40:46Z;US stocks rise in choppy trade;;"US stocks rose close to their highs for the year on Thursday after a late rally pulled the markets out of a range following a choppy morning.The afternoon’s gains were fuelled in part by words from prominently bearish economist Nouriel Roubini that the recession would end this year.That helped overcome early nervousness about the ramifications of a possible bankruptcy by CIT Group, the commercial lender.CIT, which is struggling to fund itself, said there was no “appreciable likelihood” of a government bail-out, leaving the company facing a bankruptcy filing.The shares collapsed 75 per cent to 41 cents, and the effects were felt on the rest of the market.“We might not see the effect of a CIT bankruptcy straight away but, if somebody doesn’t step in to fill the gap they will leave in the market, it will have an effect on medium-sized businesses and so on unemployment,” said Joe Kinahan, chief derivatives strategist at Thinkorswim.This was enough to keep markets subdued during the morning, in spite of a record drop in the number of people continuing to claim jobless benefits.Even impressive profits from JPMorgan were not enough to spark an early rally.The bank reported revenues and profits easily above what analysts expected on record income from its investment banking side.The shares fell 0.4 per cent to $36.13 after a weekly gain of over 12 per cent.But stocks pulled out of their range after Mr Roubini’s comments and data showed sentiment among homebuilders rose in June.Homebuilders jumped on the data, with Lennar gaining 4.4 per cent to $9.55 and Pulte Homes picking up 3.9 per cent to $9.02.The benchmark S&P 500 index closed up 0.9 per cent at 940.74, while the Dow Jones Industrial Average rose 1.1 per cent to 8,711.82 and the Nasdaq Composite index gained 1.2 per cent to 1,885.03.There was support for the markets from the technology sector, with IBM rising 3.2 per cent to $110.64 as investors bet correctly the company would beat profit estimates when its results were released after the bell.Biogen Idec rose 0.9 per cent to $47.10 after the company managed to increase revenues by 10 per cent from the previous year, boosted by strong sales of its multiple sclerosis drugs.Rival Baxter also beat expectations with its earnings. The company raised its earnings forecast for the year and the shares rose
3.1 per cent to $54.74.The healthcare sector also showed strength, triggered by positive earnings from two biotech companies.But microchip maker Xilinx knocked confidence in the sector after its results disappointed after Tuesday’s strong showing from market leader Intel.Shares in Xilinx fell 1.9 per cent to $20.26 after it warned that profit margins could be squeezed this year even though it beat its estimates for the past quarter.Marriott International also disappointed investors even as it reported net income above what analysts had forecast. The hotel operator’s shares were down 6.2 per cent to $20.44 as the company refused to provide guidance for the next quarter, saying the “current global economic and financial climate continues to make predictions very difficult”.This also knocked shares in rival Starwood Hotels, which dropped 2.8 per cent to $21.13.Mobile handset maker Motorola was a heavy faller, losing 4.2 per cent to $6.33 after European rival Nokia warned of shrinking profit margins amid continued declines in global sales.Harley-Davidson shares were volatile in the morning after the release of its quarterly earnings, dropping to $16.65 before climbing 8.4 per cent to $18.96 as it beat bearish estimates and said it would cut 1,000 more jobs.The gain came even as profits fell 90 per cent and the company warned of “continued weak” consumer spending for discretionary purchases.Meanwhile shares in Mosaic, the fertiliser company, leapt 12.2 per cent to $49.98 after a Brazilian newspaper reported that Vale, the Brazilian iron ore miner, may bid for the company at $56 per share."
76;BIIB;Biogen Inc;2009-07-01T20:26:38Z;US stocks start quarter on strong note;;"US stocks began the second half of the year on a positive note on Wednesday with shares in prominent food and drink manufacturers leading the market higher.General Mills, which makes Cheerios, reported better profits than expected, lifted by lower commodities prices and strong sales of new brands.The company also raised its forecast for earnings in 2010, and the shares picked up 3.9 per cent to $58.18.Constellation Brands, which owns several alcoholic drinks brands, including Robert Mondavi wines, kept costs sufficiently low to beat profit expectations in spite of falling revenues. Its shares rose 7.3 per cent to $13.61.A weaker dollar boosted shares in multi-national brands. Coca-Cola, which Credit Suisse had said could soon see double-digit earnings growth, picked up 2.5 per cent to $49.18, while rival Pepsiadvanced 2.8 per cent to $56.52.Elsewhere in the sector, Yum Brands, the parent company of Pizza Hut and KFC, gained 5 per cent to $35.02 after Goldman Sachs recommended buying the shares, saying its overseas businesses would probably exceed its target of 10 per cent growth in profits.Commodities stocks rallied strongly in the morning but fell back as the price of raw materials dropped during the day. Freeport McMoRan, the copper and gold miner, finished 0.9 per cent higher at $50.57.The price of oil briefly rose above $71 a barrel, but then fell back in the afternoon. After a strong morning, Chevron closed 0.4 per cent higher at $66.52 while Exxon Mobil climbed 0.9 per cent to $70.56.The benchmark S&P 500 index ended 0.4 per cent higher at 923.33 points. The Dow Jones Industrial Average rose 0.7 per cent to 8,504.06 and the Nasdaq Composite index picked up 0.6 per cent to 1,845.72.Investors remained focused on commodities and the dollar rather than economic data released during the morning, including two early indications on job losses.The market initially took confidence from the Challenger jobs report, which said that companies announced 9 per cent fewer job cuts in June than the previous year, the first annual decline in planned cuts since February 2008.This was counterbalanced by data from ADP Employer Services, which said companies cut more jobs than expected in June.Investors also took a near 20 per cent fall in mortgage applications during last week in their stride.“People are starting to dismiss some of the negative data and focus on the positives,” said Doug Roberts, chief investment strategist at Channelcapitalresearch.com.But with the more closely watched data on initial jobless claims and the official unemployment rate due out this morning, the markets slipped as investors became more cautious.“I was surprised by the reaction to the data this morning,” said Randy Frederick, director of active trading at Charles Schwab. “But people have taken some of the gains off the table as we get closer to Thursday’s unemployment reports.”Pfizer gave up 0.7 per cent to $14.90 after the company said it would not continue a late stage trial of its cancer drug Sutent after disappointing results.But rival Biogen Idec climbed 3.6 per cent to $46.77 after it acquired the rights to market an experimental drug made by Acorda outside the US for a fee that could rise to $550m.An analyst at JPMorgan warned that the deal would make it less likely that Acorda would be taken over however, and its shares fell 14.9 per cent to $23.99.There was further concern for the hotel industry after Barclays said a recovery in lodging stocks would lag behind a broader recovery, and the bank downgraded shares in Choice Hotels.This came the day after Wachovia downgraded Starwood Hotels, saying similarly negative things about demand in the sector.Choice lost 2.3 per cent to $26.01. Starwood added to Tuesday’s losses, falling
4 per cent to $21.31.A second initial public offering in less than a week reinforced optimism about demand for new equity, as shares in LogMeIn, a newly listed software maker, rose 25.1 per cent to $20.02 on its first day of trade."
77;BIIB;Biogen Inc;2009-06-29T20:45:40Z;Wall Street rally boosted by upgrades;;US equities rallied on Monday as upgrades in the consumer sector and improving energy stocks helped lift stocks after an early droop.Homebuilders were especially strong after Credit Suisse upgraded shares in KB Home, citing a rebound in orders, KB’s shares climbed 5.1 per cent to $14.11 and its rivals also saw some upside. Lennar gained 5.8 per cent to $9.71 and Pulte Homes rose 2.4 per cent to $8.97.Meanwhile retailers also did well, with JC Penney standing out after Morgan Stanley upgraded the company’s shares, saying it is the most likely department store to outperform margin expectations with its second-quarter results.Shares in the retailer rose 1.8 per cent to $28.89.Consumer stocks were joined by the energy sector in providing support as the price of oil rose back above $71 per barrel. Chevron gained 1.4 per cent to $66.88 and ExxonMobil rose 2.2 per cent to $70.58.Elsewhere in the sector, shares in Teppco rose 5 per cent to $30.12 after Enterprise Partners said it would buy the pipeline company for $3.3bn, equivalent to $31.36 per share.The S&P finished 0.9 per cent up at 927.23, while the Dow Jones Industrial Average rose 1.1 per cent to 8,529.38 and the Nasdaq Composite index picked up 0.3 per cent to 1,844.06.Volumes were low, however, and the markets were more sensitive to the relatively few trades.“Volumes are light ahead of the extended weekend, and many investors are watching out for the unemployment numbers out later this week” said Nicholas Colas, chief market strategist at ConvergEx.The reversal came after early weakness from healthcare stocks, led by Biogen Idec, which ended lower after it said a 10th patient had developed a potentially deadly brain disease after taking its multiple sclerosis drug. The shares lost 5.5 per cent to $47.23.There were some positive signs for banks, which reports suggest have made strong profits this quarter on the back of booming equity and debt issuance.Morgan Stanley rose 1.7 per cent to $29.10 and Goldman Sachs picked up 1.8 per cent to $149.36, with just one more session until the end of the quarter.Sentiment was also boosted by words from Christina Romer, chairman of the president’s council of economic advisers.She told the Financial Times the US economy would feel a substantial boost from the Obama administration’s emergency spending package over the next few months.These rises came in spite of negative economic data from two regional Federal Reserve Banks. The Chicago Fed said US economic activity remained at very low levels in May, while the Dallas Fed said manufacturing activity in that area has fallen more than expected during June.“Many of the data points recently have been mixed,” said Phil Orlando, chief equity market strategist at Federated Investors. “But after the S&P hit 890, investors started to put in some of the cash they’ve been sitting on.”Alcoa, the aluminium maker, underperformed other materials stocks after analysts at FBR said the aluminium market was over-supplied, and downgraded the company’s shares. The stock lost 3 per cent to $10.44.Technology stocks made gains, with Microsoft picking up 2.2 per cent to $23.86 on news that the company is looking for a buyer for Razorfish, its digital agency, which one analyst valued at up to $700m.Investors also seemed reassured about the status of Oracle‘s deal to buy Sun Microsystems, even though the US Justice Department has asked Sun for more details about its flagship Java software before approving the takeover.A lawyer for Oracle said last week he does not expect the deal to be delayed, and shares in Sun rose 1.9 per cent to $9.18 on Monday, while Oracle gained 1.2 per cent to $21.50.Meanwhile the annual rebalancing of the Russell indices created some turbulence, with companies that moved up from the small- to mid-sized 2000 index to the large-cap 1000 index faring particularly well.Netflix, the online dvd rental company, gained 2.1 per cent to $41.20 while Interactive Brokers rose 1.6 per cent to $15.49.
