;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
http://www.reuters.com/article/2013/01/07/us-china-camps-idUSBRE90609S20130107Asian shares fall on caution before earnings reports
Asian shares fell on Tuesday as investors took a break from the new year’s rallies, with caution setting in ahead of corporate earningsseason for the last quarter of 2012 and the European Central Bank’s policy meeting later in the week.
http://www.reuters.com/article/2013/01/08/us-markets-global-idUSBRE88901C20130108Emerging Markets
MSCI Emerging Market Index down -0.43% at 1,071Americas
DJIA down -0.38% at 13,384
S&P 500 down -0.31% at 1,462
Bovespa down -0.94% at 61,933Asia
Nikkei 225 down -0.86% at 10,508
Topix down -1.10% at 871.40
Hang Seng down -0.57% at 23,197
Shanghai Composite down -0.35% at 2,277
MSCI Asia ex-Japan down -0.57% at 555.12
S&P CNX Nifty Index down -0.26% at 5,973Currencies
€/$ 1.31 (1.31)
$/¥ 87.39 (87.75)Commodities
Brent Crude (ICE) down -0.02 at 111.38
Light Crude (Nymex) down -0.04 at 93.15
100 Oz Gold (Comex) up +2.50 at 1,648"
124;YUM;Yum! Brands;2013-01-08T00:25:52Z;Yum’s China woes: it’s the toxic chickens;;"So it was the toxic chicken accusations afterall.Shares in Yum! Brands fell more than 5 per cent in aftermarket trading on Monday after the inanely-punctuated US owner of KFC, Taco Bell and Pizza Hut said China sales fell more than expected.In a filing with the US Securities and Exchange Commission, the company, which makes about half of its revenues and profits from China, said same-store sales there fell 6 per cent during the fourth quarter, compared to the 4 per cent contraction it had previously forecast at the end of November.At the time, David Novak, Yum’s chief executive, blamed the “softer” sales in China on the country’s weakening economy. But as beyondbrics first noted last month, Yum’s China woes also probably have to do with uproar over the “fast” chicken scandal.In November, Chinese media accused Su Hai Group, one of the chicken suppliers to KFC (Yum’s flagship brand in China with 3,700 outlets), of injecting antiviral drugs and growth hormones into poultry in ways that violated mainland food safety regulations.This was followed by a CCTV report a month later that accused another KFC supplier, Liuhe Group, of similar practices that helped accelerate the growth cycle of the chickens from 100 days to just 40 days.Shortly after the TV report aired, the Shanghai Food and Drug Administration (SFDA) said it found that eight of the 19 batches of chicken samples Yum sent to a testing laboratory in 2010 and 2011 contained overly-high levels of antibiotics.While Yum said it had severed its ties with Liuhe and pledged to cooperate with the authorities, the damage has already been done.From Yum’s filing:Due to adverse publicity associated with a government review of China poultry supply – and the corresponding significant impact on KFC China sales during the last two weeks of December – we now expect China Division same-store sales to be -6% for the fourth quarter of 2012, versus our previous forecast of -4%. The Company expects full-year 2012 earnings per share, excluding Special Items, of approximately $3.24.This compares with the average EPS of $3.26 expected by 25 analysts surveyed by Bloomberg. The company plans to report fourth-quarter and full-year 2012 results on Feb. 4.Shares in Yum are down nearly 9 per cent since the company issued its surprise sales warning on November 30. The fall excludes the drop seen in aftermarket trading on Monday.In a country that has been rattled by food scandals that range from tainted milk to exploding watermelon, Yum has its work cut out before it if it is to win back China’s ever more discerning diners.Related reading:
Poultry scare hits Yum Brands’ reputation, FT
KFC in China: it’s not just the economy, beyondbrics
Yum still has a taste for China, FT"
125;YUM;Yum! Brands;2013-01-08T00:19:25Z;Yum licking its wounds in China;;Shares in Yum Brands fell in after-market trading on Monday after the owner of the KFC fast-food chain warned that a controversy surrounding its Chinese operations would hit fourth-quarter earnings.“Due to adverse publicity associated with a government review of China poultry supply – and the corresponding significant impact on KFC China sales during the last two weeks of December,” same-store sales fell 6 per cent during the fourth quarter, Yum said in a US Securities and Exchange Commission filing.Yum had previously forecast a quarterly 4 per cent drop in same-store sales at its KFC outlets. Yum’s shares fell more 5 per cent in after-market trading.China accounts for around half of Yum’s profits and revenues and is expected to generate $1bn in operating income in 2012. It is also China’s leading western restaurant company by sales and number of restaurants.Allegations last month that Yum’s suppliers had injected growth hormones and antiviral drugs into chicken beyond food safety limits sparked outrage, with some consumers calling for a boycott on Sina Weibo, the popular microblogging site.Fast food consumption in China has grown rapidly in recent years, with western groups, including KFC and McDonald’s, enjoying a reputation for quality ingredients. That made the allegations against Yum particularly damaging.In late November, when the Kentucky-based company warned that same-store China sales would fall 4 per cent – the first quarterly decline since 2009 – Yum’s shares fell more than 10 per cent. Same-store sales rose nearly 20 per cent in 2011 compared to the year prior.Analysts have questioned why the company’s performance has deteriorated while other groups, such as Starbucks, continued to see growth in sales and a time when China’s economy improved after a period when growth fell.Weiwei Chen, chief financial officer of Yum’s China business, said in December that Beijing’s plan to double per capita income in China was expected to bring 600m more people into the consumer class, increasing demand for fried chicken and pizza.The company, which will report its fourth quarter and full-year results on February 4, said in its filing with the SEC that it expects earnings per share, excluding special items, to be $3.24.
126;YUM;Yum! Brands;2013-01-01T14:32:05Z;S&P 500 poised for new highs in 2013;;After finishing 2012 on a high note, investors believe US equities are bound to extend last year’s run.Progress made in US fiscal negotiations, easing eurozone fears and recent supportive economic data from China and other developing nations may help set the stage for higher corporate profits and stock gains, analysts say.“As we begin the new year, improved confidence is perhaps the result of strides made on many fronts,” says Jim Paulsen, chief investment strategist at Wells Capital Management.Mr Paulsen is forecasting that the benchmark S&P 500 will rise to record levels in the year to come, after notching an impressive 13.4 per cent gain in 2012 in spite of recession fears and a jump in global market volatility.But while at the start of last year investors bet heavily on technology companies such as Apple, this time around most are favouring cyclical sectors such as basic materials and industrials.“The sectors that tend to benefit from economic growth will see the most benefit in the coming months,” says Kate Warne, investment strategist at Edward Jones.The group was among the top performing on Monday, when Wall Street rallied as details of a deal to avoid the looming fiscal cliff started to emerge. New manufacturing data from China also supported bullish sentiment, helping companies such as Cliffs Natural Resources, the international coalminer, record large gains.Oliver Pursche, portfolio manager at Gary Goldberg Financial Services, says fears of a US recession in 2013, which weighed on stocks in the last quarter, are misplaced.“Economic data both in the US and globally have been fairly robust recently but markets have not recognised these positive developments because all eyes were set on the fiscal cliff debate,” he says.Mr Pursche adds that he has taken some profits ahead of expected increases in capital gains and dividends taxes. He is now betting on stocks of companies with solid balance sheets and dividend policies, and expected revenue and earnings growth of 8 per cent or higher.“One of our favourite sectors is food and beverages,” he says. “We think the group is well positioned to meet those three goals and there’s been a lot of activity. We like companies like Pepsi and Yum Brands, but we are not just focusing on large-caps. There are some opportunities on smaller companies as well.”But not all analysts are as enthusiastic, pointing to potential weakness in consumer confidence and spending patterns, which could inhibit companies’ growth.Barry Knapp, chief US equities strategist at Barclays, says the consumer discretionary sector is particularly vulnerable as household income growth remains weak. Adding further pressure to that group of stocks, which is already reeling from a disappointing holiday selling period, is an expected rise in payroll taxes for many Americans.“That will mean people who are living from pay cheque to pay cheque will see their budgets shrink, putting some pressure on retailers,” Ms Warne adds.Mr Knapp says value retailers, in particular, may bear the brunt. That includes companies such as Macy’s, Sears, Kohl’s, JC Penney and Dillard’s, which saw large gains on Monday after recent weakness. Any relief from higher taxes may provide only a temporary boost to middle-class consumers’ spending habits, he says.Whatever happens in 2013, some investors are just hoping that the attention shifts away from policy makers and back on to the economic fundamentals of companies.J.J. Kinahan, chief derivatives strategist at TD Ameritrade, says: “The market has been asking Washington for clarity on the rules but it has instead been held hostage on multiple occasions, adding to people’s worries about their businesses.”
127;YUM;Yum! Brands;2012-12-24T18:26:34Z;Stalled fiscal cliff talks weigh on Wall St;;US equity markets inched lower in holiday-shortened trading on Monday, as hopes faded for a resolution to the fiscal cliff of automatic spending cuts and tax increases before the year end.There was little sign of even a partial fix as both parties blamed one another for stalled negotiations. John Boehner, the Republican speaker of the House, suffered defeat last Friday when his proposed “Plan B” did not garner enough support within his party.President Barack Obama’s concessions over tax increases were rejected by the Republicans last week. Both parties agreed to continue negotiations this week.Analysts at PNC Financial Services were optimistic about the prospects of a budget deal, however.“We still believe a deal will get done to avoid the majority of the fiscal drag, but it may not happen until early in the new year. Nevertheless, we continue to expect spates of financial market volatility through the negotiation process,” they wrote in a note.While trading volumes were low on Monday with most investors away on holidays, volatility rose markedly. The CBOE Vix index, which measures implied volatility on the S&P 500 index, rose 4.1 per cent, adding to gains in the last four sessions.The benchmark S&P 500 index traded in a narrow range and finished 0.2 per cent lower at 1,426.66, with most major sectors in negative territory.The Dow Jones Industrial Average fell 0.4 per cent to 13,139.08 and the technology-heavy Nasdaq Composite dropped 0.3 per cent to 3,012.60.Defying the market, some stocks performed well after a flurry of upgrades from analysts. TripAdvisor, an online travel booking company, rose after analysts at Needham & Company raised their share price target from $38 to $51. The shares jumped 4 per cent at the open but gave up most of their gains to finish 0.7 per cent higher at $42.25.JC Penney, the troubled department store group, jumped as high as 4 per cent but gave up early gains to finish 1.4 per cent higher at $19.87 after some analysts issued positive reports about store traffic and business in the crucial Christmas shopping season.Shares in Yum! Brands, which owns fast food restaurant chains such as KFC and Pizza Hut, added 1.8 per cent to $65.014 as analysts at Bank of America reaffirmed their “buy” rating with a share price target of $76.Ford was another winner in Monday’s trading, with shares jumping 4.5 per cent to $12.40 amid higher volume.Among heavy fallers was Hewlett-Packard, dropping 2.3 per cent to $14.01. The manufacturer of PCs took a $8.8bn hit last quarter, when it wrote down the value of its $11bn purchase of Autonomy, the UK enterprise software company.First Solar, fell 2.1 per cent to $30.26. The manufacturer of solar modules has lost more than 10 per cent since the beginning of the year.Advanced Micro Devices, manufacturer of microchips, was among losers on Monday, shedding 4.2 per cent to $2.48. The stock has lost more than half its market value since January.
128;YUM;Yum! Brands;2012-12-21T22:35:21Z;Pizza Hut to shut 70 high street outlets;;Pizza Hut plans to close around a fifth of its sit-down restaurants as the chain withdraws from the UK’s struggling high streets in an effort to boost flagging profits.The chain, which has 330 restaurants, wants to close about 70 of them and open some new ones in shopping centres and transport hubs.“We have a number of restaurants in the wrong locations, in particular on high streets which don’t attract the footfall they did five to 10 years ago,” said Jens Hofma, the Dutch managing director of Pizza Hut UK. “We need less high streets and retail parks, which are in decline, and more shopping malls, leisure centres and, potentially, travel hubs such as railways and airports.”The shift comes after Rutland Partners, the private equity group, bought Pizza Hut’s eat-in restaurants from US-based Yum Brands in November for an undisclosed sum. Mr Hofma, who worked for KFC – a Yum brand – in the Netherlands and Germany, said Pizza Hut would invest £60m over the next five years to refurbish restaurants.Pizza Hut opened its first restaurant in the UK in 1973, but as the chain faced increasing competition from Italian casual dining rivals such as PizzaExpress and the Restaurant Group-owned Frankie & Benny’s, sales volumes went down and profitability declined, according to the company.“We have been slow in responding to that change in the landscape – we were resting on our laurels,” said Mr Hofma.In Birmingham’s Bullring the company has opened one of four “new generation” outlets. The revamp includes soft lighting, glass walls, booth seating and a prominent salad bar. There is also pasta cooked in-house and thin-crust pizzas – although the orange sauce splashed on the BBQ Americano pizza is as cloyingly sweet as before.Mr Hofma, who works a shift as a waiter every two weeks, said that the restaurant still had a lot of persuading to do. “There’s a gap in perception between what we’re doing in our restaurants and what the public think,” he said. “We’ve got to make sure our pizzas are worth the premium and the effort, rather than a takeaway pizza or buying one at the supermarket.”If the new concept proves successful Yum, which continues to own the brand and operates Pizza Hut’s takeaway business, will roll it out across Pizza Hut’s international portfolio.“In 2012 profitability improved . . . we are in the middle of a turnround,” said Mr Hofma. “Once we get lunch and dinner [right] then we will start to look at breakfast.”Struggling restaurant chains have been ripe turnround targets recently. Earlier this year, Burger King, the US restaurant chain, sold a 29 per cent stake to Justice Holdings, a UK investment vehicle, which took the company public again.
129;YUM;Yum! Brands;2012-12-19T14:37:08Z;Poultry scare hits Yum Brands’ reputation;;Yum Brands, which owns the popular fast-food chain KFC, saw its reputation in China shaken on Wednesday by allegations that its suppliers injected antiviral drugs and growth hormones into poultry in ways that violated mainland food safety regulations.Chinese consumers, spooked by a seemingly unending series of food quality scares, responded vociferously on Sina Weibo, the popular microblogging site, with a handful calling for a boycott of KFC or even of western fast food in general.In urban China, high property prices, long commutes, gruelling working hours, a later marriage age and smaller families have added up to rapid growth in fast food consumption in recent years.Foreign fast food has a far better reputation in China than in the west, although China’s consumers are rapidly becoming more sophisticated and conscious of the dangers of fat-laden eating, many still see brands such as KFC and McDonald’s as a guarantee that they are at least eating quality ingredients that will not poison them. That makes allegations such as those levelled against Yum potentially damaging.Yum, which last week warned of its first quarterly fall in same store China sales since 2009, said in a statement released in China that it is “actively co-operating” with government authorities to investigate the claims, made in a state television broadcast on Tuesday night. “If we find any illegal conduct by the suppliers, we will definitely deal with it seriously,” the statement said.But some consumers were not satisfied and vented their frustration on Sina Weibo. “KFC, I cannot easily believe in you now. Before the final investigation report comes out, I’d better boycott you for a while,” said one. “I appeal to everyone to boycott KFC and McDonald’s. Your children will become chemical hormone packages if they continue eating it,” said another.McDonald’s, which was also mentioned in the broadcast, issued a statement in China saying that its chicken was tested by a third-party laboratory and complied with government standards. “Please feel safe to eat it,” the company said.With $1bn in operating income this year, China accounts for about half of Yum’s profits and revenues. It is the country’s leading western restaurant company by sales and number of restaurants.Analysts have questioned why Yum’s performance has suffered so dramatically even as China’s economy, which has slowed, appears to have stabilised. Yum has blamed weakened consumer spending, but other groups, such as Starbucks, have continued to see growing sales in China.Additional reporting by Yan Zhang
130;YUM;Yum! Brands;2012-12-10T23:46:29Z;McDonald’s – happy meal;Value options revive sales but tricky choices await for the Golden Arches;It has been a disappointing year for the makers of the Happy Meal. No wonder investors were pleasantly surprised on Monday when McDonald’s reported a 2.4 per cent jump in global same-store sales for November, beating analysts’ expectations. The upbeat month follows two back-to-back quarters of disappointing earnings and, in October, the first decline in monthly comparable-store sales in nine years.Indeed, performance under the Golden Arches has deteriorated this year as the global economy faltered. Most of the burger chain’s revenue comes from outside the US. Meanwhile, competitors such as Burger King, Yum Brands and Wendy’s have shored up their menus, luring customers with new items. McDonald’s shares have lost more than 10 per cent this year, making them among the worst performers in the Dow.An aggressive push on its value options – such as the Dollar Menu – revived sales growth in November as did the improving popularity of the cheddar bacon onion sandwich. December should also get a boost from the reintroduction of the McRib sandwich. The shares gained 1 per cent on Monday, beating the broader market.The turnabout in November is a good sign, but McDonald’s faces challenges into 2013. First, a focus on value options threatens to put pressure on margins. Then there are tough comparisons ahead: same-store sales rose 6.7 per cent in January this year and 7.5 per cent in February. Perhaps most important, though, innovation looks trickier for McDonald’s against its peers. It led the way in expanding the fast-food menu with healthy options and better coffee, but the competition is playing catch-up. At $89, the shares trade at 15 times forward earnings, in line with their historical average, a sign that investors are waiting to see if McDonald’s can keep surprising them.Email the Lex team in confidence at lex@ft.com
131;YUM;Yum! Brands;2012-12-09T23:07:36Z;Yum takes KFC brand to Ukraine;;Yum! Brands, owner of the KFC, Pizza Hut and Taco Bell branded fast food chains, is set this month to rollout expansion plans for Ukraine, a vast country of 46m consumers where 74 McDonald’s restaurants are among the group’s busiest globally with no competition yet from traditional rivals.The US-based group is expected to launch its first KFC restaurant in Ukraine on December 14. Three leading franchisees have been chosen to expand the group’s presence in Ukraine and the nearby region.People familiar with the group said that more than 100 KFC restaurants at a cost of $2m each could be opened up within five years.“If you look at the quick service restaurant penetration of Ukraine, it is many times lower compared to nearby Poland and Russia,” said Petro Matiaszek, senior vice-president of US-based Global Restaurant Group, one of the franchise partners chosen by Yum! Brands.“If you are going to bring another quick service restaurant into a country that only has McDonald’s, then it’s got to be KFC. In the future, we want to bring other international brands into Ukraine as well,” he added.Yuriy Kosyuk, chief executive of London-listed MHP, Ukraine’s leading poultry producer, said his company was negotiating to become a supplier for KFC’s expanding business in Ukraine and abroad.
132;YUM;Yum! Brands;2012-12-07T02:39:56Z;KFC in China: it’s not just the economy;;"Yum Brands, operator of KFC, Taco Bell and Pizza Hut, gave a robust defense of its business in China on Thursday, saying the surprise four per cent contraction it expects to see in its fourth quarter sales there is just a blip.The company, which spent the last two decades conquering the Chinese fast food scene, blamed the sales stumble on the slowdown in the Chinese economy. Yet in a country where the fight for stomach share is fierce and diners are as picky as their tastes are fickle, there are reasons to think that Yum’s China woes go beyond the catch-all of weaker consumer spending.After all, other groups, including McDonald’s and Starbucks, have continued to see sales grow in China. (McDonald’s saw Q3 like-for-like sales in China increase 3.6 per cent while Starbucks’ LFL Q3 sales in China and the Asia Pacific region were up 12 per cent. Elsewhere, Prada on Thursday reported a 43.6 per cent jump in sales from Greater China (mainland China, Hong Kong and Macau) for the nine months to the end of October.)Of course, that is not to say that growth in Chinese consumer spending has not shown signs of slowing: Mulberry, Burberry, and Chow Tai Fook are among those that have blamed faltering demand in China for their weak earnings in recent months.But what the differences in performances suggest is that Chinese consumers have become much more discerning when it comes to parting with their renminbi – be it for a handbag or for food.On this front, KFC might do well to have a trawl through diners’ comments on Weibo – a Twitter-like service in China.From Reuters:Interviews with diners in Shanghai and Beijing, and a review of comments on Sina Weibo – China’s equivalent to Twitter – show many diners are unhappy with KFC’s half a dozen or so price increases in recent years, as well as changes in the local menu.The new products “are horrible, not as good as before,” said Queen Hu, 24, a consultant at accounting firm PwC. She used to eat frequently at KFC when she was in college, but has since cut back to about two to three times a year.And then there are the toxic chicken accusations.Late last month, Chinese media accused Su Hai Group, one of the chicken suppliers to KFC (Yum’s flagship brand in China with 3,700 outlets), of feeding toxic chemicals to chickens to accelerate their growth cycle from 100 days to a mere 45.The report, which has been dismissed as “untrue” by Yum, struck a nerve with consumers – who have been rattled by an endless series of food safety scandals in recent years. So paranoid are consumers in China about possible food contamination that a lucrative cottage industry has developed in Shenzhen in southern China, where people make daily crossings into Hong Kong to stock up on everything from baby formula to soy sauce for resale in the mainland (HK is seen to have more stringent regulatory standards and a powerful consumer watchdog).As Yifeng Mao, the head of equity research at Goldpebble Research, noted in this blog post, KFC has been able to command a hefty premium on its offerings because of the perceived safeness of its food:KFC foods occupy the premium market segment, meaning that it is somewhere in the range of double to triple the prices of local restaurants with similar menu offerings. For example, a chicken thigh and a chicken wing are about RMB 8.5 and RMB 4 at KFC, but only RMB 4 and RMB 3 at Country Style Cooking Restaurant Chain (NYSE: CCSC), a KFC knock-off. KFC’s claim to the premium segment lies in its environment – it’s clean, spacious, well-lit and, at least by Chinese restaurant standards, well appointed.But luxury comes with a price tag. An average meal there costs about RMB 25 (~$4) per head, placing KFC in the premium fast-food segment of the industry, not in consumer staple but discretionary spending category. Given the pleasant dine-in atmosphere and nutritious and safe image it has created, locals are happy to pay for it. But all this could change especially as the economy is cooling down.And check out this chart compiled by Mao, summarising the findings of an informal survey conducted by China’s three leading internet sites on their views of KFC in the wake of the toxic chicken furor.Tainted poultry aside, could Yum and its KFC brand simply be a victim of its own success?Yum, now the biggest foreign restaurant chain in China, has grown at a neck-breaking pace in recent years. It will have opened 800 new stores in the country by the end of the year and plans to open another 700 next year. How much fried chicken – however finger lickin’ good they might be – can one really eat?As Starbucks has discovered with its business in the US, at some point, sales are just going to get cannibalised by the new store openings (Remember that Starbucks opening a Starbucks in a Starbucks toilet story in The Onion?).And then, there is the competition. Along with rising wages and food costs and more cautious consumers, Yum now also has to contend with intensifying competition from both Western and local fast food chains.Burger King has recently announced plans to open 1,000 new stores in China over the next five to seven years.Meanwhile, thanks in part to an influx of venture capital and private equity funds in recent years, names such as Ajisen, a Japanese noodle chain; Kung Fu, which sells Chinese comfort food; Banana Leaf, a Thai curry chain and Da Niang Dumpling are increasingly giving their western counterparts a run for their Big Macs and fried chickens.Analysts think KFC still has room to grow in China. As Mao noted, for every million people in China there are only 3.5 YUM restaurants, compared with 58 in the U.S.Yum’s improbable rise to becoming the top dog in the Chinese restaurant scene might have made it the subject of many business case studies. But to stay there, it will need to find a new secret recipe to woo China’s ever more discerning diners.Related reading:
Yum still has a taste for China, FT
Burger King looks to take a bite out of McDonald’s in China, beyondbrics
Fast food battle heats up in China, FT"
133;YUM;Yum! Brands;2020-04-25T04:00:02+0000;Yum still has a taste for China;;Executives at Yum Brands, the operator of KFC, Taco Bell and Pizza Hut, on Thursday defended the company’s recent stumbles in China and promised a return to faster sales growth next year.“I’m very confident we’re going to have solid same-store sales growth,” David Novak, Yum’s chief executive, said at the company’s annual investor conference in New York. “I believe in our China business model as much today, if not more, than I ever have.”Shares of Yum fell more than 10 per cent last week when the company warned that its fourth-quarter same-store sales in China would decline 4 per cent year-on-year, marking the first quarterly fall since 2009.With $1bn in operating income this year, China accounts for about half of Yum’s profits and revenues. It is the country’s leading western restaurant company by sales and number of restaurants.Analysts have questioned why the performance has suffered so dramatically even as China’s economy, which has slowed, appears to have stabilised. Yum has blamed weakened consumer spending, but other groups, such as Starbucks, have continued to see growing sales in China.Mr Novak acknowledged that Yum had overestimated its ability to maintain its torrid pace of growth in China, where 2011 same-store sales rose nearly 20 per cent from the prior year. This year sales will rise by 6 per cent, and Yum predicts sales could continue to be sluggish during the first half of 2013 before picking back up in the second half.“It’s simply a function of China getting to be a whole lot bigger,” said Pat Grismer, Yum’s chief financial officer. “With a bigger base, you’re going to grow more slowly.”Yum said that it was facing higher rents and wage costs at its restaurants in China’s biggest cities, pressuring its margins. In light of that, it would take a more “considered” approach to rolling out restaurants in what it calls “tier one” cities while accelerating the pace of development in smaller cities and rural areas.Yum remains optimistic about its China business because of Beijing’s strategy of driving economic growth via domestic consumption rather than through exports and government investment.Weiwei Chen, chief financial officer of Yum’s China business, said that the government’s plan to double per capita income in China was expected to bring 600m people into the consumer class, ramping up potential demand for its fried chicken and pizza.Shares of Yum rose 1.6 per cent to close at $66.92 on Thursday.
134;YUM;Yum! Brands;2020-04-16T04:01:47Z;Ethical investors want more proof of good deeds;Clients and advisers push for tougher validation of data;Last year, investors ploughed $20.6bn into US sustainable investment funds compared with $5.5bn of net inflows in 2018, according to Morningstar, the data provider.But despite the near fourfold increase in investor interest, advisers are sceptical about the company and asset management data showing the environmental, social and governance impact of the funds themselves.“I struggle mightily. I don’t believe the indexes. They are using self-reported data and I just don’t buy it,” says Traci Richmond, a financial adviser with The Meakem Group in Bethesda, Maryland.The problem with ESG data is the lack of verification. “There’s so much data and information out there, it’s really, truly a data war,” says Tim Williams, the director of education initiatives at the Money Management Institute, a trade association.Morningstar, Bloomberg and MSCI are among the providers of ESG data and rankings. Each has recently attempted to address investors’ scepticism by seeking out more third-party verification. MSCI, for example, points to “alternative data sets” published by “sources outside of the company” that help “minimise reliance on voluntary disclosure”.There is also a growing trend to adopt ESG reporting standards set by organisations such as the Sustainability Accounting Standards Board (SASB) and the Task Force on Climate-Related Financial Disclosures (TFCD). But these bodies cannot set mandatory rules on data verification.I don’t believe the indexes. They are using self-reported dataThe US Securities and Exchange Commission has resisted adopting measures that some investor groups have proposed. Hester Peirce, one of the commissioners, has been openly disdainful of the ESG trend, describing it as “labelling based on incomplete information, public shaming, and shunning wrapped in moral rhetoric preached with cold-hearted, self-righteous oblivion to the consequences, which ultimately fall on real people.”Even so, late last year the SEC sent letters to some fund managers who target socially responsible assets, asking them to provide data on what factors they took into consideration.With no clear state-backed scrutiny of ESG data, investors and advisers must uncover deficits or misrepresentations in the growing pool of facts and figures themselves. “The challenge is how do you take all that information and turn it into useful investment decisions at all levels of the food chain,” Mr Williams says.Many wirehouses, the national brokerages selling investment services via advisers, have started to provide tools and resources to help clients better evaluate ESG data — and not just accept them at face value.Morgan Stanley, Merrill Lynch, Wells Fargo and UBS have increased their spending to acquire higher quality data and better sorting mechanisms for funds and assets that purport to be socially responsible.Last summer, Morgan Stanley launched a tool to help investors and advisers uncover misalignments between their portfolios’ assets and socially responsible objectives. The tool only uses third-party verified data and identifies where data quality deficits persist, says Courtney Thompson, a vice-president in Morgan Stanley’s Global Sustainable Finance group. “Having the data available is a key [and is] driving traction around the investments.”Morningstar also advises investors to be sceptical of fund managers and companies claiming a socially responsible focus. “I would caution investors that, while ESG index funds on the whole separate ‘better’ ESG companies from ‘worse’ ones reasonably well, those decisions are not based on fundamental evaluations and mistakes can be made,” says Jon Hale, Morningstar’s head of sustainability research. “Companies have started to understand that their ESG and sustainability disclosures are being scrutinised more heavily, and that helps.”Investors should seek underlying holdings reports from fund managers “so they can look at really what exposures they have”, says Vanessa Jilot, a financial adviser at Viewpoint Financial Network in Pleasanton, California. “My clients hope that, as you have more money moving to request ESG data, reporting will get better.”
135;YUM;Yum! Brands;2012-12-04T20:39:38Z;Baidu, Sina drop on SEC/China accounting impasse [updated];;"The clash between the US Securities and Exchange Commission and China over accounting regulatory standards probably won’t come to a head for another ten months. But the prospect that the SEC’s high-profile attack on the Chinese affiliates of the Big Four and BDO could lead to a wholesale delisting of Chinese companies from the US stock market appeared enough to spook investors.Shares in Nasdaq-listed Baidu, often described as China’s Google, fell 5.8 per cent on Tuesday to $90.37. Meanwhile, Sina, which runs the Twitter-like Weibo service and is also listed on Nasdaq, saw its shares crash 7.9 per cent to $41.89.Both stocks, which are now trading at two-year lows, experienced heavy trading volume. Baidu saw 11.8m shares exchanged hands, compared to its average of 5.2m, while 8m Sina shares were traded compared to an average of 2.5m.Other US-listed Chinese stocks that were hit on Tuesday include:To be sure, not all the price drops can be solely attributed to Monday’s SEC news. Tudou for example posted disappointing Q3 results last week while sentiment for Melco has been hit by reports that China and Macau have cracked down on junket operators that feed gamblers to Macau casinos.Still, the SEC’s decision to launch administrative proceedings against the Chinese affiliates of the Big Four – Deloitte, Ernst & Young, KPMG and PwC – and BDO for refusing to produce audit papers related to nine Chinese companies suspected of accounting fraud can only further weigh on investor sentiment towards Chinese companies listed in the US.As Paul Gillis, author of the China Accounting Blog and a professor at Peking University’s Guanghua School of Management, noted on Tuesday, the move could mark the beginning of the end. (H/T Kate Mackenzie over at Alphaville for the spot).I believe that this marks the beginning of the process to deregister Chinese accounting firms from the PCAOB and to ban them from practice before the SEC. Unless resolved, this will likely lead to the delisting of U.S. listed Chinese companies. Multinational companies in China may also face issues since PCAOB rules require an auditor playing a substantial role in the audit of an MNC be registered with the PCAOB.…I expect the next action we see is the PCAOB releasing a proposed rule that will revoke the registration of any accounting firm it cannot inspect. I expect that we see this in the next few weeks. The proposed PCAOB rule would be sent out for public comment, which should be vociferous. Any rule has to be approved by the SEC.News of the SEC charges could not have come at a worse time for US-listed Chinese companies, which have seen their shares hit hard after allegations of financial fraud and accounting issues at some Chinese groups (particularly those that came public in the US through reverse mergers) came to light.The Bloomberg China Reverse Merger index, which tracks small Chinese companies that joined US bourses in reverse mergers, has lost 71 per cent of its value since its peak at the start of 2010. The Bloomberg China-US Equity Index, which tracks the the 55 most-traded Chinese shares in the US, is down nearly a quarter from its peak last year – including a one per cent drop this week.But the biggest loser in all of this is not necessarily the small Chinese companies – some of which have seen their shares plummet so much already in the wake of the Sino Forest scandal that many are delisting and being taken private by either private equity groups or mainland banks anyway. Instead, it will be the big Chinese companies like Baidu and Sina and potentially US multinationals with China operations.From Paul Gillis again:For the last two decades, China has been near the top of the league tables for inbound foreign direct investment, much of which has come from U.S. MNCs. These MNCs are typically audited by the same Big Four firm in the United States and in China. The U.S. firm takes overall responsibility for the audit, but farms out work to its affiliates around the world that then audit local operations.He uses the hypothetical example of Yum Brands, operator of KFC, and which derives nearly half of its revenues from China:Yum Brands is audited by KPMG in the U.S. and its China operations are most likely audited by KPMG Huazhen. I am not picking on Yum Brands for any reason other than they were the first MNC I saw when I looked out my window.Assuming KPMG Huazhen audits Yum Brands China operations, does it play a substantial role in the audit? Yum Brands reports that 29% of its assets are in China, as are 44% of its revenue and 50% of its gross profits. I think by any measure the audit work on Yum Brands in China is substantial to the audit of Yum Brands.So, what happens if KPMG Huazhen is deregistered? Clearly, KPMG in the U.S. needs to have the China operations of Yum Brands audited if it is going to express an opinion on the consolidated financials statements. If they are all deregistered, there will be no accounting firms in China that can play a substantial role in the audit. The only option would appear to be for Yum Brands to allocate the China audit to enough firms so that none of them individually is playing a substantial role. If we focus on gross profits and use a 5% test, they will need to find more than ten firms to do the work. While that can be done, it would be cumbersome, expensive, and would likely reduce audit quality.So for MNCs, no reason to panic, but the future might be painful.Related reading:
Chinese companies caught in SEC crossfire, FT
Audit firms face SEC China crackdown, FT
Big Four, China and the SEC: a game of chicken, beyondbrics
Chinese auditing laws rock, meet SEC hard place, FT Alphaville"
