;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
134;OMC;Omnicom Group Inc;2010-11-24T19:57:10Z;Matthew Freud seeks break from Publicis;;Matthew Freud, one of the best-known figures in Britain’s public relations industry, is making a break for independence from Publicis, the French communications group that bought a 50.1 per cent stake in his agency five years ago.Publicis and Freud have held talks to separate, according to people familiar with the matter.However, they said the parties remained far apart on the valuation of the business, the UK’s largest consumer PR agency with a client list that includes Asda, Sony and Nike.People close to Mr Freud said that he had become frustrated working within the Publicis group structure, adding the French company had not facilitated international expansion as much as he had hoped.A Publicis insider said that the French group been “completely hands-off”.“The only person he reports to is God,” the person said.Mr Freud sold 50.1 per cent of Freud Communications to Publicis under a deal that valued the whole company at €70m-€80m in the summer of 2005, around 10 to 11 times underlying earnings, according to people familiar with the situation at the time.Analysts estimate a PR agency might currently expect to fetch between nine and 12 times 2010 earnings.As most marketing companies suffered sharp declines in sales last year, Freud’s revenues rose 23 per cent to £33.0m, thanks to growth in Europe and the US, with pre-tax profits up 28 per cent to £6.7m.This year, the agency has won lucrative contracts with Bupa and the London 2012 Olympics.Mr Freud is one of London’s most high-profile PR figures. He is married to Elisabeth Murdoch, daughter of News Corp chief Rupert Murdoch. Close to leading members of the Conservative party including David Cameron, he hosts famed Christmas parties, attracting guests including Mick Jagger.Mr Freud has made similar bids for independence in the past. In 1994, Freud Communications was acquired by Abbott Mead Vickers, then an independent UK advertising agency. After AMV was acquired by Omnicom, the US marketing services group, Mr Freud and his management partners bought back the firm in 2001.He also owns stakes in M&C Saatchi and Engine Group, two of the UK’s leading independent advertising agency groups.Freud Communications and Publicis Groupe declined to comment.
135;OMC;Omnicom Group Inc;2010-10-29T16:07:08Z;US ad rebound spurs Interpublic;;The upswing in American advertising spending has carried Interpublic back into investment-grade status, after its third-quarter results beat expectations.Fitch, the ratings agency, upgraded Interpublic’s issuer default rating to BBB from BB+ on Friday, citing improved growth and careful balance-sheet management.The upgrade came as IPG, which owns agencies including McCann Worldgroup and Draftfcb, reported third-quarter revenues up 9.4 per cent to $1.56bn. Net income leapt 88 per cent to $45.3m, while earnings more than doubled to 9c per share.Michael Roth, chief executive of IPG, said the company would make good on its pledge to improve operating margins to greater than 8 per cent and return revenue growth to more competitive levels this year.“Clients’ liquidity is improving,” said Mr Roth. “We see solid but moderating growth for the balance of the year … The tone of the business as we look to 2011 remains solid.”Fitch said its upgrade reflected IPG’s “conservative financial management and its actions to both turn the company around between 2005 and 2008 and to weather the economic recession in 2009”.“Management has demonstrated its willingness and ability to achieve an investment-grade credit profile,” Fitch said.Analysts at Morgan Stanley said IPG’s revenue growth rate, which was unaided by any acquisitions, was “at the upper end of industry” comparators and comfortably beat consensus forecasts of about 7 per cent.The US, IPG’s largest market, grew at 9.9 per cent, in the third quarter, but international growth of 8.7 per cent – fuelled by emerging markets such as India and Brazil– was greater than analysts had expected.IPG’s shares rose 2.9 per cent to $10.72 by mid-morning trading in New York.Interpublic is just the latest agency group to beat market expectations, after rivals Publicis, Omnicom and WPP all turned in strong third-quarter results.But Sir Martin Sorrell, WPP’s chief executive, said the unexpectedly strong growth in the US media market would not last into 2011, calling the recovery a “dead cat bounce”, driven by the fiscal and monetary stimulus.“America has been behaving like an emerging market,” he said. “I can’t see America continuing to grow at 8 per cent for us against 4 per cent for the company [WPP] as a whole and [gross national product] at 2 per cent.”WPP had expected markets such as India, China and Brazil to drive a greater portion of its growth as the advertising market came out of recession.“The sobering thing about the results so far this year is the importance of America,” Sir Martin said. “The lesson is: never write it off.”WPP on Friday turned in its highest quarterly revenue growth in a decade, posting 7.5 per cent like-for-like growth in the third quarter.
136;OMC;Omnicom Group Inc;2010-10-27T11:49:18Z;WPP trumpets best trading in 10 years;;WPP had its best quarter for a decade in the three months to September, Sir Martin Sorrell has said, as marketing groups’ recovery continues apace.“Our organic growth rate in the third quarter will be the strongest growth for 10 years,” Sir Martin, WPP chief executive, told the World Retail Congress in Berlin on Tuesday. “We’ve seen sequential improvement – month-by-month improvement – through to September, with the exception of June.”WPP’s like-for-like revenue growth in the first nine months of the year was more than 4 per cent, he added. But Sir Martin warned that there remained considerable uncertainty about advertising spending in 2011, with the US unlikely to repeat the 8 per cent growth shown this year.His comments follow better-than-expected results from rivals Omnicom, Publicis and Havas last week, as analysts continue to upgrade forecasts for advertising spending.WPP and Interpublic will report their third-quarter results on Friday.Analysts at Citigroup said Sir Martin’s comments implied third-quarter growth of up to 8 per cent, ahead of its forecast of 6 per cent growth for WPP. Full-year growth could exceed WPP’s guidance of 4 per cent, Citi added.However, analysts at Jefferies warned that momentum was likely to moderate in the fourth quarter, as year-on-year comparisons become tougher for the advertising sector and the boost from events such as the football World Cup and the Shanghai Expo wanes.“Continuing unemployment issues and election uncertainty in the US suggest a more challenging environment in the year-end and possibly into 2011,” Jefferies said in a note to clients this week.Sir Martin told Reuters that growth in Asia, Latin America and the Middle East and Africa would pick up next year, creating a “rebalancing” after this year’s unexpectedly strong US media market.Jefferies estimates that WPP won net new business worth $1.3bn (£800m) in the third quarter, from clients including AB Inbev, GSK, Bharti Airtel and Reliance Communications. Though behind Publicis’ $2.7bn in third the quarter, such a performance would leave WPP well placed to turn in the industry’s leading average new business performance for the year.WPP’s shares fell 5½ p to 726½p in Wednesday morning trading in London.
137;OMC;Omnicom Group Inc;2010-10-19T18:19:09Z;Ad recovery beats expectations;;Global advertising spending is recovering more quickly than expected by big agencies ahead of the Christmas season.Strong third-quarter results for the industry are showing that investment by clients in branding and promotions has rebounded from a record low last year as companies strive to gain market share.Omnicom, the second-largest marketing group by revenues, on Tuesday reported like-for-like revenue growth of 6.7 per cent in the third quarter to $2.99bn, its strongest performance in the year to date.“In the US, every client I speak to seems to have a renewed focus on top-line growth,” said John Wren, Omnicom’s chief executive. “While improvements in the economy are inconsistent from region to region, we have been pleasantly surprised by the recovery in the US and renewed strength in Western Europe.”Every major category of advertiser was spending more than last year, Mr Wren added, with the exception of travel and entertainment. The fourth quarter is looking “pretty strong”, Omnicom added, as the market was “definitely improving”, even though the recovery remained “fragile”.Car companies have been among the biggest spenders, with an 8 per cent increase in spending at Omnicom, which counts Chevrolet and Volkswagen among its clients.But other sectors have been less resilient, with pharmaceuticals and telecoms advertisers cutting spending this year, according to Nielsen, a market research company.Government spending has seen huge reductions in markets such as the UK, and analysts expect the growth rate to slow in the fourth quarter.Omnicom’s results follow similar improvement at Havas, a smaller rival, where like-for-like sales rose by 5.3 per cent to €368m ($507m) in the three months to September, compared with growth of 1.5 and 2.0 per cent in the first and second quarters respectively.On Monday, Publicis’ media agency, ZenithOptimedia, upgraded its 2010 forecasts for the fourth time after a “midyear surge”, predicting global growth in media spending of 4.8 per cent.Investment in advertising spending is recovering from a low base, as marketing activity is usually cut early as companies head into a downturn.Nonetheless, analysts say the resumption in spending is happening in advance of stronger evidence of a recovery in sales, as companies strive to rebuild their neglected brands.However, even as they rebuild their investment, agencies’ clients are driving a harder bargain as marketing services firms scramble for new business.Omnicom’s 5.4 per cent growth in net income and earnings of $0.57 were shy of some analysts’ expectations, even as it set out a new target to restore margins to 2007 levels by 2012.
138;OMC;Omnicom Group Inc;2010-09-14T19:24:32Z;DDB uses science to make ads catchy;;Faced with viewers who fast-forward ads and the many distractions provided by the internet, DDB, a large advertising group, is hoping the appliance of science will help make its ads more memorable.DDB’s London office has hired a “scientist in residence”, who will apply neuroscientific theory and psychological testing to its clients’ campaigns.Daniel Müllensiefen, a lecturer in psychology, music and computing at Goldsmiths, University of London, is also an expert in “earworms” – catchy, memorable tunes.Marketing services companies have long used focus groups and more recently incorporated theories of ethnography and behavioural economics to try to improve their campaigns.“We’ve always prided ourselves on understanding people,” said Sarah Carter, strategy director at DDB. “This will help us with the emotional side of advertising that tends to be overlooked by clients in favour of messages and more rational things.”Dr Müllensiefen will spend about a day a week at DDB, which is owned by Omnicom, in what the agency claims as a world first.“The main motivation for DDB is to have someone in-house where they can have an open chat about what new scientific methods [such as] brain imaging might mean for advertising,” he said.Rather than asking consumers directly what they think of a brand, Dr Müllensiefen plans to run “implicit attitude tests” that glean information from eye movements or reaction times.The study, found tunes with low complexity and big intervals between notes tend to be more catchy.
139;OMC;Omnicom Group Inc;2010-08-31T20:10:04Z;Havas primed to pursue new deals;;Improved profitability at Havas will act as a springboard to bigger acquisitions by the advertising group after a dealmaking hiatus of several years.Vincent Bolloré, the chairman, who has set a target of increasing turnover by a third over the next two years, said: “Now the financial situation allows Havas to come back to acquisitions.“It doesn’t mean we want to make one big shot but some different acquisitions in different countries.”Net income at Havas, which owns agencies including Euro RSCG and MPG, rose 22.5 per cent in the first half of 2010 compared with the same period last year, returning profits to the pre-recession level of €49m ($62m). Average net debt in the period was half 2009’s equivalent.However, Havas’s organic revenue growth in the first half, up 1.8 per cent to €729m, lagged behind larger rivals such as Omnicom, Publicis and WPP.Mr Bolloré said: “The financial structure is very healthy. The question now is growth. We have been very reasonable in the past three or four years. Of course we will try to be a little more aggressive in the next two years.”Mr Bolloré attributed Havas’s below-average growth rate to the loss of a large contract with Carrefour, and its relative lack of exposure to Asia.He said valuations were “expensive and volatile” both in Asia and in digital advertising, the areas most frequently targeted for deals by rival groups, but did not rule out purchases in these areas.Havas would be opportunist in its approach to acquisitions, with David Jones, the global chief executive of Euro RSCG, and his team going “country by country” to find a “good price and interesting companies”.By ruling out a “big shot” acquisition, Mr Bolloré implied that the long-rumoured combination of Havas, in which he is a 33 per cent shareholder, with UK-based Aegis, where he holds 29.9 per cent, was an unlikely application of the €1.5bn to €2bn that is available to Havas in cash and credit loans.Aegis’s market capitalisation stands at about £1.3bn ($1.9bn), with its shares down 6.5 per cent in the year to date in spite of a broader advertising recovery, as hopes of a bid have waned.Mr Bolloré said he was “not unhappy” as an Aegis shareholder, reiterating praise for John Napier, its chairman, but saying he had “never talked directly” to Jerry Buhlmann, who was appointed chief executive this year.He noted Aegis’s plans to increase its own pace of acquisitions.Contrasting his interests in the two companies, he said Havas was “really a part of us [the Bolloré ­family]” but Aegis was a “financial investment …We are pretty far from them.”
140;OMC;Omnicom Group Inc;2010-08-31T17:29:32Z;M&A fever lifts the tempo in Brazil;;When a Brazilian advertising executive read that Publicis of France, the world’s third-biggest advertising group, was preparing to take a stake in local agency Talent that valued it at R$350m ($199m), he turned to his wife and said: “I think we’re rich”.Many would say the executive – one of the biggest names in the industry – was rich already. But the high value put on Talent, about seven times annual revenues, is further evidence of a scramble among big international groups to grab a piece of the Brazilian market – or the part of it that is still locally owned.The industry is buzzing with rumours of other possible deals. Marcio Oliveira, vice-president of operations at Lew’Lara\TBWA, says: “There are just a few agencies left that are 100 per cent local and they are being visited all the time by the world’s big communication groups, such as Omnicom, Havas, WPP and Publicis”.His agency was formerly Lew’Lara, but was itself renamed after TBWA, part of the Omnicom group, bought it three years ago.This is not the first time takeover fever has swept Brazil’s advertising industry, widely recognised as one of the most dynamic and creative in the world.In the early 1990s, foreign groups paid huge multiples to enter what even then was one of the few growth markets around.Fernanda Romano, a Brazilian who is global creative director for digital advertising at Euro RSCG in London, says: “They made unbelievable deals. They probably paid 10 times earnings. But the world has changed. Right now the standard would be three times, maybe five times.”The Talent deal suggests multiples are on the rise again. The 2014 World Cup and 2016 Olympics will both be held in Brazil, drawing enormous global audiences.Brazil’s robust economy, expected to grow by 7 per cent this year, is being driven by domestic consumption, as millions of people emerge from poverty to join the consumer classes.With many developed markets facing stagnation, Brazil is once again an obvious choice for expansion.A person close to Talent says another motive for the deal is to take advantage of Brazilian companies’ increasing overseas expansion.A host of big companies has made recent overseas acquisitions, including food processors Brasil Foods and JBS Friboi, banks such as Itaú Unibanco and Banco do Brasil, and raw materials groups such as Vale in mining, Gerdau in steel and Votorantim in cement.“Brazilian brands are going international and Talent will service its Brazilian clients in overseas markets,” the person says.Lord Bell, chairman of Chime Communications, a UK-based public relations and sports marketing business, says he is looking for partners in Brazil ahead of the World Cup and the Olympics.“Brazilian brands will get involved in the [events] and will become [international] because of the global watch,” he says.Márcio Santoro, co-president of Agência Africa says being acquired by big foreign companies can help “because they can use a worldwide network to help them.“For example, they can create the Santander campaign in Brazil [recently won by Talent] and bring it to other countries, with help from the network.”Africa is owned by Grupo ABC, one of the few remaining large, purely Brazilian-owned advertising groups, and one of the few to take Brazilian brands abroad without outside help.Mr de Oliveira at Lew’Lara\TBWA says his company is creating Visa’s global campaign for its sponsorship of Fifa events in Brazil, including the World Cup, which will be exported abroad.He says: “Two or three years ago, it would have been impossible to find companies that were considering Brazil the global hub for clients.”Such trends are driving rapid expansion of advertising spending. According to Carat, a media services agency, spending in Brazil will increase by 12.7 per cent in 2010 and by 14.4 per cent in 2011, rivalled only by China and Russia among leading markets.But Euro RSCG’s Ms Romano says numbers are not all that matter. “China, India and Russia are all difficult to do business in, culturally. Brazilians are easy.“The advertising culture in Brazil is more similar to the US – anything goes, people are more open …It’s a perfect alignment of the stars. It makes Brazil a very interesting target.”
141;OMC;Omnicom Group Inc;2010-08-27T22:19:21Z;Aegis seeks deals as results boost recovery hopes;;Aegis Group boosted optimism for an advertising recovery after almost doubling its profits and lifting its forecasts for the industry.Jerry Buhlmann, chief executive, also signalled that Aegis would continue its return to deal-making, after bidding for Mitchells, an Australian media buyer, and forming a joint venture with Charm Communications in China. “As you come out of recession, that is the time to try and capture the growth of the recovery,” he said.Like-for-like revenues at the media-buying and research group rose by 3.2 per cent to £663.3m in the first half, with pre-tax profits increasing from £22.5m to £41.5m. The pace of revenue growth improved from 1 per cent in the first quarter to 5 per cent in the second. “We have a more sustained period of recovery,” said Mr Buhlmann.The 6.8 per cent increase in the interim dividend to 1.025p per share was an “important message and a clear sign” of growing confidence, he added, in spite of economic uncertainty and limited visibility.Underlying that confidence, Carat, Aegis’ media-buying unit, raised its 2010 forecast for global advertising spending by 1 percentage point to 3.9 per cent, rising to 4.7 per cent next year. Much of that growth is expected to come from Asia, central and eastern Europe and Latin America.First-half sales at Aegis Media were flat in the “challenging” Europe, the Middle East and Africa region, adjusted for exchange rate changes, but saw growth of 3.1 per cent in the Americas and 18.4 per cent in Asia Pacific. Client wins included Deutsche Bank, China Telecom and Kraft-Cadbury.Synovate, Aegis’ market research unit, returned to profitability, with revenues up 1.3 per cent at constant currencies, “well ahead” of Aegis’ own expectations.Shares rose 0.3p to 111.7p.● FT CommentAegis’ results affirm advertising agencies’ return to confidence, following im-proving results at larger rivals WPP, Publicis, Omnicom and Interpublic in recent weeks. But Aegis’ shares have underperformed the six largest western agency groups, including Havas, which like Aegis counts French industrialist Vincent Bolloré as a significant shareholder. Mr Bolloré recently said he was “happy” with Aegis but described it as a “financial investment”, unlike Havas, which is “a part of my blood now”. That will not bolster investors’ hopes for the long-awaited merger of Aegis and Havas, and accordingly Aegis has lost its takeover premium, trading in line with the sector on a 2011 p/e ratio of 11 times.
142;OMC;Omnicom Group Inc;2010-08-24T19:55:43Z;WPP raises forecasts as advertising rebounds;;A rapid rebound in advertising in North America and on television that surprised even Sir Martin Sorrell on Tuesday pushed WPP, the world’s largest marketing services group, to raise its earnings guidance for the year.WPP’s chief executive said the group was “aiming” to return to 2008’s absolute level of earnings per share this year, sooner than expected.After budgeting for flat sales in 2010 compared with last year, WPP now expects the second quarter’s 4 per cent growth rate to hold for the remainder of the year.“We were clearly too optimistic in 2009 and clearly we’ve been too pessimistic, at least so far, in 2010,” Sir Martin said. “We have seen strong growth in the second quarter, particularly driven by America and traditional advertising biting back.”Sir Martin was forced to revise his adopted analogy of a “LUV”-shaped recovery, which predicted stagnation in western Europe, eventual recovery in the US and a sharp upswing in emerging economies.Sir Martin said he now expected a “LuVVy-shaped” profile, after WPP’s North American business posted 8 per cent like-for-like revenue growth in the second quarter.Group like-for-like sales rose 2.5 per cent to £4.4bn in the six months to June 30, with pre-tax profits up 36 per cent to £243.9m. WPP recommended an interim dividend rise of 15 per cent to 5.97p.WPP’s results follow similar evidence of recovery from rivals including Publicis, Omnicom and Interpublic.However, Sir Martin warned of a “twilight zone” of lingering uncertainty among WPP clients, due to macroeconomic concerns, even though he believed that the global economy would avoid a “double-dip” recession.“When people say we are out of the recession, I don’t think that’s quite right,” he said. “CEOs are setting expectations lower – because of these uncertainties, they don’t want to over-commit themselves.”This meant that WPP would face a “slog” with “slower rates of growth but some mild expansion” in revenues in the coming months.Shares in the company fell almost 4 per cent to 644½p in London trading, after growth of 8.5 per cent over the past six months.Analysts at Citigroup attributed the drop to a slight disappointment on WPP’s operating margins, of 10.3 per cent, as the company began to hire again after radical headcount reduction last year.“Despite stronger topline growth at Advertising and Media and Consumer Insight, margins were lower than expected at both divisions,” said Citigroup’s Tom Singlehurst.Sir Martin said WPP saw a healthy pipeline of small and medium-sized acquisitions, even though valuations among US digital agencies have become “very aggressive”, with some “mad scrambles” in Brazil and China also pushing up prices.
143;OMC;Omnicom Group Inc;2010-08-15T22:16:21Z;Interpublic chief remains pragmatic;;"For all the stress and strain that marketing cuts have placed on advertising agencies in the past two years, adland remains a creative and colourful place.Even the men running the big agency holding companies – such as WPP’s Sir Martin Sorrell or Publicis’ Maurice Levy – set aside their more operational backgrounds to enliven earnings calls with economic soothsaying or witty banter with analysts.But for Michael Roth, chief executive of Interpublic, the past five years have left little scope for jollity. He joined IPG – the world’s fourth-largest advertising group by sales, after being overtaken by Publicis last year – in 2005.The group was grappling with accounting problems, the result of rapid growth and an over-ambitious acquisition spree.Mr Roth brought the company back from the brink of debt default and stock market delisting, returned it to steady growth and made some headway on profitability – only to run headlong into the recession.So while Sir Martin ponders the next slogan to describe the shape of the recovery, Mr Roth is just keeping his fingers crossed that it lasts. “Having experienced what hit us in 2009 and the end of 2008, I don’t want to go through that again.”Profitability still lags way behind the industry average. For many analysts, that makes IPG the most compelling story in the agency world as revenues recover and operational gearing kicks in.The share price suggests investors are starting to buy into the recovery story. Taken over a five-year view, IPG has been the worst investment of the big six agency groups; over the past six months, it has outperformed them all. Last month’s second-quarter results firmed IPG’s place in the broader advertising recovery.Organic revenues rose 8.5 per cent, storming past analysts’ expectations of about 2 per cent growth.Pushing beyond the current target of “better than 8 per cent” operating margins is largely a matter of patience, Mr Roth says.“We have spent a lot of time fixing our company and up until the recession we were well on track to achieve those targets we had stated,” he says. “We took the period of time in between to focus more on costs and what our staffing requirements are and where our people are. We are back on track for sure in terms of achieving those type of targets. The issue of whether it occurs in 2011, 2012 or 2013 is a macroeconomic issue.”The economy may still be “skittish”, Mr Roth says, but IPG is finally ready for the rebound.“I’m very pleased with the turnround of media [planning and buying],” he says. “The creative part of our business needs to be bolstered and we are doing that . . . The opportunity is getting the media and creative working together.”Recently, he has merged Deutsche with Lowe in the US and acquired DLKW, a London creative agency, to boost European operations.But Mr Roth does not seem ready to accelerate the turnround with a big strategic move. “I don’t see that many big deals out there,” he says, aside from the odd fill-in deal or partnership.Havas and Aegis, the smallest of the big six, are the favourite subjects of gossip but IPG is regularly tipped as a target, particularly for Publicis.“On paper there is some logic to a transaction,” Mr Roth says of a combination with Publicis, “given our client base and things like that. But there is no compelling reason for it. We don’t need the capital, we don’t need the areas of expertise and he’s [Mr Levy] not about to pay an exorbitant price that would cause us to look at it.”The finger-pointing and whispering of Soho and Madison Avenue is not a game he is keen to play.“I don’t talk about other businesses. I would say John Wren [Omnicom’s chief executive] and I are more similar in that regard than Maurice and Martin,” he says. “I don’t make it about me, I make it about our agencies.”"
144;OMC;Omnicom Group Inc;2010-07-29T18:03:19Z;Rebound in sales and profits at ad groups;;Advertising agencies reported a strong rebound in sales and profitability in the second quarter, with both Interpublic and Publicis raising forecasts and beating market expectations.Publicis reported like-for-like revenue growth of 7.1 per cent in the second quarter, with analysts hailing a “huge beat” from Inter­public, with 8.5 per cent growth in the period.“The improvement relative to last year is significant, as is the sequential change from the first quarter,” said Michael Roth, IPG’s chief executive. Shares in the company rose by more than 8 per cent in New York.“All the major client segments we track are up for the quarter and the [first] half,” he added, with the exception of technology, where IPG suffered client losses.The figures confirm a positive trend set last week by Omnicom, the second-largest agency group by revenues, which also outperformed expectations with 6 per cent growth.A return to spending from automotive, retail and financial services customers has boosted the recovery, as did the football World Cup.ZenithOptimedia, Publicis’s media agency, recently raised its forecast for global advertising spending from 2.2 to 3.5 per cent.Maurice Levy, Publicis chief executive, raised operating margin guidance for the year, saying it would reach at least 15 per cent, even as Publicis ended its hiring and salary freeze. Mr Roth was also more confident of beating an 8 per cent margin target at IPG.About 26 of Publicis’s 30 largest clients increased their spending in the period and media pricing was improving, particularly in television. Mr Levy said its largest markets were performing well, compensating for underperformance in Germany and Japan.“France and the UK …are posting very, very good growth and very healthy growth,” said Mr Levy. “This has nothing to do with the comparable basis, this is purely the result of the increase in spending from our clients, growth in new activities and digital operations, and new business. We do believe this will continue.”In another sign of industry confidence, Aegis Group on Thursday bid £207m ($323m) for Mitchell Communication Group, an Australian rival. Analysts expect Aegis and WPP, the world’s largest ad group, to maintain the positive trend when they report their interim results next month.Publicis shares closed 1 per cent higher in Paris, with WPP up 1.5 per cent and Aegis up 2.1 per cent in London.“We knew the second quarter was going to be good – it’s turned out to be very good,” said Anthony de Larrinaga, analyst at Jefferies. “The swing factor against my expectations has been the strength of the growth out of the US.”But he said macro­economic factors and the waning of easier comparatives made the fourth quarter more difficult to judge.
145;OMC;Omnicom Group Inc;2010-07-29T12:36:49Z;Aegis bids for Australian agency;;"Aegis Group is to make its largest acquisition for a decade, bidding about £207m for Mitchell Communication Group, Australia’s largest media-buying agency.The deal, which has been recommended by Mitchells’ board and its largest shareholder, fulfils a promise in March by Jerry Buhlmann, chief executive of Aegis, to return to substantial acquisitions.“It very much fits our strategic objectives around media, around digital and around geography,” Mr Buhlmann told the Financial Times.The move comes amid rising confidence among advertising agency groups, with Aegis’s larger rivals Omnicom and Publicis recently reporting strong trading in the first half of the year.Mr Buhlmann declined to comment on current trading ahead of Aegis’ interim results but said that he expected Carat, the group’s media agency, to raise its forecasts for advertising spending next month.Aegis shares rose 1.6 per cent to 118.9p around midday in London.Buying Mitchells will move Aegis from fifth to third in the rankings of media agencies by billings in Asia Pacific, more than doubling its revenues in the fastest-growth region for advertising spending.In January Aegis formed a joint venture with Charm Communications of China in which it also took a 17.7 per cent stake.“Our business is performing exceptionally well in China,” Mr Buhlmann said.Pending court and shareholder approval, Aegis’s offer values Mitchells at a 15.4 per cent premium to the Australian company’s closing price on Thursday, or a third higher than its average trading price over the past six months.Mitchells shareholders will be offered the choice of accepting the offer in either cash or Aegis shares via a scheme of arrangement. Existing Aegis shareholders – the largest of whom is Vincent Bolloré, chairman of rival Havas – will face maximum dilution of 10 per cent.Harold Mitchell, executive chairman of the Australian company, will accept Aegis shares for his 30 per cent stake, becoming a 4 per cent shareholder in the group. Mr Mitchell, who will lead Aegis’s Asia-Pacific operations, has pledged not to sell more than 15 per cent of those shares for at least 24 months.Aegis will fund the cash component of the deal from its own resources, having raised $225m in a US private placing and £190.6m in a convertible bond over the past nine months. The company has also extended for a further five years its revolving credit facility, which had been due for renewal next June, leaving plenty of capacity for further acquisitions.Mitchells generated sales of A$225.2m (£128.8m) in the year to June 30, 2009, more than half of which came from digital advertising; Aegis reported revenues of £1.35bn in the year to December 31.Aegis was advised by Greenhill, Slaughter and May and Freehills. Mitchell was advised by ANZ Mergers and Acquisitions and Mallesons Stephen Jaques."
146;OMC;Omnicom Group Inc;2010-06-16T00:16:34Z;Advertising: Digital agencies add to region’s marketing mix;;Tthe recent launch of Wenlock and Mandeville, the two mascots for London’s 2012 Olympics, gives a clue as to why the north-west can claim to be the UK’s biggest hub for advertising and marketing outside London.While much of the high-profile design work was done by Iris, a fast growing London-based creative agency, and Beijing’s CG Crystal, a leading digital media company, McCann Manchester, the north-west’s biggest advertising agency, played an important behind the-scenes role.Over the next couple of years Wenlock and Mande­ville will be going on a digital tour to promote the Olympic and Paralympic games.McCann Manchester will be helping them interact with their fans through a social networking platform that has been built with the aid of Cisco, the US networking group.“These two mascots have amazing and unique characteristics and we’re extremely proud to be the digital guardians who will support their online adventures over the next two years,” Sue Little, chief executive of McCann Manchester, said in a recent interview with How-Do, the north-west media website.McCann, which is part of Interpublic, the US advertising and marketing services giant, is one of the mainstays of a north-west advertising cluster that includes branches of most of the global agencies such as CheethamBell JWT (WPP), and TBWA (Omnicom), as well as the main media buyers such as Mediaedge, Media­Vest, and PHD North.It is also home to a growing number of digital agencies. Probably the most successful is Manchester’s Code Computer Love, which has created marketing strategies and websites for top UK brand names ranging from HMV and PZ Cussons to Waterstones.Some of the digital newcomers, such as Rippleffect, have already been swallowed up by bigger quoted media groups, in this case Trinity Mirror.Others, such as Flame Digital and Idaho, have had their problems. But several other independents, such as MagneticNorth, an adviser to blue-chip clients such as Kellogg’s and Sony Music, go from strength to strength.According to a recent How-Do report on the north-west’s advertising industry, there are 500 advertising businesses and consultancies in the region, and more than half of these employ less than five staff. Only six have more than 200 staff.Fudge, a Bolton-based digital agency set up by David Eccles 10 years ago, is typical of the growing number of smaller success stories in the region’s highly fragmented advertising and marketing sector.Employing just 14 staff, it counts Orange among its clients, and often finds itself working with bigger agencies on projects in New York and Paris.“We often work with people we have never met,” says Mr Eccles. “Conversations can start via e-mail, phone or even Twitter. The days when you had to have a physical presence [overseas] are long gone.”Fudge is undaunted by the scale of the competition from London-based agencies. Roughly half its business already comes from outside the north-west, and it is picking up an increasing amount from London and overseas.The agency is one of the survivors in a sector which has probably shed 800 jobs in the recession. The recent results of the handful of quoted marketing services companies with interests in the north-west underlines the difficult times facing many agencies in the region.Media Square, which moved its head office from Macclesfield to London at the end of last year, lost £21m ($31m) in its last financial year and its workforce has more than halved to 730.Hasgrove, which owns Manchester agencies such as Amaze, Odyssey and The Chase, reported a two-thirds drop in its 2009 pre-tax profits, to £1.47m.Charlotte Thompson, business development director of BJL, an independent Manchester agency whose clients include Hilton hotels and Asda, remains upbeat about the longer-term prospects for the region’s advertising sector.She highlights recent examples of north-west agencies winning against strong London competition – TBWA and The Co-operative Group and BJL and Typhoo tea.“It was a commonly held view that the capital had the best talent, which is why the top brands went there,” says Ms Thompson.But she sees signs this is changing, and a regional model is emerging that is much more like the US, with New York, Chicago and other regional centres boasting strong creative reputations and clients.Scott McCubbin, of design agency Glorious Creative, agrees. “When national brands such as HMV, Waterstones and British Airways are appointing north-west agencies, you have to view that as a breakthrough,” he says.Another sign of Manchester’s renaissance as an advertising and marketing hub is the imminent relaunch of the 90-year-old Manchester Publicity Association (MPA), chaired by Mike Perls, founder of MC2, a public relations and marketing services agency.He wants to increase the MPA’s membership fivefold to 4,000 by the year-end, and create an organisation that can champion the north-west on a regional, national and global scale.Only by getting all the various strands of the north-west media and creative businesses talking and working together can the region’s media industries really take off, says Mr Perls.
